Price,Close,High,Low,Open,Volume
2021-12-20,10616.875,10754.373843663274,10616.875,10754.373843663274,3637
2021-12-21,10636.5166015625,10636.5166015625,10361.518942426997,10616.87391162425,2216
2021-12-22,10636.5166015625,10793.658121068502,10621.784584108813,10769.10475864569,1165
2021-12-23,10783.837890625,10803.480582593353,10734.731160704121,10734.731160704121,3338
2021-12-24,10955.7109375,11014.639010673465,10837.85479115307,10837.85479115307,5484
2021-12-27,10882.05078125,10990.085581424864,10852.586744838674,10911.514817661327,4881
2021-12-28,11152.1376953125,11152.1376953125,10906.604060453132,10906.604060453132,8758
2021-12-29,11289.63671875,11294.547391528926,11215.976627066117,11230.708645402892,3521
2021-12-30,11284.7255859375,11299.45760367371,11166.869444047814,11299.45760367371,2990
2022-01-04,11029.37109375,11250.351369448463,11014.639075370102,11250.351369448463,8560
2022-01-05,10867.318359375,11088.298624251582,10862.407686822187,11088.298624251582,2354
2022-01-06,10749.462890625,10975.353842186787,10621.785396263991,10621.785396263991,2943
2022-01-07,10769.1044921875,10857.496594722556,10724.908440919973,10793.657854002793,1755
2022-01-10,10503.9287109375,10710.176960521125,10459.732657455294,10710.176960521125,2009
2022-01-11,10376.251953125,10597.232236083175,10312.413204714861,10597.232236083175,2602
2022-01-12,10808.3916015625,10862.409006204567,10435.180442217315,10435.180442217315,3517
2022-01-13,10911.513671875,10970.441738509788,10832.942916361948,10936.06703297283,6554
2022-01-14,10818.2119140625,10857.497295502582,10715.087787782286,10744.551823862346,1536
2022-01-17,10803.4794921875,10886.96092462713,10778.926129705256,10818.211509676847,824
2022-01-18,10857.498046875,10980.264872371099,10769.105932517808,10828.034008755936,8409
2022-01-19,10661.0703125,10823.122509788116,10611.963586049056,10808.390491852833,3324
2022-01-20,10916.4248046875,10926.246149541019,10656.15916606922,10661.06983849598,1705
2022-01-21,10616.875,10837.855284458834,10518.661540240517,10837.855284458834,2065
2022-01-24,10312.4130859375,10469.554618675595,10228.931646670388,10459.733272879464,3741
2022-01-25,10042.3251953125,10327.144198406937,9914.647711166717,10322.233525939791,4169
2022-01-26,9796.79296875,10066.879992951128,9772.239602913534,9988.309222274436,2374
2022-01-27,9418.669921875,9914.647847896571,9330.277816247393,9826.255742268964,3993
2022-01-28,9369.5625,9448.133254716982,8957.066037735849,9315.545106132076,8045
2022-02-03,9575.8125,9688.757980769231,9497.241730769232,9610.187211538461,5082
2022-02-04,9683.8466796875,9683.8466796875,9516.883805899784,9536.526496933633,1239
2022-02-07,9654.3828125,9698.578868101475,9546.348009918616,9698.578868101475,1345
2022-02-08,9580.72265625,9831.166969662992,9487.419872821629,9772.23889591876,2665
2022-02-09,9747.685546875,9767.328238153337,9580.72267100913,9644.561417663728,1035
2022-02-10,9507.0625,9752.596138946281,9492.330481663223,9752.596138946281,2342
2022-02-11,9364.65234375,9443.223102795622,9266.438894942974,9310.634946906135,1080
2022-02-15,9104.38671875,9241.885547296386,9011.08394223638,9119.118736094255,1371
2022-02-16,9379.384765625,9379.384765625,9271.349967277487,9369.563420320681,435
2022-02-17,9448.1337890625,9600.364634936168,9290.992270741293,9423.580426824812,2782
2022-02-18,9443.2236328125,9443.2236328125,9276.260760469482,9276.260760469482,2510
2022-02-21,9389.205078125,9394.11575023699,9178.046177309427,9266.438275325248,134763
2022-02-22,9281.1708984375,9325.366950334821,9182.957449776786,9182.957449776786,1332
2022-02-23,9320.4560546875,9359.741433210946,9256.6173145869,9354.830760895515,578
2022-02-24,8898.138671875,9266.439113591681,8893.227999318779,9266.439113591681,6824
2022-02-25,9168.2255859375,9246.796346181207,9060.190790602403,9060.190790602403,4339
2022-02-28,9251.7080078125,9256.61868085274,9104.387816605295,9128.941181806496,1856
2022-03-02,9457.9560546875,9467.777400538682,9227.154427184742,9251.707791812694,7258
2022-03-03,9620.0078125,9620.0078125,9526.705031265952,9561.079740141653,4685
2022-03-04,9482.5087890625,9610.186276641798,9453.044753467277,9610.186276641798,910
2022-03-07,9271.3505859375,9315.546642756059,9153.494434421345,9246.797221038301,4438
2022-03-08,9050.369140625,9222.242672866929,9040.54779592546,9065.101157674308,1649
2022-03-10,9202.6015625,9286.083006770277,9202.6015625,9217.333582077108,2410
2022-03-11,9060.19140625,9202.600918868564,9011.08467776084,9202.600918868564,1395
2022-03-14,8677.1591796875,8991.442251277766,8593.677738796336,8991.442251277766,4169
2022-03-15,8632.9619140625,8696.800654041346,8564.212501777589,8593.676535613979,975
2022-03-16,8814.658203125,8814.658203125,8682.0700295961,8809.747530031338,2222
2022-03-17,9153.494140625,9227.154232958355,9104.387412402762,9128.94077651388,3878
2022-03-18,9281.1708984375,9286.081570870536,9202.600139508928,9202.600139508928,1045
2022-03-21,9354.8310546875,9457.955176550196,9354.8310546875,9399.02710691437,1661
2022-03-22,9413.7587890625,9413.7587890625,9325.366687756748,9349.920049230568,1085
2022-03-23,9605.2763671875,9605.2763671875,9492.330888432227,9595.45502120878,2377
2022-03-24,9644.560546875,9644.560546875,9482.508358460094,9526.704409845977,674
2022-03-25,9693.66796875,9732.953350588907,9654.382586911095,9708.39998693959,1700
2022-03-28,9605.2763671875,9683.847135017255,9561.080310283263,9683.847135017255,1813
2022-03-29,9762.4169921875,9777.149009781344,9688.756904218279,9708.399594343404,16859
2022-03-30,9831.16796875,9890.096048482766,9777.150562328297,9890.096048482766,6800
2022-03-31,10076.7001953125,10086.521540532103,9806.613201773422,9806.613201773422,4323
2022-04-01,9978.486328125,10003.039690152867,9953.932966097134,10003.039690152867,1303
2022-04-04,10047.236328125,10052.147000817144,9865.541438515702,9963.754892358565,2968
2022-04-05,10214.19921875,10214.19921875,10150.360473632812,10150.360473632812,6237
2022-04-06,10174.9130859375,10194.55577529259,10052.146277468177,10066.878294484495,1079
2022-04-07,10106.1640625,10170.002805363216,10057.057337220602,10165.092132835276,395
2022-04-08,10346.7861328125,10381.160837572676,10145.44857636005,10145.44857636005,4046
2022-04-11,10091.431640625,10381.161308166058,10052.146261975364,10381.161308166058,1638
2022-04-12,9958.84375,9973.575767381657,9880.272990631163,9949.022405078897,1053
2022-04-13,10170.0029296875,10209.288310391266,9983.39737134461,9983.39737134461,1556
2022-04-14,10233.8408203125,10312.411575170945,10228.930148133848,10243.662164669806,2556
2022-04-15,10155.2705078125,10174.913197382737,10101.253111494349,10135.627818242263,1370
2022-04-18,10022.68359375,10125.807726757717,9973.576863746326,10125.807726757717,966
2022-04-19,10115.986328125,10150.361038948726,10101.254309200545,10101.254309200545,812
2022-04-20,10150.3603515625,10170.00304213156,10111.074970424377,10165.092369489295,770
2022-04-21,10204.3779296875,10282.948693342456,10165.092547860022,10214.199275144369,2673
2022-04-22,10125.806640625,10125.806640625,10037.41453609966,10106.16395073048,2411
2022-04-25,9782.060546875,9953.934100660454,9777.1498739097,9953.934100660454,12346
2022-04-26,9914.6484375,9973.576511422734,9870.452382057949,9899.916419019317,974
2022-04-27,9855.720703125,9855.720703125,9595.45503433296,9821.345992152466,1039
2022-04-28,9791.689453125,9880.34660109092,9732.584687814386,9880.34660109092,1309
2022-04-29,9895.123046875,9934.526224762008,9826.167485572736,9826.167485572736,659
2022-05-03,9969.0048828125,10037.960450183733,9919.750906118763,9919.750906118763,287
2022-05-04,9959.1533203125,10111.840636301466,9949.302525732566,10047.810471531899,3836
2022-05-06,9831.0927734375,9934.5261142402,9816.316581894256,9885.27214242939,486
2022-05-10,9599.5986328125,9599.5986328125,9249.895450190803,9353.328785895812,2388
2022-05-11,9658.7041015625,9658.7041015625,9506.016785321583,9550.34536100443,516
2022-05-12,9323.77734375,9555.271023177496,9289.299561707607,9535.569433438986,1335
2022-05-13,9550.345703125,9574.97269049768,9437.061561210676,9446.912356159746,1448
2022-05-16,9629.15234375,9747.361886588875,9594.674560421994,9737.511091352302,763
2022-05-17,9776.9130859375,9791.68927699937,9653.778160421914,9653.778160421914,407
2022-05-18,9969.0048828125,10033.035052514359,9924.676303788137,9924.676303788137,691
2022-05-19,10052.7353515625,10057.660748599032,9683.330573822574,9693.181367895639,1987
2022-05-20,10279.3037109375,10279.3037109375,10097.064018889256,10097.064018889256,3886
2022-05-23,10279.3037109375,10353.184667173275,10210.34815178411,10353.184667173275,1887
2022-05-24,10082.2880859375,10318.707151948736,10082.2880859375,10274.37857707163,1237
2022-05-25,9924.6748046875,10067.511315524194,9703.031943044354,10067.511315524194,126742
2022-05-26,9885.2724609375,10013.332791771767,9850.794679559043,10003.481997092207,813
2022-05-27,9904.9736328125,9993.630781191727,9860.645058622886,9973.929192663009,1175
2022-05-30,10013.3330078125,10013.3330078125,9929.60125122971,9969.00443079808,1627
2022-05-31,10244.826171875,10244.826171875,10052.735681152344,10052.735681152344,2395
2022-06-02,10220.19921875,10220.19921875,10131.542068900602,10195.572232680723,747
2022-06-03,10151.2431640625,10274.378088420366,10097.06379734504,10274.378088420366,6097
2022-06-07,9900.048828125,10092.139327775187,9900.048828125,10092.139327775187,7064
2022-06-08,9840.9443359375,9900.04910672391,9771.98877002002,9900.04910672391,172669
2022-06-09,9860.6455078125,9865.57090516905,9786.764547464256,9826.167726316653,129483
2022-06-10,9900.048828125,9900.048828125,9776.913892451803,9806.466277013371,547
2022-06-13,9584.8232421875,9717.80897062484,9584.8232421875,9673.48039447906,3144
2022-06-14,9624.2265625,9624.2265625,9353.329704292477,9353.329704292477,9842
2022-06-15,9368.1064453125,9648.854114809248,9323.777865918277,9648.854114809248,1454
2022-06-16,9570.046875,9712.883395522387,9525.718299665465,9555.270683221821,3347
2022-06-17,9604.5244140625,9604.5244140625,9323.77677734375,9368.105351562499,1457
2022-06-20,9476.4638671875,9668.554350981842,9373.030529759777,9560.19561653375,1110
2022-06-21,9417.359375,9530.643509741109,9289.299048770921,9476.464140951883,145103
2022-06-22,9176.015625,9510.942658011272,9151.388637278582,9510.942658011272,104469
2022-06-23,8786.9091796875,9180.940981467209,8786.9091796875,9176.015583944962,2600
2022-06-24,9156.3134765625,9156.3134765625,8801.684874995797,8806.610272239779,1139
2022-06-27,9432.134765625,9540.493494002938,9318.850640502611,9397.656988413839,224128
2022-06-28,9481.390625,9510.943011363637,9382.882670454546,9427.21125,1054
2022-06-29,9072.5810546875,9279.44772368689,9043.028673401874,9279.44772368689,2118
2022-06-30,8658.8486328125,9013.477245760452,8619.445453596061,9013.477245760452,1362
2022-07-01,8451.9814453125,8708.102095170454,8402.727474185971,8708.102095170454,3230
2022-07-04,8397.802734375,8540.639261821847,8274.667796920821,8442.131311858504,8994
2022-07-05,8639.146484375,8639.146484375,8442.130601036915,8442.130601036915,438
2022-07-06,8432.279296875,8673.623739367335,8432.279296875,8604.668184369524,2687
2022-07-07,8506.1611328125,8580.04209227526,8501.235735514982,8545.564311192638,1017
2022-07-08,8663.7734375,8722.878202281127,8634.221055109438,8717.952805216031,2895
2022-07-11,8570.19140625,8678.550148168104,8560.340611530171,8663.773956088362,1496
2022-07-12,8397.802734375,8471.683696847507,8353.474156891496,8471.683696847507,841
2022-07-13,8594.818359375,8806.61044502149,8338.697697662965,8338.697697662965,11179
2022-07-14,8658.8486328125,8831.23754188442,8658.8486328125,8717.953401637158,5442
2022-07-15,8614.5205078125,8717.953858678173,8560.341133549528,8717.953858678173,3172
2022-07-18,8658.8486328125,8698.251812028939,8565.266082173457,8639.14704320428,3975
2022-07-19,8772.1328125,8777.0582099242,8698.251851137002,8698.251851137002,1579
2022-07-20,8846.013671875,8978.99940079517,8846.013671875,8978.99940079517,354
2022-07-21,8969.1484375,9013.47701297364,8905.118272926962,8934.670656576056,1697
2022-07-22,9033.1796875,9151.389236300436,9033.1796875,9077.508268300164,4015
2022-07-25,9062.7314453125,9111.985420558764,9003.626675016983,9003.626675016983,9258
2022-07-26,9116.91015625,9116.91015625,8949.446652569557,9057.805390245137,300
2022-07-27,9102.1337890625,9116.909980278511,9013.476641766436,9116.909980278511,8772
2022-07-28,9190.7919921875,9230.195173290125,9136.61261817139,9161.23960636053,8815
2022-07-29,9244.9697265625,9313.925281262487,9220.342742741077,9279.447503912494,3697
2022-08-01,9437.0615234375,9471.539305621249,9323.777381976612,9323.777381976612,8793
2022-08-02,9392.732421875,9476.464173931568,9363.180038796212,9437.060996493183,1957
2022-08-03,9619.2998046875,9619.2998046875,9397.656952044932,9397.656952044932,4751
2022-08-04,9619.2998046875,9727.65853264609,9609.44901123672,9727.65853264609,8014
2022-08-05,9698.107421875,9771.988382427628,9609.450269211846,9703.032819245174,9552
2022-08-08,9703.0322265625,9742.435403117068,9619.300476384042,9624.225873453363,3046
2022-08-09,9771.98828125,9771.98828125,9634.077156313004,9732.585102696572,4259
2022-08-10,9742.4365234375,9801.54129506604,9722.734932894655,9742.4365234375,3454
2022-08-11,9821.2421875,9900.04854406971,9732.585036359078,9890.197749498497,19310
2022-08-12,9875.421875,9880.34727244389,9717.80915679551,9806.466310785536,5169
2022-08-16,9929.6015625,9929.6015625,9870.496791294643,9909.899972098214,4808
2022-08-17,9860.6455078125,9973.929647013143,9845.869315742852,9929.601070804196,4007
2022-08-18,9747.361328125,9796.615301485916,9698.107354764086,9786.764506813732,8167
2022-08-19,9579.8974609375,9806.465729936535,9579.8974609375,9806.465729936535,3618
2022-08-22,9412.43359375,9535.568517791733,9407.50819678833,9441.985975520016,3627
2022-08-23,9284.3740234375,9506.01690463362,9244.97084455819,9323.77720231681,11087
2022-08-24,9274.5234375,9373.031386915825,9151.388500730218,9333.628207149495,5987
2022-08-25,9456.7626953125,9456.7626953125,9304.0753809611,9358.25475056966,349
2022-08-26,9427.2109375,9545.420479036049,9368.106166731975,9506.017298524033,9930
2022-08-29,9121.8359375,9205.567692865821,9111.98514275108,9116.91054012554,1865
2022-08-30,9407.509765625,9407.509765625,9190.792263170812,9190.792263170812,3190
2022-08-31,9510.9423828125,9510.9423828125,9328.702678947113,9328.702678947113,915
2022-09-01,9210.4931640625,9407.509060619986,9210.4931640625,9407.509060619986,2413
2022-09-02,9299.1494140625,9373.030368093718,9279.447826320842,9309.00020793333,1105
2022-09-05,9200.642578125,9299.150528640257,9131.68701276432,9289.299733588732,2480
2022-09-06,9200.642578125,9264.672745959917,9141.537807815846,9205.567975650763,952
2022-09-07,9225.2685546875,9254.82093660321,9161.238393870128,9220.343157701547,1846
2022-09-08,9446.912109375,9446.912109375,9309.000983690694,9309.000983690694,5188
2022-09-13,9614.3759765625,9619.301374091476,9540.49501362785,9555.27120621478,1742
2022-09-14,9555.271484375,9579.898472736792,9382.882565842461,9382.882565842461,2685
2022-09-15,9545.419921875,9589.748497363584,9545.419921875,9589.748497363584,698
2022-09-16,9432.134765625,9604.523651680809,9432.134765625,9555.269684236293,316
2022-09-19,9240.0458984375,9471.539585658482,9235.120500837053,9471.539585658482,1262
2022-09-20,9333.6279296875,9333.6279296875,9264.672367146273,9299.150148416886,68
2022-09-21,9225.2685546875,9269.597127561065,9176.014584827983,9269.597127561065,1382
2022-09-22,9338.552734375,9353.328925410404,9097.208280796744,9097.208280796744,6495
2022-09-23,9023.328125,9338.553561681223,8978.999547966703,9338.553561681223,2328
2022-09-26,8575.1171875,8762.282295555715,8550.490199597933,8762.282295555715,1439
2022-09-27,8653.9228515625,8653.9228515625,8407.652992383146,8516.011730422062,3300
2022-09-28,8279.5927734375,8614.519786283276,8225.413403712448,8614.519786283276,4720
2022-09-29,8245.1142578125,8451.980923779121,8245.1142578125,8451.980923779121,827
2022-09-30,8013.62158203125,8176.1596964793325,7924.964428695932,8171.234299071815,2882
2022-10-04,8230.3388671875,8230.3388671875,8082.57694856654,8092.42774314127,182
2022-10-05,8161.38330078125,8451.981740579737,8102.278533364608,8451.981740579737,306
2022-10-06,8447.056640625,8471.683627915452,8284.518524508017,8284.518524508017,911
2022-10-07,8476.6083984375,8516.011575187935,8373.175059467605,8378.10045656141,704
2022-10-11,8294.369140625,8323.92152473649,8215.562782994359,8225.413577698188,471
