Price,Close,High,Low,Open,Volume
2023-03-07,93284.71875,93330.67181342364,93133.07364070197,93188.21731681035,183
2023-03-08,92986.0234375,93105.5014018872,92921.68914898382,93091.71548291945,237
2023-03-09,93022.7890625,93073.3374337734,93022.7890625,93073.3374337734,35
2023-03-10,93505.296875,93505.296875,93100.90990207883,93100.90990207883,117
2023-03-13,94180.8046875,94180.8046875,93505.29464656014,93505.29464656014,99
2023-03-14,94272.71875,94672.51044053132,94272.71875,94672.51044053132,579
2023-03-15,93987.8046875,94144.04510990136,93928.06570246418,94144.04510990136,509
2023-03-16,94249.734375,94557.61990416261,94203.78131094588,94553.02459775719,1095
2023-03-17,94171.6171875,94199.18902681708,94042.94860402028,94199.18902681708,115
2023-03-20,94479.5,94479.5,94222.16284046693,94291.09243677043,250
2023-03-21,94438.140625,94626.54818500316,94378.40164255997,94553.02328353851,1127
2023-03-22,94447.3359375,94447.3359375,94346.23919295541,94438.14532435959,47
2023-03-23,94759.8203125,94759.8203125,94520.86436195202,94576.00804284771,265
2023-03-24,94851.71875,94865.50466910517,94690.88302710625,94690.88302710625,180
2023-03-27,94672.5078125,94925.2496788085,94672.5078125,94791.98578566402,120
2023-03-28,94543.8359375,94672.50451950885,94539.24063099969,94594.38430900348,55
2023-03-29,94580.59375,94617.35620019921,94451.9251743028,94543.8312998008,70
2023-03-30,94548.4296875,94626.54989671931,94548.4296875,94621.95459029466,28
2023-03-31,94589.7890625,94621.95620802262,94497.88293243539,94543.83599746769,158
2023-04-03,94405.9765625,94530.04983777198,94405.9765625,94516.26391829732,141
2023-04-04,94654.125,94709.26867899796,94621.95785391785,94686.29214608214,175
2023-04-05,94713.8671875,94814.96393574729,94649.53289316081,94649.53289316081,313
2023-04-06,94842.53125,94893.07962171132,94732.24389353892,94796.57818480789,637
2023-04-07,94778.1953125,94828.74368333333,94732.24224810605,94828.74368333333,104
2023-04-10,94847.125,94851.7203064438,94649.52682291667,94782.79070978683,40
2023-04-11,94814.9609375,95026.34504078722,94769.007871568,94952.82013529602,75
2023-04-12,94796.578125,94906.86548139148,94787.38751196738,94897.67486835885,71
2023-04-13,94888.484375,94911.46090761054,94828.7453902126,94911.46090761054,108
2023-04-14,94925.2421875,94934.432800095,94833.33606154996,94879.28912452498,40
2023-04-17,94700.078125,94916.05753454362,94644.93444596759,94916.05753454362,256
2023-04-18,94690.890625,94690.890625,94589.79387678346,94677.10470478865,121
2023-04-19,94621.953125,94695.47802665606,94608.16720593949,94681.69210759555,152
2023-04-20,94672.5078125,94672.5078125,94507.07677273445,94612.768825918,64
2023-04-21,94824.1484375,94824.1484375,94658.71740557608,94658.71740557608,19
2023-04-24,94851.71875,95017.14977926214,94805.76568631607,94824.14691178963,7392
2023-04-25,94870.1015625,94975.79361074111,94842.52972382841,94975.79361074111,140
2023-04-26,94911.4609375,95168.79810281906,94833.34072659956,94833.34072659956,3254
2023-04-27,94847.125,94943.62643531978,94847.125,94943.62643531978,99
2023-04-28,94755.21875,94755.21875,94677.09854055528,94723.05160493453,252
2023-05-02,94700.078125,94773.60303037656,94658.72036572569,94773.60303037656,161
2023-05-03,94883.890625,94925.24838437742,94883.890625,94906.86715798746,67
2023-05-04,95122.84375,95132.0343629227,95049.31884661835,95132.0343629227,60
2023-05-08,94975.7890625,95099.8623305805,94943.62191892359,95099.8623305805,179
2023-05-09,94975.7890625,94998.76559362601,94888.47824422114,94998.76559362601,81
2023-05-10,94957.4140625,94984.98590165869,94957.4140625,94980.39059513224,187
2023-05-11,95095.2734375,95145.82180938617,95086.08282442979,95145.82180938617,56
2023-05-12,95159.609375,95168.79998822919,95145.82345515622,95145.82345515622,263
2023-05-15,94980.390625,95017.15307722313,94980.390625,94984.9859315279,439
2023-05-16,95076.890625,95086.08123791686,95012.55633458192,95030.93756041565,10
2023-05-17,95058.515625,95072.3015452782,95026.34847768418,95053.92031824059,128
2023-05-19,94847.125,94847.125,94736.83764534885,94736.83764534885,79
2023-05-22,94939.03125,94939.03125,94865.50634680543,94906.86410485237,1948
2023-05-23,94791.984375,94888.48581342713,94791.984375,94888.48581342713,211
2023-05-25,94539.2421875,94755.22159657074,94442.74074940456,94727.64975711491,136
2023-05-26,94396.7890625,94530.05295514982,94272.71578313639,94530.05295514982,134
2023-05-30,94323.265625,94428.95767943705,94295.69378471207,94428.95767943705,117
2023-05-31,94626.546875,94626.546875,94484.09238038438,94502.47360549607,35
2023-06-01,94608.1640625,94700.07018651642,94571.40161289343,94667.90304311068,311
2023-06-02,94759.8203125,94764.4156192413,94709.27193834561,94759.8203125,216
2023-06-05,94576.0,94709.263884165,94576.0,94709.263884165,34
2023-06-07,94700.078125,94718.45935134414,94576.00484717707,94589.79076693517,368
2023-06-08,94479.5,94548.42959630351,94479.5,94548.42959630351,7
2023-06-09,94594.3828125,94612.76403821046,94576.00158678953,94612.76403821046,143
2023-06-12,94585.1875,94594.37811239858,94557.61566280425,94594.37811239858,44
2023-06-13,94640.3359375,94667.90777608339,94635.74063106944,94644.93124393056,82
2023-06-14,94451.9296875,94479.50152646686,94424.35784853312,94433.54846152209,66
2023-06-15,94272.71875,94548.43715726298,94263.52813642456,94548.43715726298,171
2023-06-16,94387.59375,94433.54681414313,94387.59375,94424.35620131451,149
2023-06-19,94346.2421875,94360.02810764819,94291.09850690723,94360.02810764819,25
2023-06-20,94511.6640625,94511.6640625,94286.49405525235,94295.68466779307,120
2023-06-21,94493.2890625,94511.67028879237,94493.2890625,94507.07498221927,21
2023-06-22,94424.359375,94548.43265235669,94410.5734552937,94548.43265235669,82
2023-06-23,94378.40625,94428.95462222466,94350.83441060473,94355.42971717061,601
2023-06-26,94511.6640625,94511.6640625,94392.18609947064,94392.18609947064,107
2023-06-27,94511.6640625,94566.80773774433,94511.6640625,94534.6405938518,74
2023-06-28,94520.859375,94557.62182699086,94488.69222950799,94511.66876200229,67
2023-06-29,94553.0234375,94626.54833908437,94553.0234375,94626.54833908437,70
2023-06-30,94258.9296875,94465.7184860539,94180.80947471297,94465.7184860539,61
2023-07-07,94134.8515625,94167.01870728582,94116.47033690811,94139.44686889798,21
2023-07-10,94052.140625,94222.1669700005,94052.140625,94189.99982364905,31
2023-07-14,94626.546875,94700.07177544678,94626.546875,94700.07177544678,85
2023-07-17,94580.59375,94580.59375,94520.8547684263,94520.8547684263,112
2023-07-19,94713.8671875,94713.8671875,94654.12819989932,94654.12819989932,56
2023-07-20,94741.4375,94764.41403332201,94718.46096667799,94755.22341999321,26
2023-07-21,94594.3828125,94635.74057034856,94589.78750607237,94635.74057034856,40
2023-07-24,94663.3203125,94704.67807380158,94663.3203125,94695.487460179,85
2023-07-26,94621.953125,94635.73904406051,94571.40475511145,94612.76251229299,383
2023-07-28,94658.71875,94658.71875,94562.21731334046,94576.00323286325,4370
2023-08-03,94484.09375,94553.02334516804,94484.09375,94539.23742613444,216
2023-08-04,94415.171875,94479.50616908401,94415.171875,94451.93432876229,69
2023-08-07,94608.1640625,94631.14059350411,94608.1640625,94631.14059350411,9
2023-08-08,94631.140625,94663.30776841646,94612.7594001906,94663.30776841646,123
2023-08-09,94690.890625,94713.86715868558,94690.890625,94713.86715868558,6
2023-08-10,94562.21875,94608.17181577413,94562.21875,94608.17181577413,15
2023-08-11,94543.8359375,94571.40777650189,94525.45471149874,94571.40777650189,1345
2023-08-14,94493.2890625,94612.7670334004,94479.50314278073,94612.7670334004,45
2023-08-16,94553.0234375,94553.0234375,94474.90322956661,94479.49853591563,76
2023-08-17,94424.359375,94484.09836039395,94424.359375,94484.09836039395,238
2023-08-18,94539.2421875,94539.2421875,94419.7642165247,94474.90789543636,62
2023-08-21,94410.5703125,94511.66705364748,94410.5703125,94511.66705364748,74
2023-08-22,94396.7890625,94447.33743557407,94337.05007613974,94337.05007613974,138
2023-08-23,94474.90625,94488.69216948781,94396.78603956904,94451.9297175203,3441
2023-08-24,94589.7890625,94644.93274053876,94589.7890625,94644.93274053876,83
2023-08-25,94497.8828125,94576.00302295577,94493.2875060026,94576.00302295577,57
2023-08-28,94608.1640625,94608.1640625,94447.32834547128,94497.8767136803,239
2023-08-29,94654.125,94667.91091974948,94621.95785391785,94644.93438683367,197
2023-08-30,94667.9140625,94736.84366353575,94654.12814229284,94654.12814229284,3471
2023-08-31,94778.1953125,94791.98123181818,94644.93142575758,94644.93142575758,177
2023-09-01,94814.9609375,94856.3186968388,94755.22195178841,94755.22195178841,161
2023-09-04,94709.265625,94773.59991508977,94704.67031856503,94764.40930221979,127
2023-09-05,94585.1875,94750.61852317446,94585.1875,94750.61852317446,266
2023-09-06,94644.9375,94663.31872693727,94539.2454451107,94585.19851245388,8790
2023-09-07,94327.859375,94502.48102727505,94327.859375,94502.48102727505,228
2023-09-08,94589.7890625,94589.7890625,94539.24069096446,94539.24069096446,33
2023-09-11,94405.9765625,94484.09677285643,94405.9765625,94484.09677285643,170
2023-09-12,94465.71875,94474.90936329475,94405.97976358418,94405.97976358418,82
2023-09-13,94387.59375,94451.92803980039,94378.40313717138,94451.92803980039,26
2023-09-14,94548.4296875,94548.4296875,94516.26254252733,94516.26254252733,87
2023-09-15,94539.2421875,94571.40933353182,94488.6938151643,94488.6938151643,35
2023-09-18,94433.546875,94525.4530033455,94410.57034291362,94525.4530033455,256
2023-09-19,94456.5234375,94497.8811952688,94433.54690540623,94433.54690540623,31
2023-09-20,94350.8359375,94456.52799022563,94350.8359375,94456.52799022563,14
2023-09-21,94341.6484375,94424.36395975402,94286.50475599732,94424.36395975402,55
2023-09-22,94428.953125,94428.953125,94341.64230163269,94341.64230163269,55
2023-09-25,94543.8359375,94598.97961550379,94543.8359375,94553.02655050062,78
2023-09-26,94530.046875,94557.61871308518,94479.4985051772,94507.07034326236,236
2023-09-27,94576.0,94598.97653175259,94479.49856663913,94479.49856663913,280
2023-10-04,93960.234375,94603.5773012239,93960.234375,94603.5773012239,146
2023-10-05,94203.78125,94272.71084603659,93905.08633384146,93909.6816402439,70
2023-10-06,94263.5234375,94268.11874405865,94203.78445223761,94203.78445223761,87
2023-10-10,94337.046875,94548.43097340956,94327.85626202567,94548.43097340956,527
2023-10-11,94470.3125,94479.5031131433,94415.16882114019,94451.9312737134,63
2023-10-12,94525.453125,94525.453125,94525.453125,94525.453125,32
2023-10-13,94484.09375,94575.99987689072,94415.16415483196,94575.99987689072,76
2023-10-16,94461.1171875,94493.28433190126,94461.1171875,94484.09371921519,24
2023-10-17,94405.9765625,94484.09677285643,94405.9765625,94470.31085338177,29
2023-10-18,94300.2890625,94387.59989005166,94190.00170138212,94387.59989005166,44
2023-10-19,94167.015625,94309.47011867436,94157.82501250488,94309.47011867436,49
2023-10-20,94323.265625,94360.02807871724,94323.265625,94341.64685185862,27
2023-10-23,94235.9453125,94327.85143754266,94222.1593937436,94314.06551878626,30
2023-10-24,94203.78125,94203.78125,94203.78125,94203.78125,1
2023-10-25,94337.046875,94382.99993987165,94337.046875,94369.21402041015,28
2023-10-26,94203.78125,94245.13900762195,94203.78125,94245.13900762195,99
2023-10-27,94337.046875,95288.27531784304,94130.2580830776,94130.2580830776,1933
2023-10-30,94245.140625,94309.4749157382,94245.140625,94295.68899629431,17
2023-10-31,94281.90625,94286.50155663597,94194.59542391676,94217.57195709656,60
2023-11-01,94327.859375,94327.859375,94231.35793558483,94309.47814844473,68
2023-11-02,94704.671875,94727.64840755252,94658.71880989494,94695.48126197899,145
2023-11-03,94746.03125,94746.03125,94704.67349069988,94704.67349069988,121
2023-11-06,94911.4609375,94939.03277664132,94746.02990265202,94746.02990265202,1311
2023-11-07,94920.6484375,94948.22027573707,94888.48129289008,94920.6484375,1047
2023-11-08,95026.3359375,95426.12757280938,95026.3359375,95384.76981743255,1095
2023-11-09,95053.921875,95467.49949011965,95053.921875,95467.49949011965,1101
2023-11-10,95007.9609375,95007.9609375,94957.41256650545,94957.41256650545,59
2023-11-13,94994.171875,95021.74371281202,94994.171875,94994.171875,940
2023-11-14,95076.890625,95086.08123791686,95063.10470562469,95063.10470562469,38
2023-11-15,95453.7109375,95467.49685762385,95403.16256371257,95435.32971066821,70
2023-11-16,95453.7109375,95453.7109375,95384.78133688078,95384.78133688078,24
2023-11-17,95563.9921875,95729.42321840738,95563.9921875,95600.75463881275,125
2023-11-20,95591.5625,95678.87332047398,95591.5625,95623.72964438515,444
2023-11-21,95697.2578125,95743.210877476,95683.47189300721,95683.47189300721,9
2023-11-22,95688.0625,95743.20617526294,95688.0625,95743.20617526294,346
2023-11-23,95729.421875,95729.421875,95669.68289245512,95715.63595595119,314
2023-11-24,95623.734375,95706.44989322529,95623.734375,95688.06866695301,175
2023-11-27,95637.515625,95637.515625,95545.60949812608,95623.72970596892,149
2023-11-28,95752.3984375,95830.5186454684,95752.3984375,95825.92333911732,2216
2023-11-29,96037.3125,96037.3125,95995.95474065746,96005.14535384468,2028
2023-11-30,95982.1640625,96097.04672164503,95949.99691793938,96087.85610891343,1703
2023-12-01,95972.9765625,96009.73901461874,95963.78594947032,95972.9765625,78
2023-12-04,96152.1875,96175.16403113649,95972.97055713534,95972.97055713534,1352
2023-12-05,96253.2890625,96253.2890625,96161.38293334645,96188.95477209252,73
2023-12-06,96404.9375,96441.69995292912,96349.79382060633,96358.9844338386,1039
2023-12-07,96230.3203125,96432.51381298948,96193.55785786555,96432.51381298948,60
2023-12-08,96345.1953125,96345.1953125,96244.09857030431,96262.47979615808,84
2023-12-11,96253.2890625,96271.6702883307,96234.90783666928,96234.90783666928,60
2023-12-12,96381.9609375,96381.9609375,96317.62664489368,96345.1984845821,28
2023-12-13,96317.625,96377.36398497137,96317.625,96368.17337189885,410
2023-12-14,96809.3203125,96974.75134355569,96809.3203125,96974.75134355569,128
2023-12-15,96804.7265625,97209.11353380447,96777.15472354743,96956.37167673917,1365
2023-12-18,96882.84375,96882.84375,96790.93762302566,96836.89068651284,182
2023-12-19,96772.5625,96818.51556638491,96726.60943361509,96800.13433983095,155
2023-12-20,96901.2265625,96901.2265625,96836.89227256426,96864.46411110814,66
2023-12-21,96988.5390625,97089.63580557662,96988.5390625,97062.06396655571,248
2023-12-22,96979.3515625,97071.2576955198,96942.58910929208,97043.68585561386,221
2023-12-26,97029.8984375,97062.06558356027,96965.56414537947,96965.56414537947,127
2023-12-27,97131.3828125,97193.03245494519,97074.47545024288,97193.03245494519,78
2023-12-28,97306.8515625,97306.8515625,97235.71735647449,97254.68647808129,251
2024-01-02,97031.796875,97444.37525964029,97031.796875,97444.37525964029,273
2024-01-03,96946.4375,97183.55151824585,96917.9838178105,97183.55151824585,186
2024-01-04,97060.25,97131.38420384034,97022.31175795183,97022.31175795183,279
2024-01-05,96984.375,97022.31324262873,96979.63271967141,97022.31324262873,1532
2024-01-08,96974.890625,97046.02483006504,96884.78729858428,96974.890625,96
2024-01-09,97107.671875,97169.32151773942,97107.671875,97140.86783647507,137
2024-01-10,97088.703125,97183.54872957675,97088.703125,97183.54872957675,207
2024-01-11,97216.7421875,97264.16498856708,97126.63886547256,97169.31938643294,150
2024-01-12,97316.3359375,97344.78961985589,97306.85137671471,97335.30505907058,108
2024-01-15,97363.7578125,97382.7269338896,97316.33500902598,97316.33500902598,101
2024-01-16,97235.7109375,97306.84513882962,97207.25725696815,97306.84513882962,89
2024-01-17,97093.4453125,97169.32179608895,96808.90849904147,97088.70303227569,1604
2024-01-19,97050.765625,97093.44614738578,97046.02334473492,97093.44614738578,25
2024-01-22,97183.546875,97183.546875,97050.76303112648,97050.76303112648,318
2024-01-23,97159.8359375,97183.54733830474,97117.15541605148,97183.54733830474,163
2024-01-24,97107.671875,97126.6409958429,97060.24907289277,97126.6409958429,39
2024-01-25,97126.640625,97131.38290519261,96998.59905979932,97083.96010326644,57
2024-01-26,97245.1953125,97254.67987265922,97155.09199098739,97155.09199098739,36
2024-01-29,97150.3515625,97183.54752368997,97140.86700216001,97169.32068317998,95
2024-01-30,97273.65625,97283.14081086681,97193.03748263212,97193.03748263212,260
2024-01-31,97321.078125,97321.078125,97169.32515258016,97216.74795646136,28
2024-02-01,97193.03125,97434.88753659428,97193.03125,97434.88753659428,117
2024-02-02,97297.3671875,97430.1510390012,97278.39806585698,97425.40875859043,5165
2024-02-05,97235.7109375,97292.6182985637,97112.41165519533,97292.6182985637,353
2024-02-06,97245.1953125,97245.1953125,97126.63831050973,97197.7725117039,1802
2024-02-07,97287.8828125,97297.36737333963,97245.20228872166,97245.20228872166,110
2024-02-08,97306.8515625,97330.5629645085,97159.84087004726,97287.8824408932,470
2024-02-13,97174.0625,97283.13494338977,97121.8974183788,97283.13494338977,329
2024-02-14,96941.6953125,96984.37583582514,96837.36514437188,96984.37583582514,211
2024-02-15,97093.4453125,97150.35267519171,96970.14602666796,97126.64127407016,188
2024-02-16,97079.21875,97088.7033104758,96894.269820722,96894.269820722,199
2024-02-19,97069.734375,97088.70349598784,96965.40420956691,97088.70349598784,277
2024-02-20,97107.671875,97169.32151773942,97107.671875,97126.6409958429,182
2024-02-21,97088.703125,97164.57960866141,97088.703125,97164.57960866141,62
2024-02-22,97230.96875,97268.90699074526,96960.65878469005,97079.21578701897,191
2024-02-23,97107.671875,97230.97116047883,97107.671875,97230.97116047883,98
2024-02-26,97311.59375,97311.59375,97240.4595440424,97302.10918920566,139
2024-02-27,97202.515625,97311.58806776602,97202.515625,97311.58806776602,160
2024-02-28,97174.0625,97311.58862427407,97169.32021985261,97202.51618088428,9088
2024-02-29,97178.8046875,97330.55765207154,97178.8046875,97330.55765207154,233
2024-03-04,97212.0,97453.85628567247,97178.80403922143,97283.13420166838,1434
2024-03-05,97377.984375,97377.984375,97278.39648798943,97359.01525366465,165
2024-03-06,97439.6328125,97444.3750927751,97363.75632809839,97425.4059716747,89
2024-03-07,97472.828125,97477.5704052435,97411.17848183443,97411.17848183443,778
2024-03-08,97491.796875,97572.41563883281,97449.11635297087,97562.9310783819,173
2024-03-11,97548.703125,97638.80644825596,97501.28032328634,97501.28032328634,103
2024-03-12,97610.3515625,97634.06296306418,97491.79455967911,97615.09384261284,517
2024-03-13,97581.8984375,97591.38299777968,97562.92931694064,97581.8984375,99
2024-03-14,97558.1875,97610.35258178592,97506.02241821408,97581.89890081178,110
