Price,Close,High,Low,Open,Volume
2024-09-04,7525.0,7625.0,7475.0,7475.0,2871
2024-09-05,7410.0,7600.0,7330.0,7600.0,5135
2024-09-06,7175.0,7395.0,7150.0,7395.0,1705
2024-09-09,7220.0,7240.0,6890.0,6890.0,2019
2024-09-10,7235.0,7365.0,7230.0,7325.0,1504
2024-09-11,7395.0,7420.0,7295.0,7295.0,4431
2024-09-12,7640.0,7730.0,7600.0,7600.0,8541
2024-09-13,7635.0,7720.0,7585.0,7720.0,632
2024-09-19,7715.0,7715.0,7565.0,7660.0,2260
2024-09-20,7750.0,7915.0,7750.0,7900.0,2114
2024-09-23,7960.0,7980.0,7820.0,7820.0,2145
2024-09-24,8050.0,8070.0,7985.0,8010.0,1363
2024-09-25,7975.0,8220.0,7955.0,8135.0,3527
2024-09-26,8355.0,8355.0,8145.0,8155.0,2467
2024-09-27,8225.0,8365.0,8215.0,8365.0,865
2024-09-30,8110.0,8200.0,8075.0,8170.0,2236
2024-10-02,8010.0,8140.0,7940.0,7960.0,1421
2024-10-04,8080.0,8120.0,7995.0,8015.0,1902
2024-10-07,8210.0,8275.0,8045.0,8100.0,3633
2024-10-08,8080.0,8175.0,8080.0,8160.0,7542
2024-10-10,8155.0,8255.0,8145.0,8165.0,655
2024-10-11,8130.0,8205.0,8100.0,8160.0,2558
2024-10-14,8295.0,8310.0,8135.0,8135.0,4535
2024-10-15,8370.0,8425.0,8325.0,8410.0,2596
2024-10-16,8165.0,8220.0,8110.0,8175.0,8748
2024-10-17,8315.0,8315.0,8140.0,8225.0,2084
2024-10-18,8085.0,8190.0,8040.0,8185.0,1765
2024-10-21,8145.0,8220.0,8075.0,8095.0,1036
2024-10-22,8000.0,8145.0,7990.0,8145.0,1125
2024-10-23,8180.0,8205.0,7945.0,8000.0,5329
2024-10-24,8185.0,8260.0,8080.0,8105.0,7250
2024-10-25,8205.0,8350.0,8145.0,8225.0,3798
2024-10-28,8140.0,8275.0,8135.0,8230.0,3300
2024-10-29,8155.0,8155.0,8045.0,8095.0,2369
2024-10-31,8120.0,8220.0,8055.0,8055.0,21196
2024-11-01,8085.0,8160.0,8005.0,8070.0,1721
2024-11-04,8330.0,8345.0,8075.0,8145.0,1767
2024-11-06,8180.0,8440.0,8130.0,8250.0,3861
2024-11-07,8255.0,8280.0,8120.0,8185.0,4503
2024-11-08,8355.0,8480.0,8230.0,8230.0,788
2024-11-11,8180.0,8285.0,8180.0,8220.0,5764
2024-11-12,8095.0,8270.0,8065.0,8165.0,3780
2024-11-13,7765.0,8050.0,7750.0,8000.0,9327
2024-11-14,7740.0,7880.0,7715.0,7810.0,3368
2024-11-15,7795.0,7810.0,7660.0,7740.0,513
2024-11-18,7520.0,7870.0,7445.0,7870.0,3088
2024-11-19,7515.0,7575.0,7485.0,7515.0,1942
2024-11-20,7620.0,7675.0,7595.0,7640.0,983
2024-11-21,7520.0,7605.0,7520.0,7595.0,226
2024-11-22,7550.0,7675.0,7550.0,7675.0,693
2024-11-25,7710.0,7750.0,7620.0,7665.0,1676
2024-11-26,7650.0,7710.0,7620.0,7710.0,1767
2024-11-27,7565.0,7645.0,7515.0,7645.0,608
2024-11-28,7455.0,7560.0,7425.0,7560.0,1600
2024-11-29,7320.0,7450.0,7275.0,7450.0,113
2024-12-02,7165.0,7400.0,7165.0,7400.0,1607
2024-12-03,7425.0,7425.0,7305.0,7305.0,1906
2024-12-04,7375.0,7420.0,7275.0,7325.0,16500
2024-12-05,7570.0,7700.0,7495.0,7555.0,7700
2024-12-06,7410.0,7575.0,7225.0,7575.0,5013
2024-12-09,7130.0,7325.0,7130.0,7235.0,14065
2024-12-10,7300.0,7320.0,7215.0,7215.0,684
2024-12-11,7410.0,7410.0,7250.0,7295.0,1209
2024-12-12,7550.0,7555.0,7455.0,7465.0,3653
2024-12-13,7625.0,7640.0,7515.0,7545.0,202
2024-12-16,7795.0,7850.0,7760.0,7760.0,7469
2024-12-17,7900.0,7905.0,7810.0,7810.0,2009
2024-12-18,7885.0,7895.0,7790.0,7895.0,1823
2024-12-19,7700.0,7760.0,7625.0,7720.0,6521
2024-12-20,7500.0,7695.0,7485.0,7695.0,509501
2024-12-23,7750.0,7790.0,7610.0,7610.0,7299
2024-12-24,7720.0,7760.0,7660.0,7760.0,1442
2024-12-26,7690.0,7755.0,7675.0,7755.0,1554
2024-12-27,7770.0,7880.0,7755.0,7755.0,3191
2024-12-30,7770.0,7815.0,7685.0,7685.0,1807
2025-01-02,7875.0,7885.0,7730.0,7780.0,2071
2025-01-03,8150.0,8155.0,7880.0,7880.0,2146
2025-01-06,8410.0,8425.0,8220.0,8220.0,7462
2025-01-07,8355.0,8500.0,8350.0,8480.0,2160
2025-01-08,8440.0,8460.0,8290.0,8355.0,1679
2025-01-09,8490.0,8530.0,8440.0,8460.0,3969
2025-01-10,8490.0,8580.0,8460.0,8485.0,4359
2025-01-13,8290.0,8465.0,8290.0,8455.0,2887
2025-01-14,8325.0,8360.0,8295.0,8355.0,1685
2025-01-15,8550.0,8550.0,8355.0,8355.0,9511
2025-01-16,8685.0,8730.0,8630.0,8630.0,12418
2025-01-17,8840.0,8850.0,8705.0,8760.0,14743
2025-01-20,8655.0,9010.0,8655.0,9010.0,33846
2025-01-21,8805.0,8805.0,8670.0,8730.0,2966
2025-01-22,9115.0,9160.0,8865.0,8865.0,9571
2025-01-23,9005.0,9180.0,8970.0,9180.0,10654
2025-01-24,9155.0,9210.0,9050.0,9050.0,8709
2025-01-31,8690.0,9150.0,8570.0,8980.0,21355
2025-02-03,8390.0,8510.0,8310.0,8510.0,12444
2025-02-04,8570.0,8695.0,8535.0,8595.0,4211
2025-02-05,8720.0,8730.0,8595.0,8595.0,7109
2025-02-06,9060.0,9060.0,8810.0,8820.0,9753
2025-02-07,8925.0,9060.0,8885.0,9060.0,2866
2025-02-10,8845.0,8860.0,8700.0,8800.0,2152
2025-02-11,8905.0,8935.0,8840.0,8900.0,11573
2025-02-12,8900.0,8905.0,8795.0,8850.0,2814
2025-02-13,9000.0,9005.0,8910.0,8925.0,6184
2025-02-14,8890.0,9050.0,8890.0,9050.0,2292
2025-02-17,8945.0,9000.0,8930.0,8995.0,3473
2025-02-18,9080.0,9100.0,8950.0,9000.0,3516
2025-02-19,9145.0,9235.0,9145.0,9165.0,7693
2025-02-20,8975.0,9170.0,8950.0,9150.0,4053
2025-02-21,9050.0,9055.0,8950.0,8985.0,2320
2025-02-24,8880.0,8910.0,8775.0,8910.0,17324
2025-02-25,8770.0,8845.0,8710.0,8765.0,5371
2025-02-26,8885.0,8955.0,8825.0,8840.0,7408
2025-02-27,8810.0,9010.0,8765.0,8990.0,13264
2025-02-28,8430.0,8565.0,8385.0,8555.0,6062
2025-03-04,8190.0,8330.0,8135.0,8330.0,2674
2025-03-05,8400.0,8400.0,8245.0,8245.0,1554
2025-03-06,8165.0,8445.0,8165.0,8445.0,1590
2025-03-07,8175.0,8205.0,8080.0,8100.0,2331
2025-03-10,8165.0,8240.0,8135.0,8170.0,667
2025-03-11,8060.0,8085.0,7870.0,7900.0,2083
2025-03-12,8355.0,8395.0,8135.0,8135.0,676
2025-03-13,8325.0,8500.0,8325.0,8440.0,1010
2025-03-14,8535.0,8565.0,8410.0,8410.0,1316
2025-03-17,8680.0,8730.0,8605.0,8605.0,3980
2025-03-18,8680.0,8760.0,8605.0,8710.0,3905
2025-03-19,8645.0,8710.0,8605.0,8630.0,1808
2025-03-20,8620.0,8685.0,8550.0,8685.0,2286
2025-03-21,8585.0,8640.0,8510.0,8570.0,2468
2025-03-24,8525.0,8580.0,8485.0,8525.0,1438
2025-03-25,8365.0,8550.0,8335.0,8550.0,9379
2025-03-26,8440.0,8445.0,8260.0,8330.0,1786
2025-03-27,8175.0,8300.0,8160.0,8250.0,12307
2025-03-28,7955.0,8080.0,7930.0,8080.0,2112
2025-03-31,7685.0,7785.0,7660.0,7755.0,4122
2025-04-01,7850.0,7850.0,7695.0,7815.0,212
2025-04-02,7800.0,7805.0,7740.0,7805.0,982
2025-04-03,7765.0,7765.0,7590.0,7590.0,1162
2025-04-04,7590.0,7810.0,7430.0,7675.0,5779
2025-04-07,6990.0,7215.0,6980.0,7210.0,5206
2025-04-08,7045.0,7210.0,7000.0,7180.0,1496
2025-04-09,6885.0,7020.0,6800.0,7020.0,983
2025-04-10,7435.0,7540.0,7340.0,7440.0,14535
2025-04-11,7465.0,7465.0,7305.0,7320.0,321
2025-04-14,7470.0,7570.0,7460.0,7555.0,3438
2025-04-15,7735.0,7735.0,7560.0,7560.0,828
2025-04-16,7495.0,7660.0,7472.0,7660.0,686
2025-04-17,7675.0,7675.0,7475.0,7475.0,1353
2025-04-18,7680.0,7695.0,7615.0,7625.0,1167
2025-04-21,7730.0,7790.0,7685.0,7690.0,1777
2025-04-22,7535.0,7695.0,7510.0,7650.0,1034
2025-04-23,7710.0,7710.0,7645.0,7670.0,360
2025-04-24,7675.0,7735.0,7675.0,7710.0,523
2025-04-25,7845.0,7895.0,7805.0,7840.0,2126
2025-04-28,7790.0,7845.0,7752.0,7845.0,476
2025-04-29,7855.0,7895.0,7775.0,7775.0,2066
2025-04-30,7740.0,7855.0,7685.0,7855.0,6695
2025-05-02,7860.0,7905.0,7740.0,7805.0,22913
2025-05-07,7960.0,7980.0,7900.0,7930.0,5269
2025-05-08,8075.0,8100.0,8000.0,8040.0,3180
2025-05-09,7990.0,8060.0,7890.0,8060.0,810
2025-05-12,8150.0,8175.0,8100.0,8120.0,7154
2025-05-13,8300.0,8345.0,8215.0,8305.0,217389
2025-05-14,8515.0,8540.0,8410.0,8420.0,11732
2025-05-15,8445.0,8540.0,8415.0,8515.0,12910
2025-05-16,8490.0,8507.0,8450.0,8480.0,1697
2025-05-19,8305.0,8440.0,8225.0,8440.0,4151
2025-05-20,8410.0,8500.0,8390.0,8390.0,215956
2025-05-21,8490.0,8510.0,8420.0,8475.0,9518
2025-05-22,8395.0,8475.0,8355.0,8430.0,2813
2025-05-23,8385.0,8430.0,8365.0,8375.0,14751
2025-05-26,8560.0,8570.0,8440.0,8460.0,4869
2025-05-27,8585.0,8585.0,8500.0,8510.0,2293
2025-05-28,8575.0,8740.0,8540.0,8685.0,8390
2025-05-29,8785.0,8800.0,8700.0,8740.0,4778
2025-05-30,8530.0,8720.0,8530.0,8720.0,2314
2025-06-02,8605.0,8630.0,8505.0,8530.0,2504
2025-06-04,8815.0,8880.0,8770.0,8770.0,18620
2025-06-05,9065.0,9180.0,8905.0,8905.0,10405
2025-06-09,9290.0,9320.0,9235.0,9255.0,28059
2025-06-10,9340.0,9440.0,9245.0,9440.0,12069
2025-06-11,9530.0,9590.0,9430.0,9430.0,15419
2025-06-12,9530.0,9655.0,9515.0,9600.0,35344
2025-06-13,9405.0,9700.0,9335.0,9700.0,27291
2025-06-16,9835.0,9835.0,9405.0,9405.0,23624
2025-06-17,9940.0,10140.0,9750.0,9985.0,60732
2025-06-18,10110.0,10110.0,9860.0,9890.0,13181
2025-06-19,10260.0,10260.0,10085.0,10185.0,28865
2025-06-20,10440.0,10440.0,10140.0,10265.0,34920
2025-06-23,10490.0,10490.0,10220.0,10340.0,24658
2025-06-24,10780.0,10805.0,10605.0,10805.0,40428
2025-06-25,10755.0,10935.0,10600.0,10870.0,34073
2025-06-26,10515.0,10765.0,10320.0,10765.0,29689
2025-06-27,10485.0,10630.0,10400.0,10570.0,9817
2025-06-30,10530.0,10610.0,10430.0,10575.0,14854
2025-07-01,10485.0,10670.0,10455.0,10630.0,23636
2025-07-02,10260.0,10475.0,10100.0,10475.0,24789
2025-07-03,10380.0,10440.0,10310.0,10310.0,11611
2025-07-04,10140.0,10440.0,10140.0,10395.0,11899
2025-07-07,10225.0,10255.0,10030.0,10030.0,11868
2025-07-08,10500.0,10500.0,10205.0,10205.0,5679
2025-07-09,10430.0,10440.0,10335.0,10440.0,3254
2025-07-10,10540.0,10565.0,10470.0,10490.0,15426
2025-07-11,10545.0,10720.0,10540.0,10600.0,23473
2025-07-14,10540.0,10550.0,10420.0,10490.0,7998
2025-07-15,10675.0,10680.0,10475.0,10595.0,11664
2025-07-16,10790.0,10805.0,10600.0,10735.0,12575
2025-07-17,10565.0,10820.0,10525.0,10820.0,7926
2025-07-18,10580.0,10660.0,10550.0,10620.0,7304
2025-07-21,10640.0,10685.0,10545.0,10580.0,18089
2025-07-22,10405.0,10615.0,10300.0,10615.0,9817
2025-07-23,10420.0,10425.0,10200.0,10390.0,18232
2025-07-24,10485.0,10650.0,10485.0,10550.0,2332
2025-07-25,10530.0,10540.0,10440.0,10490.0,6067
2025-07-28,10785.0,10785.0,10665.0,10670.0,15179
2025-07-29,10860.0,10895.0,10670.0,10785.0,12156
2025-07-30,10970.0,11015.0,10900.0,10900.0,17000
2025-07-31,11010.0,11035.0,10870.0,11030.0,6055
2025-08-01,10500.0,10830.0,10450.0,10830.0,16271
2025-08-04,10630.0,10705.0,10440.0,10440.0,10407
2025-08-05,10935.0,10960.0,10810.0,10810.0,11828
2025-08-06,10985.0,10985.0,10815.0,10935.0,14249
2025-08-07,11095.0,11135.0,10965.0,11135.0,2960
2025-08-08,11165.0,11220.0,11095.0,11170.0,10445
2025-08-11,11300.0,11340.0,11170.0,11170.0,6312
2025-08-12,11155.0,11415.0,11145.0,11325.0,9559
2025-08-13,11295.0,11410.0,11230.0,11325.0,6213
2025-08-14,11340.0,11340.0,11210.0,11295.0,3571
2025-08-18,11080.0,11220.0,11050.0,11220.0,12095
2025-08-19,10920.0,11140.0,10895.0,11140.0,17544
2025-08-20,10745.0,10745.0,10500.0,10575.0,16089
