Price,Close,High,Low,Open,Volume
2020-11-10,58035.0,58035.0,57960.0,58015.0,7552
2020-11-11,57990.0,58035.0,57975.0,58025.0,789
2020-11-12,58040.0,58060.0,58000.0,58030.0,4569
2020-11-13,58030.0,58055.0,57985.0,58055.0,1096
2020-11-16,58040.0,58055.0,58015.0,58040.0,7125
2020-11-17,58020.0,58055.0,58015.0,58040.0,1654
2020-11-18,58065.0,58085.0,58040.0,58040.0,87512
2020-11-19,58075.0,58090.0,58040.0,58065.0,2319
2020-11-20,58050.0,58090.0,58030.0,58045.0,7545
2020-11-23,58085.0,58090.0,58050.0,58050.0,8139
2020-11-24,58040.0,58070.0,58030.0,58070.0,12573
2020-11-25,58030.0,58060.0,58000.0,58040.0,10873
2020-11-26,58005.0,58050.0,57985.0,58050.0,1477
2020-11-27,57995.0,58045.0,57995.0,58015.0,9196
2020-11-30,58030.0,58050.0,57995.0,58005.0,26167
2020-12-01,58030.0,58035.0,57995.0,57995.0,6842
2020-12-02,57995.0,58015.0,57970.0,58015.0,5300
2020-12-03,58030.0,58030.0,58000.0,58000.0,5724
2020-12-04,58050.0,58065.0,58030.0,58030.0,2649
2020-12-07,58085.0,58085.0,58005.0,58050.0,19924
2020-12-08,58045.0,58090.0,58015.0,58080.0,3522
2020-12-09,58050.0,58075.0,58040.0,58045.0,907
2020-12-10,58090.0,58090.0,58050.0,58050.0,4989
2020-12-11,58080.0,58090.0,58065.0,58070.0,906
2020-12-14,58060.0,58080.0,58035.0,58080.0,9662
2020-12-15,58070.0,58085.0,58060.0,58060.0,1854
2020-12-16,58055.0,58075.0,58025.0,58025.0,1844
2020-12-17,58010.0,58045.0,57995.0,58045.0,2626
2020-12-18,58045.0,58045.0,58000.0,58005.0,4112
2020-12-21,58065.0,58070.0,58010.0,58045.0,6135
2020-12-22,58115.0,58130.0,58065.0,58065.0,12265
2020-12-23,58150.0,58150.0,58090.0,58115.0,24197
2020-12-24,58105.0,58130.0,58100.0,58130.0,2258
2020-12-28,58070.0,58095.0,58045.0,58095.0,3455
2020-12-29,58070.0,58070.0,58045.0,58060.0,3203
2020-12-30,58055.0,58075.0,58010.0,58075.0,9532
2021-01-04,58100.0,58100.0,58055.0,58055.0,4571
2021-01-05,58165.0,58165.0,58085.0,58100.0,14344
2021-01-06,58110.0,58150.0,58105.0,58150.0,14527
2021-01-07,58110.0,58130.0,58075.0,58110.0,13059
2021-01-08,58090.0,58105.0,58060.0,58100.0,104225
2021-01-11,58145.0,58145.0,58080.0,58100.0,79911
2021-01-12,58105.0,58145.0,58075.0,58145.0,10268
2021-01-13,58130.0,58145.0,58085.0,58100.0,10890
2021-01-14,58110.0,58140.0,58070.0,58140.0,9161
2021-01-15,58125.0,58135.0,58090.0,58110.0,3938
2021-01-18,58115.0,58150.0,58110.0,58125.0,2393
2021-01-19,58120.0,58150.0,58100.0,58110.0,21404
2021-01-20,58125.0,58155.0,58120.0,58120.0,1963
2021-01-21,58135.0,58160.0,58130.0,58130.0,2722
2021-01-22,58110.0,58155.0,58080.0,58135.0,3385
2021-01-25,58095.0,58135.0,58065.0,58110.0,18816
2021-01-26,58080.0,58110.0,58060.0,58095.0,3127
2021-01-27,58100.0,58110.0,58055.0,58065.0,21177
2021-01-28,58105.0,58105.0,58070.0,58100.0,1346
2021-01-29,58120.0,58160.0,58095.0,58120.0,11785
2021-02-01,58100.0,58160.0,58095.0,58125.0,7137
2021-02-02,58125.0,58140.0,58110.0,58110.0,139805
2021-02-03,58140.0,58175.0,58125.0,58140.0,14537
2021-02-04,58170.0,58175.0,58145.0,58145.0,5685
2021-02-05,58155.0,58180.0,58150.0,58170.0,2903
2021-02-08,58145.0,58190.0,58115.0,58155.0,2960
2021-02-09,58160.0,58175.0,58130.0,58145.0,72293
2021-02-10,58165.0,58180.0,58125.0,58160.0,148069
2021-02-15,58150.0,58160.0,58105.0,58130.0,2409
2021-02-16,58160.0,58175.0,58115.0,58115.0,5767
2021-02-17,58150.0,58160.0,58115.0,58150.0,4185
2021-02-18,58165.0,58185.0,58150.0,58150.0,5613
2021-02-19,58175.0,58185.0,58140.0,58185.0,5082
2021-02-22,58095.0,58170.0,58080.0,58170.0,7737
2021-02-23,58135.0,58140.0,58095.0,58095.0,11386
2021-02-24,58175.0,58175.0,58110.0,58130.0,10300
2021-02-25,58160.0,58170.0,58100.0,58100.0,5585
2021-02-26,58090.0,58120.0,58000.0,58120.0,5062
2021-03-02,58100.0,58125.0,58080.0,58095.0,6604
2021-03-03,58105.0,58105.0,58060.0,58060.0,2586
2021-03-04,58120.0,58120.0,58065.0,58105.0,6109
2021-03-05,58070.0,58105.0,58050.0,58100.0,12592
2021-03-08,57985.0,58100.0,57965.0,58070.0,3380
2021-03-09,57840.0,57950.0,57775.0,57950.0,8319
2021-03-10,57880.0,57940.0,57830.0,57840.0,10495
2021-03-11,57925.0,58005.0,57890.0,57890.0,9297
2021-03-12,57840.0,57990.0,57830.0,57925.0,19401
2021-03-15,57880.0,57890.0,57765.0,57840.0,4467
2021-03-16,57930.0,57930.0,57835.0,57910.0,22186
2021-03-17,57905.0,57930.0,57855.0,57855.0,6964
2021-03-18,57960.0,57965.0,57860.0,57905.0,6847
2021-03-19,57900.0,57990.0,57850.0,57955.0,1893
2021-03-22,57960.0,57965.0,57890.0,57900.0,101370
2021-03-23,57990.0,58105.0,57950.0,57960.0,150426
2021-03-24,58030.0,58060.0,57985.0,57990.0,7003
2021-03-25,58075.0,58075.0,57980.0,57985.0,3858
2021-03-26,58045.0,58070.0,58015.0,58070.0,7872
2021-03-29,58045.0,58055.0,57990.0,58045.0,13923
2021-03-30,57955.0,58045.0,57945.0,58045.0,24249
2021-03-31,57985.0,58005.0,57960.0,57975.0,7959
2021-04-01,57995.0,58030.0,57950.0,58030.0,13302
2021-04-02,57980.0,58045.0,57980.0,57995.0,23902
2021-04-06,57950.0,57975.0,57925.0,57925.0,1933
2021-04-07,57975.0,57995.0,57950.0,57960.0,5125
2021-04-08,58025.0,58025.0,57930.0,57975.0,10113
2021-04-09,57985.0,58060.0,57945.0,58060.0,16421
2021-04-12,58040.0,58040.0,57925.0,57925.0,6055
2021-04-13,58065.0,58080.0,58020.0,58070.0,3157
2021-04-14,58110.0,58110.0,58065.0,58065.0,5470
2021-04-15,58040.0,58115.0,57995.0,58110.0,5905
2021-04-16,58040.0,58070.0,58030.0,58040.0,1240
2021-04-19,58100.0,58100.0,58035.0,58040.0,6130
2021-04-20,58055.0,58100.0,58020.0,58100.0,1368
2021-04-21,58085.0,58095.0,58060.0,58075.0,4814
2021-04-22,58100.0,58115.0,58085.0,58085.0,2635
2021-04-23,58095.0,58120.0,58030.0,58100.0,3486
2021-04-26,58045.0,58095.0,58035.0,58095.0,2075
2021-04-27,58075.0,58085.0,58045.0,58045.0,3413
2021-04-28,58050.0,58100.0,58050.0,58075.0,823
2021-04-29,58070.0,58070.0,58025.0,58050.0,12526
2021-04-30,58040.0,58105.0,58000.0,58070.0,5351
2021-05-03,58040.0,58065.0,57990.0,58065.0,27373
2021-05-04,58015.0,58065.0,58010.0,58065.0,1408
2021-05-06,58060.0,58150.0,58015.0,58150.0,2238
2021-05-07,58055.0,58070.0,58020.0,58060.0,11739
2021-05-10,58060.0,58085.0,58055.0,58055.0,2861
2021-05-11,58085.0,58090.0,58060.0,58060.0,708
2021-05-12,58075.0,58090.0,58030.0,58030.0,7340
2021-05-13,58075.0,58075.0,58010.0,58040.0,1435
2021-05-14,58075.0,58075.0,58055.0,58075.0,625
2021-05-17,58090.0,58110.0,58065.0,58075.0,6692
2021-05-18,58120.0,58120.0,58075.0,58090.0,3282
2021-05-20,58105.0,58120.0,58090.0,58120.0,1557
2021-05-21,58150.0,58150.0,58105.0,58105.0,1147
2021-05-24,58130.0,58160.0,58085.0,58160.0,2921
2021-05-25,58100.0,58130.0,58080.0,58125.0,12235
2021-05-26,58070.0,58120.0,58055.0,58080.0,1858
2021-05-27,58130.0,58150.0,58025.0,58070.0,14995
2021-05-28,58070.0,58115.0,58010.0,58110.0,6200
2021-05-31,57950.0,58065.0,57925.0,58065.0,15599
2021-06-01,57990.0,58020.0,57940.0,58020.0,2678
2021-06-02,57990.0,58010.0,57935.0,57990.0,909
2021-06-03,58020.0,58050.0,58005.0,58030.0,4194
2021-06-04,57970.0,58010.0,57960.0,58005.0,1843
2021-06-07,58015.0,58025.0,57975.0,57975.0,5151
2021-06-08,58070.0,58150.0,58015.0,58015.0,1944
2021-06-09,58110.0,58140.0,58040.0,58040.0,1684
2021-06-10,58055.0,58130.0,58030.0,58110.0,2355
2021-06-11,57975.0,58055.0,57975.0,58055.0,2560
2021-06-14,58025.0,58105.0,58025.0,58035.0,10920
2021-06-15,57985.0,58030.0,57975.0,58005.0,1469
2021-06-16,57955.0,58005.0,57940.0,58005.0,3589
2021-06-17,57910.0,57965.0,57900.0,57915.0,974
2021-06-18,58000.0,58000.0,57910.0,57910.0,908
2021-06-21,57910.0,58000.0,57910.0,58000.0,42084
2021-06-22,57955.0,58005.0,57915.0,57925.0,1090
2021-06-23,58030.0,58035.0,57945.0,57955.0,3979
2021-06-24,57935.0,58010.0,57900.0,58005.0,548
2021-06-25,57770.0,57930.0,57765.0,57930.0,8461
2021-06-28,57780.0,57850.0,57765.0,57775.0,21751
2021-06-29,57790.0,57840.0,57760.0,57780.0,18300
2021-06-30,57780.0,57900.0,57775.0,57855.0,8070
2021-07-01,57845.0,59005.0,57790.0,57815.0,37695
2021-07-02,57790.0,57855.0,57790.0,57845.0,6915
2021-07-05,57885.0,57895.0,57785.0,57875.0,8717
2021-07-06,57865.0,57890.0,57830.0,57890.0,3484
2021-07-07,57920.0,57920.0,57865.0,57865.0,1406
2021-07-08,57990.0,58015.0,57930.0,57960.0,3646
2021-07-09,58015.0,58055.0,57975.0,58015.0,1069
2021-07-12,57975.0,58020.0,57945.0,58010.0,831
2021-07-13,57930.0,57980.0,57925.0,57975.0,973
2021-07-14,58025.0,58030.0,57895.0,57900.0,92145
2021-07-15,57790.0,58035.0,57790.0,58035.0,2444
2021-07-16,57900.0,57910.0,57800.0,57800.0,957
2021-07-19,57910.0,57920.0,57860.0,57910.0,987
2021-07-20,57950.0,57965.0,57895.0,57910.0,987
2021-07-21,57980.0,57995.0,57930.0,57990.0,1072
2021-07-22,57945.0,58020.0,57945.0,57980.0,37599
2021-07-23,57980.0,58015.0,57980.0,57980.0,130862
2021-07-26,58030.0,58075.0,58000.0,58010.0,1778
2021-07-27,58075.0,58090.0,58010.0,58070.0,2369
2021-07-28,57975.0,58075.0,57850.0,58075.0,468
2021-07-29,57960.0,57995.0,57945.0,57980.0,840
2021-07-30,58030.0,58050.0,57965.0,57965.0,7083
2021-08-02,58030.0,58070.0,58010.0,58030.0,58143
2021-08-03,58020.0,58050.0,57985.0,58030.0,2749
2021-08-04,58055.0,58070.0,58010.0,58065.0,2283
2021-08-05,58030.0,58070.0,58015.0,58070.0,572
2021-08-06,58020.0,58045.0,57995.0,58030.0,1007
2021-08-09,58005.0,58010.0,57990.0,58005.0,2023
2021-08-10,58030.0,58060.0,58005.0,58005.0,1178
2021-08-11,58050.0,58070.0,58005.0,58065.0,2302
2021-08-12,58045.0,58055.0,58020.0,58055.0,698
2021-08-13,58035.0,58055.0,58005.0,58050.0,1079
2021-08-17,58045.0,58105.0,58025.0,58105.0,3839
2021-08-18,58105.0,58105.0,58045.0,58095.0,1215
2021-08-19,58170.0,58180.0,58075.0,58120.0,3699
2021-08-20,58175.0,58180.0,58105.0,58110.0,11491
2021-08-23,58115.0,58160.0,58050.0,58160.0,4098
2021-08-24,58000.0,58095.0,57990.0,58015.0,11885
2021-08-25,58020.0,58045.0,57990.0,58000.0,605
2021-08-26,58050.0,58110.0,57970.0,58065.0,4525
2021-08-27,58090.0,58125.0,58065.0,58120.0,2187
2021-08-30,58135.0,58135.0,58060.0,58090.0,6159
2021-08-31,58140.0,58160.0,58100.0,58100.0,8796
2021-09-01,58060.0,58135.0,58045.0,58135.0,13778
2021-09-02,58060.0,58130.0,58060.0,58075.0,17694
2021-09-03,58065.0,58070.0,58040.0,58070.0,2059
2021-09-06,58035.0,58080.0,58020.0,58080.0,1393
2021-09-07,58060.0,58065.0,58020.0,58035.0,5276
2021-09-08,57970.0,58020.0,57970.0,58015.0,952
2021-09-09,57955.0,58035.0,57955.0,57980.0,12269
2021-09-10,57980.0,57980.0,57870.0,57920.0,2034
2021-09-13,57910.0,58005.0,57910.0,57920.0,1706
2021-09-14,57930.0,57935.0,57850.0,57910.0,2367
2021-09-15,57985.0,57985.0,57910.0,57940.0,1838
2021-09-16,57970.0,57985.0,57935.0,57945.0,482
2021-09-17,57935.0,57975.0,57880.0,57960.0,8073
2021-09-23,57905.0,57970.0,57875.0,57935.0,754
2021-09-24,57860.0,57875.0,57795.0,57875.0,1455
2021-09-27,57835.0,57855.0,57790.0,57820.0,709
2021-09-28,57780.0,57865.0,57745.0,57835.0,757
2021-09-29,57775.0,57785.0,57675.0,57765.0,16827
2021-09-30,57760.0,70000.0,57750.0,57815.0,27005
2021-10-01,57675.0,57840.0,57675.0,57840.0,37645
2021-10-05,57685.0,57750.0,57675.0,57680.0,7517
2021-10-06,57515.0,57720.0,57515.0,57720.0,21433
2021-10-07,57600.0,57630.0,57540.0,57555.0,4265
2021-10-08,57605.0,57675.0,57545.0,57620.0,3125
2021-10-12,57390.0,57665.0,57390.0,57605.0,2584
2021-10-13,57435.0,57495.0,57415.0,57485.0,1048
2021-10-14,57440.0,57490.0,57430.0,57465.0,2491
2021-10-15,57455.0,57510.0,57425.0,57510.0,824
2021-10-18,57305.0,57430.0,54180.0,54180.0,3277
2021-10-19,57370.0,57435.0,57335.0,57335.0,1076
2021-10-20,57385.0,57415.0,57305.0,57350.0,6648
2021-10-21,57430.0,57470.0,57385.0,57385.0,21852
2021-10-22,57385.0,57395.0,57310.0,57390.0,1640
2021-10-25,57365.0,57410.0,57355.0,57365.0,4052
2021-10-26,57305.0,57360.0,57205.0,57355.0,13337
2021-10-27,57105.0,57305.0,57105.0,57300.0,2570
2021-10-28,57210.0,58030.0,56920.0,57105.0,6481
2021-10-29,57060.0,57205.0,57060.0,57205.0,13651
2021-11-01,57100.0,57100.0,56970.0,57060.0,3259
2021-11-02,57175.0,57250.0,57025.0,57090.0,12722
2021-11-03,57140.0,57260.0,57120.0,57175.0,1243
2021-11-04,57230.0,57250.0,57160.0,57240.0,4613
2021-11-05,57390.0,57390.0,57295.0,57295.0,578
2021-11-08,57450.0,57465.0,57345.0,57390.0,47086
2021-11-09,57460.0,57575.0,57370.0,57465.0,1569
2021-11-10,57445.0,57545.0,57445.0,57540.0,21815
2021-11-11,57450.0,57460.0,57325.0,57410.0,1317
2021-11-12,57380.0,57445.0,57350.0,57445.0,1310
2021-11-15,57480.0,57485.0,57380.0,57385.0,111172
2021-11-16,57365.0,57455.0,57365.0,57450.0,3699
2021-11-17,57335.0,57460.0,57335.0,57365.0,1536
2021-11-18,57425.0,57440.0,57360.0,57375.0,394
2021-11-19,57355.0,57380.0,57350.0,57380.0,380
2021-11-22,57295.0,57355.0,57275.0,57300.0,2424
2021-11-23,57290.0,57320.0,57195.0,57240.0,4454
2021-11-24,57345.0,57345.0,57220.0,57275.0,21226
2021-11-25,57420.0,57520.0,57315.0,57375.0,1630
2021-11-26,57555.0,57640.0,57440.0,57440.0,198645
2021-11-29,57585.0,57615.0,57520.0,57610.0,2499
2021-11-30,57645.0,57755.0,57590.0,57675.0,10871
2021-12-01,57725.0,57725.0,57590.0,57590.0,2451
2021-12-02,57645.0,57785.0,57630.0,57725.0,3919
2021-12-03,57585.0,57665.0,57555.0,57600.0,72855
2021-12-06,57640.0,57675.0,57585.0,57585.0,284294
2021-12-07,57620.0,57640.0,57550.0,57550.0,61518
2021-12-08,57665.0,57705.0,57580.0,57620.0,3728
2021-12-09,57730.0,57745.0,57610.0,57695.0,689
2021-12-10,57645.0,57785.0,57645.0,57760.0,1058
2021-12-13,57755.0,57760.0,57675.0,57675.0,3980
2021-12-14,57730.0,57775.0,57715.0,57720.0,428
2021-12-15,57730.0,57740.0,57690.0,57715.0,1110
2021-12-16,57795.0,57805.0,57705.0,57765.0,1025
2021-12-17,57765.0,57855.0,57755.0,57800.0,3621
2021-12-20,57885.0,57900.0,57795.0,57795.0,1443
2021-12-21,57900.0,57935.0,57835.0,57865.0,3433
2021-12-22,57840.0,57910.0,57815.0,57910.0,857
2021-12-23,57755.0,57880.0,57755.0,57880.0,4088
2021-12-24,57775.0,57845.0,57740.0,57740.0,722
2021-12-27,57845.0,57850.0,57750.0,57775.0,10393
2021-12-28,57790.0,57845.0,57785.0,57845.0,1440
2021-12-29,57800.0,57860.0,57790.0,57820.0,1903
2021-12-30,57815.0,58040.0,57780.0,58040.0,2985
2022-01-04,57705.0,57730.0,57630.0,57695.0,7577
2022-01-05,57590.0,57700.0,57535.0,57700.0,1834
2022-01-06,57375.0,57515.0,57375.0,57515.0,1741
2022-01-07,57390.0,57410.0,57320.0,57375.0,4301
2022-01-10,57420.0,57440.0,57325.0,57365.0,9477
2022-01-11,57415.0,57450.0,57400.0,57420.0,1501
2022-01-12,57535.0,57535.0,57490.0,57505.0,8425
2022-01-13,57565.0,57610.0,57485.0,57550.0,1690
2022-01-14,57435.0,57595.0,57400.0,57565.0,913
2022-01-17,57245.0,57390.0,57245.0,57390.0,1654
2022-01-18,57295.0,57385.0,57185.0,57275.0,1586
2022-01-19,57405.0,57420.0,57250.0,57295.0,1066
2022-01-20,57285.0,57425.0,57285.0,57380.0,1158
2022-01-21,57345.0,57430.0,57330.0,57345.0,1225
2022-01-24,57380.0,57395.0,57305.0,57350.0,5960
2022-01-25,57290.0,57375.0,57255.0,57375.0,23433
2022-01-26,57325.0,57340.0,57225.0,57250.0,8181
2022-01-27,57195.0,57600.0,57180.0,57325.0,8815
2022-01-28,57300.0,57300.0,57205.0,57255.0,9655
2022-02-03,57365.0,58000.0,57300.0,57300.0,11942
2022-02-04,57290.0,57295.0,57185.0,57290.0,3891
2022-02-07,57205.0,57250.0,57180.0,57250.0,544
2022-02-08,57075.0,57205.0,57055.0,57205.0,1590
2022-02-09,57165.0,57185.0,57060.0,57060.0,453
2022-02-10,57185.0,57210.0,57075.0,57075.0,709
2022-02-11,56990.0,57085.0,56990.0,57015.0,18598
2022-02-15,57120.0,57120.0,57010.0,57055.0,7360
2022-02-16,57180.0,57195.0,57020.0,57030.0,663
2022-02-17,57230.0,57260.0,57155.0,57155.0,627
2022-02-18,57120.0,57255.0,57115.0,57255.0,968
2022-02-21,57130.0,57225.0,57095.0,57160.0,1189
2022-02-22,57155.0,57235.0,57135.0,57140.0,759
2022-02-23,57195.0,57250.0,57145.0,57195.0,4888
2022-02-24,57325.0,57365.0,57085.0,57190.0,1668
2022-02-25,57285.0,57315.0,57200.0,57240.0,492
2022-02-28,57345.0,57395.0,57300.0,57330.0,2082
2022-03-02,57415.0,57475.0,57385.0,57475.0,8304
2022-03-03,57435.0,57435.0,57320.0,57365.0,11203
2022-03-04,57310.0,57470.0,57310.0,57345.0,59789
2022-03-07,57275.0,57440.0,57275.0,57440.0,2592
2022-03-08,57295.0,57320.0,57235.0,57260.0,741
2022-03-10,57360.0,57360.0,57205.0,57280.0,5580
2022-03-11,57305.0,57395.0,57285.0,57335.0,16320
2022-03-14,57360.0,57395.0,57275.0,57310.0,604
2022-03-15,57285.0,57335.0,57225.0,57285.0,43053
2022-03-16,57410.0,57410.0,57260.0,57380.0,852
2022-03-17,57430.0,57485.0,57375.0,57420.0,15609
2022-03-18,57370.0,57485.0,57335.0,57470.0,628
2022-03-21,57300.0,57420.0,57300.0,57370.0,6329
2022-03-22,57075.0,57270.0,57050.0,57220.0,110410
2022-03-23,57130.0,57175.0,56975.0,57080.0,7524
2022-03-24,57005.0,57205.0,57005.0,57155.0,7740
2022-03-25,57015.0,57070.0,56920.0,57005.0,417
2022-03-28,56620.0,56940.0,56455.0,56940.0,2461
2022-03-29,56745.0,56745.0,56510.0,56605.0,1388
2022-03-30,56875.0,57410.0,56745.0,57410.0,2035
2022-03-31,56790.0,56950.0,56740.0,56875.0,3948
2022-04-01,56585.0,56790.0,56535.0,56785.0,8346
2022-04-04,56550.0,56585.0,56390.0,56535.0,1739
2022-04-05,56470.0,56680.0,56460.0,56655.0,2219
2022-04-06,56265.0,56355.0,56220.0,56280.0,1530
2022-04-07,56450.0,56510.0,56360.0,56400.0,34903
2022-04-08,56325.0,56415.0,56250.0,56400.0,856
2022-04-11,55995.0,56305.0,55985.0,56305.0,2347
2022-04-12,56085.0,56135.0,55890.0,55965.0,5224
2022-04-13,56240.0,56265.0,56055.0,56160.0,2046
2022-04-14,56450.0,56505.0,56170.0,56275.0,90421
2022-04-15,56290.0,56365.0,56255.0,56350.0,52942
2022-04-18,56290.0,56295.0,56120.0,56220.0,566
2022-04-19,56215.0,56455.0,56155.0,56285.0,9946
2022-04-20,56315.0,56330.0,56135.0,56215.0,18585
2022-04-21,56370.0,56405.0,56260.0,56355.0,660
2022-04-22,56260.0,56260.0,56190.0,56260.0,1326
2022-04-25,56450.0,56450.0,56330.0,56330.0,3230
2022-04-26,56515.0,56555.0,56085.0,56085.0,999
2022-04-27,56505.0,56600.0,56420.0,56560.0,2048
2022-04-28,56375.0,56460.0,56330.0,56445.0,1315
2022-04-29,56330.0,56415.0,56300.0,56375.0,1258
2022-05-03,56050.0,56230.0,56000.0,56175.0,2472
2022-05-04,55970.0,56100.0,55970.0,56085.0,2515
2022-05-06,56075.0,56130.0,55960.0,56000.0,1997
2022-05-10,56230.0,56335.0,56230.0,56250.0,55398
2022-05-11,56400.0,56400.0,56170.0,56170.0,664
2022-05-12,56480.0,56480.0,56335.0,56410.0,10663
2022-05-13,56485.0,56545.0,56450.0,56490.0,3922
2022-05-16,56365.0,56485.0,56245.0,56255.0,765
2022-05-17,56340.0,56415.0,56290.0,56410.0,11344
2022-05-18,56285.0,56345.0,56235.0,56305.0,17586
2022-05-19,56320.0,56385.0,56315.0,56355.0,319
2022-05-20,56380.0,56450.0,56340.0,56340.0,5865
2022-05-23,55890.0,56490.0,55890.0,56420.0,16591
2022-05-24,56500.0,56510.0,56350.0,56390.0,42169
2022-05-25,56530.0,56600.0,56495.0,56560.0,34591
2022-05-26,56540.0,56555.0,56410.0,56530.0,988
2022-05-27,56585.0,56590.0,56505.0,56590.0,5369
2022-05-30,56575.0,56645.0,56290.0,56290.0,1027
2022-05-31,56440.0,56545.0,56385.0,56545.0,1339
2022-06-02,56280.0,56410.0,56220.0,56365.0,6145
2022-06-03,56300.0,56300.0,56200.0,56295.0,2876
2022-06-07,56125.0,56300.0,56110.0,56300.0,1830
2022-06-08,56125.0,56215.0,56125.0,56130.0,4380
2022-06-09,56170.0,56800.0,56110.0,56155.0,6101
2022-06-10,56180.0,56205.0,56115.0,56160.0,2918
2022-06-13,55895.0,55910.0,55760.0,55870.0,2430
2022-06-14,55750.0,55760.0,54005.0,54005.0,6830
2022-06-15,55560.0,55750.0,55495.0,55700.0,18612
2022-06-16,55515.0,55800.0,55500.0,55710.0,3886
2022-06-17,55480.0,55565.0,55365.0,55465.0,434
2022-06-20,55465.0,55480.0,55305.0,55480.0,1649
2022-06-21,55485.0,55605.0,55400.0,55450.0,6076
2022-06-22,55655.0,55655.0,55490.0,55535.0,1512
2022-06-23,55685.0,55880.0,55670.0,55810.0,15530
2022-06-24,55800.0,55800.0,55695.0,55700.0,1190
2022-06-27,55720.0,55765.0,55655.0,55725.0,1228
2022-06-28,55750.0,55800.0,55655.0,55665.0,549
2022-06-29,55710.0,55795.0,55645.0,55740.0,3782
2022-06-30,55745.0,55850.0,55700.0,55755.0,1894
2022-07-01,55970.0,56060.0,55815.0,55875.0,11921
2022-07-04,55990.0,56165.0,55990.0,56125.0,2283
2022-07-05,56255.0,56255.0,56045.0,56045.0,3099
2022-07-06,56415.0,56485.0,56235.0,56310.0,15719
2022-07-07,56380.0,56465.0,56240.0,56285.0,4663
2022-07-08,56295.0,56330.0,56250.0,56310.0,487
2022-07-11,56245.0,56270.0,56175.0,56225.0,9581
2022-07-12,56295.0,56415.0,56245.0,56245.0,741
2022-07-13,56500.0,56575.0,56300.0,56365.0,2961
2022-07-14,56330.0,56470.0,56280.0,56470.0,731
2022-07-15,56500.0,56500.0,56385.0,56485.0,5004
2022-07-18,56505.0,56600.0,56475.0,56500.0,35031
2022-07-19,56505.0,56530.0,56380.0,56425.0,4638
