Date,Close,High,Low,Open,Volume
2021-12-28,56070.0,56095.0,56005.0,56020.0,425961
2021-12-29,56130.0,56170.0,56000.0,56110.0,46765
2021-12-30,56090.0,56130.0,56010.0,56075.0,38513
2022-01-04,56255.0,56280.0,56065.0,56070.0,76161
2022-01-05,55960.0,56085.0,55890.0,56020.0,43741
2022-01-06,54825.0,55170.0,54745.0,55085.0,50123
2022-01-07,55120.0,55205.0,55060.0,55100.0,61612
2022-01-10,54800.0,54850.0,54585.0,54665.0,59155
2022-01-11,54645.0,54780.0,54605.0,54760.0,44721
2022-01-12,55305.0,55355.0,55120.0,55190.0,65978
2022-01-13,55265.0,55360.0,55165.0,55305.0,27872
2022-01-14,54680.0,54680.0,54400.0,54620.0,44973
2022-01-17,54540.0,54650.0,54420.0,54635.0,31979
2022-01-18,54385.0,54680.0,54250.0,54640.0,47075
2022-01-19,53335.0,53690.0,53225.0,53595.0,39700
2022-01-20,53315.0,53335.0,52990.0,53025.0,29995
2022-01-21,52250.0,52375.0,51970.0,52370.0,57521
2022-01-24,51885.0,51930.0,51690.0,51750.0,74374
2022-01-25,51095.0,51640.0,50870.0,51640.0,118402
2022-01-26,51155.0,51190.0,50865.0,51095.0,37145
2022-01-27,50205.0,51240.0,50015.0,51155.0,53716
2022-01-28,50975.0,51080.0,50680.0,50810.0,83322
2022-02-03,53180.0,53225.0,53100.0,53125.0,48525
2022-02-04,53085.0,53105.0,52835.0,52990.0,22969
2022-02-07,52690.0,52775.0,52430.0,52775.0,41382
2022-02-08,52550.0,52650.0,52450.0,52650.0,17466
2022-02-09,53175.0,53200.0,52990.0,53050.0,77099
2022-02-10,53670.0,53700.0,53515.0,53700.0,62746
2022-02-11,52335.0,52620.0,52255.0,52615.0,134584
2022-02-15,51535.0,51705.0,51400.0,51665.0,13411
2022-02-16,52300.0,52300.0,52180.0,52240.0,8181
2022-02-17,52240.0,52400.0,52025.0,52340.0,17726
2022-02-18,51635.0,51750.0,51250.0,51385.0,42747
2022-02-21,51305.0,51305.0,50615.0,50720.0,28135
2022-02-22,50170.0,50255.0,49975.0,50160.0,166841
2022-02-23,50690.0,50735.0,50560.0,50725.0,10551
2022-02-24,48500.0,49520.0,48295.0,49490.0,1058748
2022-02-25,49960.0,50175.0,49855.0,50005.0,36448
2022-02-28,50325.0,50510.0,49960.0,50265.0,23280
2022-03-02,50630.0,50735.0,50475.0,50605.0,40390
2022-03-03,51490.0,51555.0,51260.0,51320.0,435532
2022-03-04,51005.0,51340.0,50290.0,51340.0,90825
2022-03-07,50130.0,50375.0,49930.0,50140.0,457180
2022-03-08,48690.0,49455.0,48690.0,49190.0,49766
2022-03-10,50080.0,50230.0,50035.0,50165.0,23993
2022-03-11,50045.0,50075.0,49665.0,50075.0,23623
2022-03-14,49770.0,49770.0,49410.0,49695.0,22352
2022-03-15,49030.0,49190.0,48950.0,49110.0,16854
2022-03-16,50255.0,50295.0,49870.0,49985.0,10628
2022-03-17,51190.0,51300.0,50995.0,51265.0,151334
2022-03-18,51625.0,51635.0,51375.0,51490.0,73373
2022-03-21,52160.0,52355.0,52065.0,52315.0,53831
2022-03-22,52255.0,52305.0,52140.0,52215.0,117885
2022-03-23,53050.0,53075.0,52945.0,53045.0,135204
2022-03-24,52500.0,52575.0,52270.0,52355.0,62955
2022-03-25,53155.0,53200.0,52940.0,53005.0,52551
2022-03-28,53120.0,53235.0,53060.0,53235.0,87855
2022-03-29,53780.0,53875.0,53665.0,53685.0,66497
2022-03-30,54370.0,54400.0,54245.0,54295.0,50361
2022-03-31,54120.0,54225.0,54020.0,54060.0,66859
2022-04-01,53430.0,53470.0,53340.0,53420.0,33055
2022-04-04,53475.0,53495.0,53235.0,53280.0,35392
2022-04-05,53785.0,53830.0,53730.0,53750.0,37049
2022-04-06,53180.0,53215.0,53025.0,53180.0,21587
2022-04-07,52585.0,52585.0,52375.0,52450.0,207163
2022-04-08,52985.0,52985.0,52795.0,52870.0,15575
2022-04-11,52485.0,52670.0,52315.0,52560.0,42533
2022-04-12,51640.0,51855.0,51535.0,51790.0,64885
2022-04-13,52005.0,52065.0,51765.0,51765.0,202989
2022-04-14,52335.0,52380.0,52145.0,52155.0,29915
2022-04-15,51585.0,52800.0,51560.0,52800.0,15792
2022-04-18,51365.0,51365.0,51200.0,51285.0,72578
2022-04-19,51805.0,51840.0,51650.0,51825.0,81806
2022-04-20,52150.0,52275.0,52135.0,52225.0,103333
2022-04-21,52600.0,52700.0,52540.0,52540.0,34572
2022-04-22,51545.0,51595.0,51290.0,51485.0,16323
2022-04-25,49805.0,50105.0,49700.0,50095.0,141944
2022-04-26,50455.0,50595.0,50405.0,50460.0,15467
2022-04-27,49340.0,49350.0,48965.0,49100.0,51661
2022-04-28,49670.0,49670.0,49380.0,49515.0,26543
2022-04-29,50215.0,50275.0,49905.0,49930.0,33435
2022-05-03,48930.0,49095.0,48755.0,48755.0,94373
2022-05-04,49120.0,49195.0,49020.0,49080.0,9937
2022-05-06,48670.0,48810.0,48520.0,48810.0,13765
2022-05-10,47320.0,47325.0,46615.0,47055.0,89350
2022-05-11,47255.0,47255.0,46910.0,46910.0,64340
2022-05-12,46125.0,46490.0,45995.0,46360.0,37426
2022-05-13,46560.0,46730.0,46315.0,46370.0,240059
2022-05-16,46930.0,47430.0,46845.0,47425.0,61586
2022-05-17,47340.0,47365.0,47085.0,47160.0,38381
2022-05-18,47930.0,48090.0,47850.0,48010.0,18090
2022-05-19,46060.0,46235.0,45805.0,45805.0,62299
2022-05-20,46120.0,46250.0,45980.0,45985.0,83142
2022-05-23,46450.0,46455.0,46105.0,46255.0,295147
2022-05-24,46160.0,46445.0,46110.0,46445.0,13054
2022-05-25,46505.0,46685.0,46370.0,46505.0,55623
2022-05-26,46620.0,46980.0,46570.0,46705.0,14209
2022-05-27,47640.0,47735.0,47560.0,47730.0,49455
2022-05-30,49315.0,49315.0,48945.0,49015.0,77031
2022-05-31,48870.0,49105.0,48765.0,49100.0,84087
2022-06-02,48185.0,48255.0,47960.0,48050.0,23492
2022-06-03,49130.0,49160.0,49045.0,49140.0,56362
2022-06-07,48190.0,48450.0,48020.0,48450.0,33358
2022-06-08,48775.0,48850.0,48620.0,48705.0,63109
2022-06-09,48270.0,48425.0,48205.0,48425.0,94498
2022-06-10,47330.0,47360.0,47180.0,47290.0,29936
2022-06-13,44940.0,45410.0,44900.0,45410.0,180265
2022-06-14,44645.0,44690.0,44145.0,44185.0,55982
2022-06-15,44075.0,44125.0,43830.0,44090.0,14815
2022-06-16,44230.0,44940.0,44230.0,44795.0,30329
2022-06-17,43345.0,44170.0,43025.0,43130.0,192865
2022-06-20,43280.0,43440.0,42930.0,43440.0,129062
2022-06-21,43690.0,43840.0,43530.0,43545.0,223756
2022-06-22,43610.0,44145.0,43560.0,44145.0,5235
2022-06-23,44040.0,44235.0,43870.0,43910.0,25563
2022-06-24,44870.0,44940.0,44335.0,44400.0,7570
2022-06-27,45920.0,46100.0,45675.0,45705.0,42587
2022-06-28,45985.0,46000.0,45540.0,45840.0,13006
2022-06-29,44885.0,44960.0,44805.0,44885.0,30109
2022-06-30,44335.0,44775.0,44330.0,44760.0,24573
2022-07-01,44100.0,44450.0,43905.0,44450.0,178521
2022-07-04,44740.0,44740.0,44470.0,44675.0,194504
2022-07-05,45095.0,45125.0,44950.0,45055.0,23351
2022-07-06,44770.0,45095.0,44635.0,44900.0,280173
2022-07-07,45225.0,45320.0,44960.0,45075.0,23144
2022-07-08,45570.0,45755.0,45545.0,45715.0,18961
2022-07-11,45375.0,45680.0,45315.0,45670.0,22169
