Price,Close,High,Low,Open,Volume
2020-11-13,14020.0,14020.0,13910.0,14020.0,3337
2020-11-16,14010.0,14020.0,13965.0,14020.0,10160
2020-11-17,14175.0,14220.0,14120.0,14150.0,13520
2020-11-18,14140.0,14270.0,14060.0,14270.0,6012
2020-11-19,14250.0,14250.0,14070.0,14170.0,5367
2020-11-20,14270.0,14295.0,14200.0,14295.0,4812
2020-11-23,14385.0,14440.0,14315.0,14350.0,8043
2020-11-24,14500.0,14500.0,14390.0,14435.0,4953
2020-11-25,14645.0,14700.0,14480.0,14700.0,26861
2020-11-26,14645.0,14645.0,14570.0,14645.0,2911
2020-11-27,14645.0,14775.0,14585.0,14775.0,5395
2020-11-30,14780.0,14900.0,14645.0,14775.0,22164
2020-12-01,14990.0,15020.0,14780.0,14920.0,27958
2020-12-02,14930.0,15005.0,14860.0,14860.0,6423
2020-12-03,14965.0,15035.0,14870.0,15035.0,10245
2020-12-04,14845.0,15020.0,14740.0,15020.0,9759
2020-12-07,14900.0,15060.0,14900.0,15060.0,14345
2020-12-08,14945.0,14945.0,14860.0,14900.0,5922
2020-12-09,15025.0,15070.0,14905.0,14905.0,4618
2020-12-10,15010.0,15080.0,14990.0,15080.0,3900
2020-12-11,15065.0,15100.0,14940.0,15100.0,4866
2020-12-14,15090.0,15105.0,14975.0,14975.0,8491
2020-12-15,15170.0,15215.0,15090.0,15215.0,10094
2020-12-16,15385.0,15385.0,15155.0,15210.0,29150
2020-12-17,15385.0,15385.0,15325.0,15385.0,7437
2020-12-18,15640.0,15675.0,15450.0,15450.0,14935
2020-12-21,15855.0,15865.0,15640.0,15765.0,25057
2020-12-22,15680.0,15890.0,15675.0,15890.0,36439
2020-12-23,15905.0,15925.0,15680.0,15825.0,25420
2020-12-24,15950.0,16100.0,15860.0,16100.0,26743
2020-12-28,15920.0,16040.0,15805.0,16040.0,22692
2020-12-29,15880.0,16000.0,15835.0,16000.0,16816
2020-12-30,15785.0,15810.0,15665.0,15745.0,15935
2021-01-04,15760.0,15790.0,15680.0,15790.0,17838
2021-01-05,15765.0,15830.0,15645.0,15645.0,13362
2021-01-06,15885.0,16040.0,15690.0,15925.0,31007
2021-01-07,16285.0,16310.0,16020.0,16020.0,22478
2021-01-08,16880.0,17005.0,16770.0,16800.0,28214
2021-01-11,17025.0,17120.0,16775.0,17120.0,45989
2021-01-12,17100.0,17245.0,17075.0,17245.0,29406
2021-01-13,17175.0,17285.0,16995.0,17285.0,34152
2021-01-14,17240.0,17300.0,17125.0,17180.0,25050
2021-01-15,17490.0,17550.0,17400.0,17400.0,23045
2021-01-18,17170.0,17220.0,17060.0,17155.0,31294
2021-01-19,17365.0,17370.0,17175.0,17285.0,12069
2021-01-20,17590.0,17590.0,17390.0,17455.0,56798
2021-01-21,17710.0,17755.0,17545.0,17680.0,26282
2021-01-22,17740.0,17790.0,17630.0,17760.0,21259
2021-01-25,17880.0,17930.0,17725.0,17865.0,39267
2021-01-26,17790.0,17865.0,17665.0,17865.0,40892
2021-01-27,17860.0,17860.0,17665.0,17855.0,20073
2021-01-28,17740.0,17845.0,17500.0,17500.0,13321
2021-01-29,17380.0,17650.0,17300.0,17650.0,32184
2021-02-01,17330.0,17355.0,17060.0,17080.0,26878
2021-02-02,17645.0,17740.0,17560.0,17560.0,10565
2021-02-03,18050.0,18050.0,17805.0,17885.0,25458
2021-02-04,17980.0,18085.0,17980.0,18085.0,17212
2021-02-05,18305.0,18315.0,17805.0,17965.0,46950
2021-02-08,18445.0,18450.0,18300.0,18385.0,34413
2021-02-09,18695.0,18790.0,18500.0,18500.0,73546
2021-02-10,18885.0,19130.0,18685.0,18805.0,92548
2021-02-15,18895.0,18960.0,18880.0,18920.0,91750
2021-02-16,19020.0,19025.0,18895.0,18930.0,70651
2021-02-17,18910.0,18915.0,18800.0,18815.0,123754
2021-02-18,18550.0,18690.0,18435.0,18690.0,71345
2021-02-19,18305.0,18430.0,18010.0,18260.0,56277
2021-02-22,18410.0,18855.0,18250.0,18290.0,32123
2021-02-23,18205.0,18335.0,18040.0,18225.0,16036
2021-02-24,17660.0,17880.0,17620.0,17835.0,28616
2021-02-25,17865.0,17880.0,17665.0,17665.0,17685
2021-02-26,17465.0,17655.0,17405.0,17475.0,25822
2021-03-02,17880.0,17880.0,17680.0,17770.0,12975
2021-03-03,17690.0,17700.0,17470.0,17470.0,13134
2021-03-04,17200.0,17290.0,17100.0,17275.0,15014
2021-03-05,16620.0,16865.0,16605.0,16810.0,17143
2021-03-08,16565.0,16800.0,16560.0,16705.0,13852
2021-03-09,16765.0,16820.0,16610.0,16615.0,33287
2021-03-10,17000.0,17000.0,16855.0,16855.0,16831
2021-03-11,17140.0,17150.0,16955.0,17120.0,6622
2021-03-12,17445.0,17530.0,17285.0,17285.0,11198
2021-03-15,17535.0,17585.0,17400.0,17400.0,8956
2021-03-16,17670.0,17715.0,17510.0,17650.0,10054
2021-03-17,17415.0,17550.0,17405.0,17545.0,10650
2021-03-18,17430.0,17550.0,17395.0,17460.0,7956
2021-03-19,17300.0,17425.0,17205.0,17275.0,7062
2021-03-22,17250.0,17335.0,17200.0,17330.0,13987
2021-03-23,17145.0,17300.0,17145.0,17300.0,4777
2021-03-24,16985.0,17075.0,16905.0,17075.0,5153
2021-03-25,16700.0,16805.0,16650.0,16805.0,4264
2021-03-26,16850.0,16870.0,16695.0,16720.0,5709
2021-03-29,16890.0,17005.0,16790.0,16790.0,2551
2021-03-30,16890.0,16965.0,16815.0,16815.0,2142
2021-03-31,16995.0,17050.0,16885.0,16885.0,4967
2021-04-01,17085.0,17140.0,17000.0,17140.0,9393
2021-04-02,17440.0,17540.0,17270.0,17540.0,11112
2021-04-05,17350.0,17510.0,17315.0,17500.0,8152
2021-04-06,17465.0,17615.0,17440.0,17615.0,8043
2021-04-07,17450.0,17530.0,17400.0,17530.0,4382
2021-04-08,17395.0,17520.0,17260.0,17385.0,25232
2021-04-09,17480.0,17585.0,17370.0,17585.0,12658
2021-04-12,17455.0,17525.0,17385.0,17525.0,5579
2021-04-13,17335.0,17400.0,17265.0,17345.0,8620
2021-04-14,17270.0,17450.0,17260.0,17450.0,10271
2021-04-15,17275.0,17350.0,17230.0,17240.0,6261
2021-04-16,17355.0,17465.0,17300.0,17465.0,4844
2021-04-19,17465.0,17510.0,17360.0,17510.0,5020
2021-04-20,17260.0,17385.0,17210.0,17385.0,9709
2021-04-21,17040.0,17090.0,16950.0,17090.0,9525
2021-04-22,17170.0,17260.0,17115.0,17260.0,2281
2021-04-23,17395.0,17435.0,17275.0,17430.0,3387
2021-04-26,17420.0,17505.0,17355.0,17355.0,5953
2021-04-27,17560.0,17670.0,17555.0,17595.0,5626
2021-04-28,17500.0,17695.0,17500.0,17695.0,7293
2021-04-29,17505.0,17665.0,17400.0,17665.0,7628
2021-04-30,17250.0,17330.0,17225.0,17225.0,6350
2021-05-03,17180.0,17270.0,17100.0,17100.0,4264
2021-05-04,17085.0,17185.0,17020.0,17185.0,2784
2021-05-06,16935.0,16955.0,16860.0,16955.0,4440
2021-05-07,16850.0,16885.0,16820.0,16885.0,5559
2021-05-10,16895.0,17005.0,16850.0,16850.0,3629
2021-05-11,16545.0,16730.0,16415.0,16730.0,14179
2021-05-12,16355.0,16610.0,16355.0,16610.0,4762
2021-05-13,16180.0,16310.0,16165.0,16165.0,10125
2021-05-14,16235.0,16285.0,16125.0,16190.0,3914
2021-05-17,16595.0,16600.0,16430.0,16595.0,3865
2021-05-18,16590.0,16595.0,16460.0,16590.0,4575
2021-05-20,16430.0,16530.0,16380.0,16505.0,3807
2021-05-21,16670.0,16735.0,16555.0,16735.0,3859
2021-05-24,16725.0,16750.0,16640.0,16670.0,6794
2021-05-25,16910.0,16910.0,16700.0,16705.0,7648
2021-05-26,16820.0,16955.0,16800.0,16955.0,3443
2021-05-27,16825.0,16900.0,16745.0,16900.0,791
2021-05-28,16855.0,17020.0,16745.0,17020.0,5121
2021-05-31,16895.0,16990.0,16865.0,16870.0,3724
2021-06-01,16815.0,16870.0,16720.0,16720.0,2163
2021-06-02,16850.0,16950.0,16780.0,16950.0,4071
2021-06-03,16955.0,17000.0,16850.0,17000.0,7526
2021-06-04,16850.0,16945.0,16755.0,16945.0,1180
2021-06-07,16830.0,17000.0,16825.0,17000.0,5755
2021-06-08,17040.0,17130.0,16930.0,16975.0,6621
2021-06-09,17115.0,17185.0,17005.0,17185.0,3500
2021-06-10,16950.0,17095.0,16875.0,17095.0,4916
2021-06-11,16905.0,16950.0,16880.0,16950.0,3279
2021-06-14,17020.0,17135.0,16945.0,17135.0,5131
2021-06-15,17130.0,17175.0,17025.0,17025.0,5964
2021-06-16,17140.0,17185.0,17110.0,17185.0,2959
2021-06-17,17080.0,17140.0,17080.0,17130.0,3763
2021-06-18,17165.0,17250.0,17105.0,17105.0,4925
2021-06-21,17085.0,17160.0,17025.0,17160.0,2036
2021-06-22,17085.0,17175.0,17060.0,17175.0,2378
2021-06-23,17375.0,17450.0,17225.0,17260.0,16033
2021-06-24,17405.0,17505.0,17350.0,17505.0,5321
2021-06-25,17405.0,17520.0,17360.0,17520.0,3655
2021-06-28,17545.0,17595.0,17445.0,17525.0,8791
2021-06-29,17475.0,17605.0,17475.0,17545.0,2872
2021-06-30,17585.0,17705.0,17435.0,17500.0,28625
2021-07-01,17600.0,17650.0,17410.0,17650.0,4988
2021-07-02,17455.0,17605.0,17390.0,17605.0,5028
2021-07-05,17490.0,17565.0,17450.0,17475.0,3851
2021-07-06,17470.0,17545.0,17440.0,17490.0,1773
2021-07-07,17515.0,17570.0,17465.0,17570.0,5540
2021-07-08,17480.0,17605.0,17475.0,17605.0,7891
2021-07-09,17515.0,17645.0,17435.0,17440.0,4838
2021-07-12,17635.0,17750.0,17550.0,17750.0,5784
2021-07-13,17835.0,17930.0,17755.0,17755.0,14677
2021-07-14,17790.0,17845.0,17710.0,17845.0,6153
2021-07-15,17640.0,17755.0,17565.0,17755.0,6195
2021-07-16,17440.0,17570.0,17380.0,17570.0,8466
2021-07-19,17400.0,17400.0,17300.0,17375.0,7736
2021-07-20,17350.0,17400.0,17270.0,17400.0,3470
2021-07-21,17380.0,17440.0,17350.0,17440.0,3030
2021-07-22,17560.0,17680.0,17550.0,17550.0,11726
2021-07-23,17665.0,17805.0,17620.0,17625.0,4423
2021-07-26,17725.0,17850.0,17695.0,17700.0,7316
2021-07-27,17710.0,17890.0,17660.0,17890.0,7699
2021-07-28,17625.0,17710.0,17575.0,17710.0,5405
2021-07-29,17620.0,17700.0,17560.0,17625.0,2817
2021-07-30,17615.0,17735.0,17565.0,17735.0,5762
2021-08-02,17970.0,17995.0,17835.0,17835.0,6964
2021-08-03,18085.0,18195.0,18065.0,18065.0,11695
2021-08-04,18040.0,18170.0,18025.0,18170.0,6230
2021-08-05,17980.0,18150.0,17965.0,18040.0,17350
2021-08-06,18090.0,18150.0,18055.0,18055.0,6769
2021-08-09,18060.0,18085.0,17940.0,17960.0,4714
2021-08-10,18090.0,18140.0,17940.0,17940.0,2164
2021-08-11,18200.0,18280.0,18065.0,18180.0,13551
2021-08-12,18285.0,18300.0,18195.0,18300.0,13934
2021-08-13,18400.0,18440.0,18300.0,18300.0,24661
2021-08-17,18360.0,18365.0,18200.0,18355.0,4598
2021-08-18,18110.0,18205.0,17980.0,18205.0,8093
2021-08-19,17965.0,18105.0,17965.0,18105.0,9468
2021-08-20,17885.0,17945.0,17820.0,17860.0,13678
2021-08-23,18065.0,18065.0,17895.0,17895.0,4648
2021-08-24,18200.0,18340.0,18175.0,18175.0,2326
2021-08-25,18390.0,18425.0,18230.0,18300.0,3571
2021-08-26,18345.0,18440.0,18260.0,18440.0,6603
2021-08-27,18330.0,18345.0,18265.0,18345.0,3336
2021-08-30,18445.0,18515.0,18330.0,18445.0,5828
2021-08-31,18480.0,18525.0,18445.0,18525.0,10340
2021-09-01,18395.0,18520.0,18380.0,18485.0,4719
2021-09-02,18720.0,18720.0,18560.0,18560.0,11192
2021-09-03,18840.0,18930.0,18740.0,18855.0,32708
2021-09-06,19070.0,19100.0,18875.0,18875.0,7224
2021-09-07,19035.0,19255.0,19025.0,19255.0,21185
2021-09-08,19155.0,19200.0,19035.0,19045.0,29305
2021-09-09,19080.0,19220.0,19060.0,19220.0,18212
2021-09-10,19195.0,19275.0,19095.0,19275.0,5737
2021-09-13,19230.0,19335.0,19180.0,19195.0,22737
2021-09-14,19225.0,19370.0,19135.0,19370.0,24223
2021-09-15,19200.0,19375.0,19185.0,19375.0,3855
2021-09-16,19160.0,19225.0,19085.0,19200.0,14410
2021-09-17,19395.0,19420.0,19170.0,19170.0,11088
2021-09-23,19000.0,19155.0,18975.0,19155.0,9846
2021-09-24,19165.0,19165.0,18940.0,19010.0,10463
2021-09-27,19075.0,19165.0,19050.0,19165.0,6015
2021-09-28,18820.0,18925.0,18740.0,18905.0,14087
2021-09-29,18415.0,18485.0,18315.0,18370.0,11131
2021-09-30,18225.0,18350.0,18110.0,18350.0,9954
2021-10-01,18105.0,18225.0,18105.0,18225.0,3911
2021-10-05,17795.0,17825.0,17600.0,17825.0,7998
2021-10-06,17785.0,17870.0,17685.0,17825.0,7885
2021-10-07,17805.0,17830.0,17690.0,17830.0,7158
2021-10-08,18050.0,18155.0,17965.0,18155.0,4864
2021-10-12,17955.0,18050.0,17920.0,18050.0,2862
2021-10-13,17925.0,18005.0,17805.0,17805.0,4158
2021-10-14,17945.0,18060.0,17880.0,18010.0,5686
2021-10-15,18290.0,18305.0,18135.0,18250.0,9012
2021-10-18,18510.0,18570.0,18335.0,18570.0,5741
2021-10-19,18475.0,18595.0,18475.0,18595.0,6829
2021-10-20,18495.0,18725.0,18485.0,18725.0,9303
2021-10-21,18590.0,18690.0,18565.0,18690.0,4200
2021-10-22,18660.0,18795.0,18625.0,18715.0,3480
2021-10-25,18515.0,18680.0,18425.0,18675.0,3274
2021-10-26,18630.0,18745.0,18580.0,18705.0,7498
2021-10-27,18685.0,18785.0,18620.0,18785.0,1890
2021-10-28,18655.0,18765.0,18555.0,18765.0,6849
2021-10-29,18615.0,18850.0,18610.0,18850.0,9194
2021-11-01,19050.0,19145.0,18910.0,18910.0,5751
2021-11-02,19290.0,19390.0,19260.0,19390.0,11004
2021-11-03,19515.0,19605.0,19290.0,19415.0,46410
2021-11-04,19980.0,19980.0,19515.0,19800.0,41813
2021-11-05,20155.0,20285.0,19980.0,20115.0,93528
2021-11-08,19915.0,20035.0,19845.0,20035.0,44554
2021-11-09,19930.0,20075.0,19850.0,19915.0,29834
2021-11-10,19830.0,19945.0,19755.0,19755.0,9818
2021-11-11,19705.0,19765.0,19585.0,19585.0,10461
2021-11-12,19750.0,19825.0,19630.0,19800.0,7723
2021-11-15,19815.0,19910.0,19710.0,19895.0,11874
2021-11-16,19845.0,19910.0,19775.0,19910.0,7803
2021-11-17,19985.0,20035.0,19875.0,20035.0,4723
2021-11-18,19905.0,19950.0,19815.0,19950.0,7455
2021-11-19,19995.0,20055.0,19815.0,19905.0,8681
2021-11-22,20055.0,20080.0,19920.0,20005.0,6816
2021-11-23,19750.0,19845.0,19665.0,19845.0,11031
2021-11-24,19585.0,19605.0,19430.0,19570.0,5452
2021-11-25,19580.0,19585.0,19465.0,19490.0,3635
2021-11-26,19460.0,19600.0,19440.0,19510.0,3773
2021-11-29,19300.0,19450.0,19145.0,19250.0,12701
2021-11-30,19010.0,19310.0,19000.0,19300.0,17029
2021-12-01,19260.0,19260.0,19010.0,19010.0,4510
2021-12-02,19045.0,19095.0,18930.0,19060.0,5007
2021-12-03,18930.0,19020.0,18825.0,18825.0,5587
2021-12-06,18930.0,18955.0,18815.0,18930.0,3436
2021-12-07,19095.0,19095.0,18850.0,18930.0,6196
2021-12-08,19385.0,19480.0,19310.0,19480.0,11625
2021-12-09,19515.0,19535.0,19375.0,19515.0,3174
2021-12-10,19365.0,19390.0,19255.0,19375.0,1742
2021-12-13,19320.0,19370.0,19210.0,19210.0,2430
2021-12-14,19245.0,19335.0,19140.0,19325.0,5145
2021-12-15,19125.0,19125.0,18980.0,18995.0,1947
2021-12-16,19365.0,19375.0,19170.0,19355.0,6324
2021-12-17,19125.0,19260.0,19120.0,19200.0,3491
2021-12-20,19040.0,19195.0,19040.0,19105.0,5791
2021-12-21,19165.0,19170.0,18785.0,18785.0,3921
2021-12-22,19305.0,19315.0,19230.0,19315.0,2431
2021-12-23,19475.0,19490.0,19345.0,19490.0,2262
2021-12-24,19650.0,19710.0,19610.0,19620.0,2939
2021-12-27,19705.0,19755.0,19650.0,19730.0,3417
2021-12-28,19790.0,19820.0,19710.0,19820.0,8112
2021-12-29,19900.0,19900.0,19735.0,19790.0,5268
2021-12-30,19870.0,19870.0,19635.0,19780.0,6656
2022-01-04,19940.0,19940.0,19750.0,19895.0,10610
2022-01-05,19725.0,19865.0,19725.0,19865.0,5937
2022-01-06,19360.0,19540.0,19310.0,19525.0,5820
2022-01-07,19415.0,19520.0,19340.0,19360.0,7800
2022-01-10,19140.0,19145.0,18985.0,19040.0,6971
2022-01-11,18830.0,19025.0,18830.0,19010.0,6605
2022-01-12,19030.0,19050.0,18895.0,19020.0,3032
2022-01-13,19135.0,19150.0,19100.0,19150.0,3646
2022-01-14,18800.0,18895.0,18705.0,18705.0,6015
2022-01-17,18630.0,18680.0,18560.0,18680.0,3122
2022-01-18,18515.0,18700.0,18375.0,18700.0,5151
2022-01-19,18140.0,18295.0,18005.0,18275.0,4458
2022-01-20,18120.0,18145.0,17875.0,17965.0,4570
2022-01-21,17910.0,17960.0,17790.0,17945.0,4011
2022-01-24,17785.0,17815.0,17650.0,17650.0,7367
2022-01-25,17440.0,17545.0,17300.0,17545.0,5576
2022-01-26,17350.0,17380.0,17155.0,17380.0,4326
2022-01-27,16990.0,17445.0,16990.0,17445.0,3370
2022-01-28,17120.0,17120.0,16870.0,17080.0,6111
2022-02-03,17560.0,17585.0,17310.0,17310.0,9062
2022-02-04,17775.0,17885.0,17630.0,17630.0,4406
2022-02-07,17465.0,17480.0,17330.0,17450.0,3617
2022-02-08,17470.0,17510.0,17415.0,17465.0,1940
2022-02-09,17590.0,17590.0,17420.0,17420.0,1652
2022-02-10,17890.0,17950.0,17815.0,17815.0,4453
2022-02-11,17475.0,17790.0,17475.0,17790.0,2507
2022-02-15,17175.0,17225.0,17080.0,17175.0,1394
2022-02-16,17410.0,17430.0,17315.0,17410.0,2477
2022-02-17,17355.0,17570.0,17355.0,17485.0,3176
2022-02-18,17250.0,17385.0,17160.0,17160.0,2720
2022-02-21,16990.0,17045.0,16720.0,16760.0,3586
2022-02-22,16430.0,16540.0,16400.0,16440.0,6078
2022-02-23,16745.0,16745.0,16595.0,16620.0,3339
2022-02-24,16150.0,16440.0,16005.0,16405.0,6865
2022-02-25,16495.0,16555.0,16410.0,16520.0,22639
2022-02-28,16665.0,16700.0,16505.0,16560.0,2583
2022-03-02,16935.0,16945.0,16750.0,16750.0,3837
2022-03-03,16900.0,16900.0,16760.0,16820.0,2846
2022-03-04,16625.0,16770.0,16500.0,16690.0,2925
2022-03-07,16185.0,16230.0,16000.0,16065.0,3473
2022-03-08,15945.0,16085.0,15870.0,15975.0,6604
2022-03-10,16300.0,16335.0,16165.0,16245.0,1419
2022-03-11,16380.0,16390.0,16250.0,16250.0,3225
2022-03-14,16230.0,16280.0,16125.0,16265.0,3634
2022-03-15,16005.0,16070.0,15915.0,16060.0,2414
2022-03-16,16085.0,16100.0,15955.0,15955.0,2118
2022-03-17,16425.0,16585.0,16330.0,16520.0,10374
2022-03-18,16730.0,16735.0,16600.0,16610.0,5632
2022-03-21,16960.0,17000.0,16845.0,16845.0,3497
2022-03-22,16980.0,17000.0,16925.0,16960.0,1636
2022-03-23,17030.0,17045.0,16980.0,17030.0,5047
2022-03-24,16990.0,16990.0,16910.0,16920.0,1569
2022-03-25,16980.0,17035.0,16920.0,17035.0,5473
2022-03-28,16800.0,17075.0,16800.0,17075.0,3593
2022-03-29,16835.0,17080.0,16715.0,17080.0,2084
2022-03-30,17190.0,17225.0,17080.0,17080.0,4100
2022-03-31,17080.0,17135.0,16895.0,17040.0,2370
2022-04-01,16965.0,16965.0,16820.0,16880.0,2466
2022-04-04,16835.0,16880.0,16705.0,16880.0,4426
2022-04-05,16900.0,16975.0,16840.0,16955.0,3876
2022-04-06,16590.0,16705.0,16565.0,16660.0,2714
2022-04-07,16170.0,16185.0,16085.0,16155.0,3423
2022-04-08,16230.0,16235.0,16005.0,16130.0,4979
2022-04-11,16070.0,16085.0,15985.0,16080.0,5363
2022-04-12,15760.0,15820.0,15740.0,15795.0,3828
2022-04-13,15700.0,15760.0,15575.0,15600.0,3841
2022-04-14,15770.0,15815.0,15615.0,15700.0,2266
2022-04-15,15700.0,15800.0,15650.0,15800.0,1710
2022-04-18,15510.0,15645.0,15475.0,15645.0,3103
2022-04-19,15700.0,15730.0,15510.0,15510.0,3005
2022-04-20,15645.0,15835.0,15620.0,15835.0,2395
2022-04-21,15900.0,16040.0,15860.0,15865.0,4600
2022-04-22,15815.0,15900.0,15760.0,15900.0,1992
2022-04-25,15290.0,15375.0,15250.0,15340.0,4640
2022-04-26,15350.0,15350.0,15290.0,15295.0,1084
2022-04-27,15180.0,15225.0,15030.0,15120.0,6018
2022-04-28,15380.0,15380.0,15065.0,15065.0,2171
2022-04-29,15190.0,15365.0,15175.0,15365.0,1924
2022-05-03,15235.0,15240.0,15175.0,15200.0,1656
2022-05-04,15175.0,15195.0,15025.0,15160.0,6681
2022-05-06,15055.0,15070.0,14895.0,15015.0,4517
2022-05-10,14360.0,14360.0,14060.0,14155.0,6353
2022-05-11,14370.0,14380.0,14175.0,14240.0,1700
2022-05-12,14190.0,14290.0,14070.0,14120.0,1277
2022-05-13,14395.0,14435.0,14200.0,14200.0,2805
2022-05-16,14625.0,14725.0,14540.0,14650.0,2936
2022-05-17,14640.0,14660.0,14460.0,14590.0,1105
2022-05-18,14750.0,14825.0,14725.0,14805.0,344
2022-05-19,14440.0,14480.0,14340.0,14415.0,2944
2022-05-20,14710.0,14725.0,14440.0,14440.0,1449
2022-05-23,14790.0,14790.0,14610.0,14745.0,2129
2022-05-24,14400.0,14665.0,14400.0,14665.0,3190
2022-05-25,14505.0,14525.0,14370.0,14375.0,1120
2022-05-26,14505.0,14565.0,14440.0,14560.0,1223
2022-05-27,14520.0,14640.0,14490.0,14640.0,1047
2022-05-30,15070.0,15120.0,14530.0,14865.0,5544
2022-05-31,15125.0,15225.0,14910.0,15055.0,3022
2022-06-02,14995.0,15010.0,14855.0,14900.0,1975
2022-06-03,15195.0,15195.0,15100.0,15100.0,1322
2022-06-07,14980.0,15170.0,14965.0,15025.0,5377
2022-06-08,15170.0,15195.0,15090.0,15090.0,2653
2022-06-09,15160.0,15255.0,15090.0,15200.0,6912
2022-06-10,15000.0,15000.0,14850.0,14945.0,2438
2022-06-13,14365.0,14635.0,14330.0,14635.0,6723
2022-06-14,14200.0,14295.0,14000.0,14070.0,3858
2022-06-15,14025.0,14055.0,13770.0,13770.0,1430
2022-06-16,13900.0,14120.0,13900.0,13970.0,12639
2022-06-17,13800.0,13845.0,13695.0,13725.0,2747
2022-06-20,13705.0,13835.0,13620.0,13710.0,1620
2022-06-21,13830.0,13900.0,13710.0,13710.0,840
2022-06-22,13665.0,13925.0,13665.0,13925.0,5218
2022-06-23,13785.0,13875.0,13710.0,13735.0,3518
2022-06-24,14090.0,14090.0,13860.0,13875.0,2653
2022-06-27,14235.0,14235.0,14110.0,14225.0,1379
2022-06-28,14400.0,14400.0,14270.0,14280.0,4208
2022-06-29,14265.0,14265.0,14075.0,14195.0,2020
2022-06-30,13805.0,14055.0,13805.0,14055.0,7014
2022-07-01,13665.0,13755.0,13550.0,13695.0,4189
2022-07-04,13645.0,13785.0,13640.0,13660.0,624
2022-07-05,13970.0,13970.0,13815.0,13820.0,786
2022-07-06,13915.0,13980.0,13915.0,13980.0,2440
2022-07-07,13835.0,13915.0,13775.0,13900.0,2860
2022-07-08,14180.0,14195.0,14065.0,14085.0,2802
2022-07-11,14260.0,14310.0,14160.0,14205.0,1047
2022-07-12,14100.0,14195.0,14065.0,14175.0,988
2022-07-13,13885.0,13890.0,13825.0,13825.0,2469
2022-07-14,13845.0,13850.0,13770.0,13850.0,1552
