Date,Close,High,Low,Open,Volume
2020-12-01,19272.056640625,19350.37843545609,19115.41305096282,19115.41305096282,3096
2020-12-02,19335.6953125,19511.919371044303,19130.100577531644,19511.919371044303,2823
2020-12-03,19511.91796875,19511.91796875,19267.162349473154,19374.854821954967,9605
2020-12-04,19810.51953125,19903.52666519953,19438.490995451877,19531.49812940141,10455
2020-12-07,20559.47265625,20559.47265625,19937.793364025296,19937.793364025296,18007
2020-12-08,19913.31640625,20760.170815856996,19913.31640625,20706.324581720135,12982
2020-12-09,19805.625,20006.324610726642,19697.932525951557,20001.429498269896,3508
2020-12-10,19737.09375,19874.156901041664,19688.142624627973,19781.14976283482,4316
2020-12-11,20040.58984375,20182.548101070162,19825.20490160906,19825.20490160906,4892
2020-12-14,20187.443359375,20265.765157083533,20021.00953924436,20109.121561666463,2100
2020-12-15,20187.443359375,20441.98920192774,20089.54111223933,20383.24785364634,3923
2020-12-16,20118.912109375,20344.08728140207,20118.912109375,20344.08728140207,4546
2020-12-17,19874.15625,20202.128779248767,19874.15625,20118.911868842362,993
2020-12-18,20065.064453125,20065.064453125,19874.155081651013,19903.525754185473,18218
2020-12-21,20334.296875,20358.772436958356,20158.072828899858,20211.919065208232,8957
2020-12-22,19590.23828125,20378.351315553162,19531.496937078336,20378.351315553162,10418
2020-12-23,19164.36328125,19761.566939056513,19090.936602011494,19756.67182710728,10342
2020-12-24,19228.001953125,19531.49892896353,18988.141439962288,19321.00909088197,8021
2020-12-28,18885.34375,19335.6940934422,18816.812175997926,19321.00875615604,9573
2020-12-29,20388.142578125,20388.142578125,19134.9938386292,19134.9938386292,20977
2020-12-30,20295.134765625,20388.14189552053,20187.44229943017,20388.14189552053,4575
2021-01-04,20598.630859375,20598.630859375,19986.741872345086,20358.770376459273,6324
2021-01-05,20706.326171875,20706.326171875,20324.507391400708,20603.52880790115,10451
2021-01-06,20784.646484375,20951.08029984103,20667.163791104864,20716.114913300753,14152
2021-01-07,20471.361328125,21048.984627196915,20143.388776957047,21048.984627196915,11832
2021-01-08,19957.373046875,20588.842539896064,19908.421923384994,20588.842539896064,21374
2021-01-11,19433.595703125,19972.058052581862,19159.469416128777,19972.058052581862,7647
2021-01-12,19203.525390625,19536.39302421218,19051.776910607317,19379.74943193586,7733
2021-01-13,19321.0078125,19477.65140256841,19247.581129655435,19262.266466224348,6362
2021-01-14,19580.44921875,19580.44921875,19389.53983886719,19472.756748046875,3701
2021-01-15,19213.314453125,19619.60874601911,19188.838893312102,19609.81852209395,841
2021-01-18,18498.630859375,19130.100396516937,18498.630859375,19051.77859346057,3603
2021-01-19,18479.048828125,18567.160849027317,18014.013162251656,18562.265736754965,5593
2021-01-20,18811.916015625,19056.671623426522,18542.684847043325,18665.062650944088,3673
2021-01-21,18831.49609375,19223.105058527748,18831.49609375,19223.105058527748,1878
2021-01-22,18953.875,19081.147920971074,18630.797585227272,19081.147920971074,2615
2021-01-25,19384.64453125,19384.64453125,18841.287070904356,18841.287070904356,3846
2021-01-26,19267.162109375,19536.3932872245,19110.51851498984,19536.3932872245,3841
2021-01-27,19105.623046875,19448.28090321147,19056.671924541217,19448.28090321147,1076
2021-01-28,18948.978515625,18973.454075578014,18542.68422040493,18601.42556429217,2903
2021-01-29,18356.669921875,19409.11899739583,18327.29925,19262.265638020832,1757
2021-02-01,19032.197265625,19076.253277813947,18239.189046223957,18239.189046223957,1428
2021-02-02,18953.875,19223.106178977272,18851.077640754134,19071.357696280993,1498
2021-02-03,18890.23828125,19203.52546704943,18802.12626024391,19012.616088202903,916
2021-02-04,18821.708984375,19115.415756562907,18650.380033932055,19115.415756562907,1444
2021-02-05,18797.232421875,18993.03692626953,18772.756858825684,18821.707984924316,451
2021-02-08,18699.328125,18993.03484947644,18660.16722840314,18802.125478566755,2164
2021-02-09,18684.646484375,18787.44385827384,18513.31752787693,18625.905127861377,583
2021-02-10,18826.603515625,18826.603515625,18518.211414355013,18767.862163002144,4764
2021-02-15,18762.96484375,18841.28663803646,18699.32838589225,18723.80394660677,1487
2021-02-16,18552.4765625,18851.07842801781,18503.525437005275,18762.96640212731,1656
2021-02-17,18567.16015625,18611.216165057343,18386.041008930926,18483.94325072502,2096
2021-02-18,18572.056640625,18699.32956436149,18479.049504048333,18660.168664750265,2790
2021-02-19,18092.333984375,18606.320745294743,17827.99793590199,18606.320745294743,3028
2021-02-22,17661.564453125,18062.963645241478,17661.564453125,17994.432075855737,5212
2021-02-23,16986.041015625,17470.6571714022,16883.24364924802,17470.6571714022,3114
2021-02-24,16814.708984375,17367.856616175402,16760.862754730715,17034.989014737992,1579
2021-02-25,17181.84375,17216.10953525641,16902.82235576923,17142.682852564103,840
2021-02-26,17098.62890625,17098.62890625,16736.39056125644,16863.663493281205,3659
2021-03-02,17294.431640625,17426.59967184404,17142.68316033647,17157.368497138585,4389
2021-03-03,17299.326171875,17426.599086552065,17118.20702406533,17118.20702406533,4172
2021-03-04,17074.150390625,17181.842852951188,16878.34591366829,17181.842852951188,1622
2021-03-05,17030.095703125,17030.095703125,16736.38896492796,16785.340087960798,489
2021-03-08,16565.056640625,17132.889551473847,16521.00063892121,16922.39976555574,1544
2021-03-09,16555.271484375,16643.38351474719,16207.718475684691,16565.06170997191,3164
2021-03-10,16662.962890625,17034.991439299352,16618.906878281985,17034.991439299352,255
2021-03-11,16814.708984375,16819.604096160845,16711.91163687227,16711.91163687227,531
2021-03-12,17132.892578125,17132.892578125,16839.185848214285,16839.185848214285,428
2021-03-15,17088.837890625,17196.53036658998,17005.620977379334,17025.201427554784,468
2021-03-16,17318.908203125,17343.38376587673,17230.796177218766,17343.38376587673,238
2021-03-17,17563.662109375,17563.662109375,17377.64785069154,17426.598971397714,244
2021-03-18,17597.9296875,17823.104865698886,17573.454124652293,17823.104865698886,2184
2021-03-19,17808.41796875,17818.208193031885,17367.857876065144,17563.662361702856,2221
2021-03-22,17739.88671875,17925.900983460957,17578.348015185224,17925.900983460957,385
2021-03-23,17774.15234375,18062.963962665246,17774.15234375,17867.159475265078,928
2021-03-24,17739.88671875,17862.264524480892,17739.88671875,17769.257392125415,634
2021-03-25,17783.94140625,17813.312077441165,17612.612490968208,17646.878274024566,499
2021-03-26,17881.845703125,17989.538176562928,17612.61451953018,17612.61451953018,1489
2021-03-29,17646.880859375,17881.846263327843,17641.98574679265,17881.846263327843,174
2021-03-30,17681.14453125,17759.466323193523,17544.081395348836,17578.347179324126,3228
2021-03-31,17681.14453125,17847.578339129985,17632.193411285298,17632.193411285298,701
2021-04-01,18072.755859375,18072.755859375,17686.041960975588,17828.00022747664,2561
2021-04-02,17965.0625,18209.818119891006,17955.27227520436,18209.818119891006,294
2021-04-06,17671.35546875,17823.10395061461,17661.565244113575,17823.10395061461,619
2021-04-07,17979.748046875,18067.860071063333,17818.209335863055,17818.209335863055,8549
2021-04-08,18870.658203125,18953.875113488975,17925.901514875164,18141.28645934663,9263
2021-04-09,19134.994140625,19208.420825738678,18821.70695080663,18821.70695080663,7994
2021-04-12,19839.890625,19839.890625,19183.9455611584,19183.9455611584,14720
2021-04-13,20241.287109375,20260.86755639737,19839.887945416413,20153.175097774332,16433
2021-04-14,20158.072265625,20207.02338817387,19996.533561213728,20182.547826899437,5252
2021-04-15,20520.310546875,20520.310546875,20045.48465874359,20216.8135874508,5023
2021-04-16,20843.38671875,20853.176942666745,20490.93865774718,20559.470225164398,8392
2021-04-19,21053.876953125,21230.100987143254,20843.38713471431,20843.38713471431,13335
2021-04-20,21195.837890625,21308.42548219183,21083.250299058167,21308.42548219183,10000
2021-04-21,21288.841796875,21337.79291620559,21000.0301928245,21225.20534174523,13912
2021-04-22,21102.830078125,21391.641716865288,21073.45940299887,21288.84435392383,4966
2021-04-23,21469.962890625,21939.893678928693,21210.521934582335,21533.599351541125,8414
2021-04-26,21817.517578125,21988.84652477844,21538.496150717972,21724.510435655993,4327
2021-04-27,21597.234375,21993.738451240934,21494.4370219005,21993.738451240934,9672
2021-04-28,21141.990234375,21597.235682811413,21097.934223235992,21597.235682811413,1901
2021-04-29,21171.435546875,21441.354173457785,21107.636598773617,21338.294334217084,3329
2021-04-30,20690.490234375,21151.805718727763,20562.892334447642,21092.914380299753,3891
2021-05-03,19596.09375,20474.55625469572,19566.64807945154,20474.55625469572,3297
2021-05-04,19566.646484375,19566.646484375,19016.994012278185,19355.61919598069,2317
2021-05-06,19419.419921875,19581.371111519144,19326.17529753443,19434.142757297195,3341
2021-05-07,19630.447265625,19777.67562011719,19566.64831201172,19566.64831201172,1084
2021-05-10,19826.75,19836.56522277228,19630.445544554455,19635.353155940593,1530
2021-05-11,19453.76953125,19753.13379497509,19345.80209187374,19753.13379497509,2998
2021-05-12,19326.173828125,19566.646788403854,19134.77698218877,19532.29350836402,872
2021-05-13,18801.060546875,19159.316203341165,18801.060546875,19021.903074833594,749
2021-05-14,19139.68359375,19282.004317908653,18992.45525841346,19080.792259615384,4831
2021-05-17,18904.119140625,19105.331208321164,18820.689746702203,19105.331208321164,565
2021-05-18,18948.287109375,19002.270833333336,18874.672940340908,18909.026219223484,604
2021-05-20,18585.123046875,18825.595988331792,18501.693659022643,18825.595988331792,3948
2021-05-21,18482.06640625,18732.354613026087,18482.06640625,18565.495808508695,1053
2021-05-24,18001.119140625,18398.6356756279,18001.119140625,18398.6356756279,1045
2021-05-25,18261.220703125,18295.573980448804,18148.345649061073,18197.42175952365,812
2021-05-26,18329.927734375,18447.71040254769,18305.38967850569,18408.449513156793,7598
2021-05-27,18486.974609375,18486.974609375,18226.871170485465,18418.26804061173,367
2021-05-28,18526.232421875,18742.167316328643,18526.232421875,18673.460759002483,4999
2021-05-31,18491.8828125,18644.018791052946,18418.26862932922,18644.018791052946,3279
2021-06-01,18550.771484375,18565.49431888641,18462.434477306546,18565.49431888641,1020
2021-06-02,18334.8359375,18653.830674099972,18236.683710853857,18653.830674099972,4152
2021-06-03,18339.74609375,18423.175497976317,18256.316689523683,18334.838481736686,5192
2021-06-04,18207.23828125,18305.390509181267,18128.716498904985,18305.390509181267,2391
2021-06-07,18123.80859375,18246.49887667547,18104.178148481926,18207.237986139316,562
2021-06-08,18163.068359375,18251.405357610274,18158.16074836193,18251.405357610274,672
2021-06-09,18050.193359375,18251.405411505064,18006.024860126938,18251.405411505064,3502
2021-06-10,18565.494140625,18688.18442704203,18113.99388661033,18113.99388661033,4063
2021-06-11,18570.400390625,18697.998279144093,18550.769946237448,18575.30800172189,2212
2021-06-14,18742.169921875,18845.229772191673,18570.403504680544,18693.093802676583,2486
2021-06-15,18717.62890625,18761.79740655316,18653.829961367657,18751.98218426357,1106
2021-06-16,18805.96875,18855.044868867433,18722.539347925365,18751.985019245825,1176
2021-06-17,19007.1796875,19036.625357039116,18747.0762732378,18805.967612316035,3603
2021-06-18,19331.08203125,19331.08203125,19007.179666674598,19007.179666674598,7500
2021-06-21,19654.984375,19738.41377184769,19316.359176029964,19321.26678760924,14000
2021-06-22,19645.169921875,19900.36573400028,19434.142615694476,19866.0124515988,8188
2021-06-23,20366.587890625,20710.120698418676,19645.168994258285,19645.168994258285,13694
2021-06-24,20194.822265625,20734.65955583612,20121.20808968712,20734.65955583612,10011
2021-06-25,20170.28515625,20346.959186815693,20155.562320369525,20224.26888781174,2292
2021-06-28,20415.662109375,20489.276275634766,20243.895721435547,20297.879443359376,3339
2021-06-29,20450.015625,20621.782014938806,20386.216680165588,20415.66234701224,6982
2021-06-30,20764.10546875,20764.10546875,20557.98577371632,20557.98577371632,9913
2021-07-01,21181.251953125,21249.958516457657,20759.197349795817,20759.197349795817,6790
2021-07-02,21083.09765625,21426.630439289456,21043.836766759778,21402.092383358067,20007
2021-07-05,21289.21875,21357.92531120332,21083.09906639004,21127.267570020747,8584
2021-07-06,20916.240234375,21299.03393176619,20916.240234375,21289.218708756158,5357
2021-07-07,21672.013671875,21672.013671875,21092.915480461674,21092.915480461674,10009
2021-07-08,21505.154296875,21843.779501458383,21249.95849052231,21843.779501458383,9276
2021-07-09,21701.458984375,21883.04061766805,21367.741388052633,21505.15451595008,19685
2021-07-12,21642.568359375,21892.856564891583,21564.046569409013,21701.45970184949,9482
2021-07-13,21254.865234375,21799.610106463577,21191.06628539165,21642.566539735337,9490
2021-07-14,21465.890625,21608.21134473594,21406.999292695473,21411.90690372085,6275
2021-07-15,21397.185546875,21573.859555977637,21328.47898777953,21470.799717334434,1607
2021-07-16,20940.779296875,21357.926294820718,20940.779296875,21357.926294820718,8070
2021-07-19,21024.20703125,21141.989703693976,20881.88630204686,20881.88630204686,2299
2021-07-20,20906.42578125,21058.561743507922,20808.27354753521,21029.116073393485,4792
2021-07-21,20980.041015625,21191.06832876462,20960.410567891082,21191.06832876462,1666
2021-07-22,20710.12109375,20999.670180131812,20636.50691924615,20980.039733597452,5495
2021-07-23,20989.853515625,21053.652462481,20798.45667505699,20916.239346175764,7036
2021-07-26,20739.568359375,21156.71538032788,20646.323731162003,21156.71538032788,3980
2021-07-27,20754.2890625,20852.441292637148,20611.968328801137,20852.441292637148,9585
2021-07-28,20430.38671875,20749.381466940908,20430.38671875,20749.381466940908,3571
2021-07-29,20911.33203125,20911.33203125,20440.20134009769,20440.20134009769,4471
2021-07-30,20611.96875,21097.82229910714,20611.96875,21097.82229910714,1463
2021-08-02,20945.6875,21141.991975164012,20636.50795161668,20636.50795161668,3890
2021-08-03,21083.09765625,21092.912878622556,20857.347541681214,20940.77693184794,1851
2021-08-04,21249.958984375,21303.942713896507,21043.83928983834,21303.942713896507,1456
2021-08-05,21642.568359375,21716.182537468114,21249.959409545067,21249.959409545067,15667
2021-08-06,21593.490234375,21618.028291459515,21480.615171786223,21618.028291459515,3977
2021-08-09,21225.41796875,21593.488800578034,21195.972302203758,21593.488800578034,4369
2021-08-10,21215.60546875,21294.127256281805,21024.20861164122,21225.420692191474,2053
2021-08-11,21510.060546875,21613.120385224163,21215.603865877398,21215.603865877398,3515
2021-08-12,21711.2734375,21858.501783595162,21524.784199112793,21524.784199112793,2247
2021-08-13,21470.798828125,21721.08699732143,21161.619325,21711.271775,2070
2021-08-17,20710.12109375,21470.800896956458,20661.044977414098,21470.800896956458,3664
2021-08-18,20970.22265625,20970.22265625,20229.173365097708,20391.124534687282,1795
2021-08-19,20415.662109375,21048.743939208984,20415.662109375,20675.76549682617,1628
2021-08-20,19905.271484375,20562.89140027891,19880.73342781142,20415.663060897437,2524
2021-08-23,20317.513671875,20410.75829983771,19983.796056008454,19983.796056008454,1901
2021-08-24,20842.625,20872.07066753002,20351.863874499646,20469.64654461973,39119
2021-08-25,21034.0234375,21034.0234375,20690.490623541762,20994.7625444762,1416
2021-08-26,20857.349609375,21078.192134650737,20764.104987591913,21034.023629595587,1329
2021-08-27,20769.013671875,20886.796358104915,20710.122328760044,20847.535462694945,1696
2021-08-30,21004.578125,21004.578125,20857.34977365654,20857.34977365654,577
2021-08-31,21230.326171875,21279.40228415395,21063.46739012656,21279.40228415395,1905
2021-09-01,21505.154296875,21593.49130676632,21230.328043879792,21230.328043879792,42716
2021-09-02,21848.6875,21863.41033524259,21529.6927364106,21568.953630390835,4949
2021-09-03,21799.609375,21986.098604232327,21794.701763704412,21848.685487955878,3967
2021-09-06,21765.255859375,21897.761362915728,21539.50574223154,21799.609138070744,2128
2021-09-07,21652.380859375,21775.071140763117,21554.228634264506,21765.255918252067,1236
2021-09-08,21024.20703125,21652.381284284547,21024.20703125,21652.381284284547,2025
2021-09-09,21176.34375,21225.41986529548,20818.08810834299,21004.577346465816,3055
2021-09-10,21097.822265625,21200.882109211445,20906.425413250174,21024.208091634682,4330
2021-09-13,20592.337890625,21097.82187602404,20592.337890625,21097.82187602404,2391
2021-09-14,20842.625,20842.625,20592.33682599482,20592.33682599482,2071
2021-09-15,21245.05078125,21245.05078125,20940.778859689017,20940.778859689017,1670
2021-09-16,21004.578125,21456.07840245327,20926.05633761682,21456.07840245327,697
2021-09-17,21122.361328125,21151.806999121458,20950.594913979003,21029.116703302887,1127
2021-09-23,21161.62109375,21279.40377145176,21117.45258961184,21279.40377145176,1022
2021-09-24,21303.94140625,21529.691534028738,21289.21857182965,21529.691534028738,2060
2021-09-27,21171.435546875,21303.941054470186,21058.560484849473,21303.941054470186,1788
2021-09-28,20818.087890625,21200.88158592645,20808.272667668552,20975.131457928157,12259
2021-09-29,20508.908203125,20602.15282046393,20317.511357008258,20553.07670607502,2989
2021-09-30,20052.501953125,20705.2143270275,19988.702999284906,20705.2143270275,7144
2021-10-01,19434.140625,20096.66814630682,19375.249289772728,20052.499644886364,2627
2021-10-05,18344.65234375,19139.685430878813,18329.929508803172,19051.348421197832,5400
2021-10-06,17574.15625,18599.847022479753,17451.465966210555,18344.65123219771,3911
2021-10-07,18133.625,18133.625,17741.016069012177,17741.016069012177,1112
2021-10-08,17971.673828125,18398.636040863086,17961.858604843663,18398.636040863086,2571
2021-10-12,17618.326171875,17981.48944115599,17569.250054404598,17981.48944115599,393
2021-10-13,17795.0,17912.782680639823,17682.124931053502,17755.73910645339,231
2021-10-14,18644.013671875,18644.013671875,18010.931870434655,18010.931870434655,1301
2021-10-15,18712.72265625,18938.472785331433,18609.662814712825,18938.472785331433,1818
2021-10-18,18688.18359375,18894.30326573989,18501.694366711527,18894.30326573989,1973
2021-10-19,18958.103515625,19021.90246610471,18761.799052610502,18786.337110487315,10869
2021-10-20,18992.45703125,19139.685380329458,18909.02763343831,19075.88642906169,7092
2021-10-21,18683.27734375,19090.609106169555,18653.8316741775,19090.609106169555,3893
2021-10-22,18771.61328125,18840.319839665033,18536.047938112744,18840.319839665033,2890
2021-10-25,18683.27734375,18894.304642352905,18678.369732154584,18894.304642352905,602
2021-10-26,19012.0859375,19012.0859375,18801.058654249486,18805.966265487867,2644
2021-10-27,18864.859375,19203.48458230359,18864.859375,19203.48458230359,1565
2021-10-28,18491.8828125,18864.861340565287,18491.8828125,18864.861340565287,3091
2021-10-29,18231.77734375,18737.261345474428,18207.239285413863,18737.261345474428,1857
2021-11-01,18305.392578125,18452.6209366622,18231.7783988564,18241.59362275888,1153
2021-11-02,18614.5703125,18747.075822238334,18310.298401249012,18310.298401249012,972
2021-11-03,18580.21875,18698.001436212362,18506.604571117274,18663.648152733756,390
2021-11-04,18432.990234375,18717.631723617214,18320.11516105481,18585.12620276308,3740
2021-11-05,18099.271484375,18379.0053440847,18040.380145488747,18379.0053440847,951
2021-11-08,17750.83203125,18084.549636482236,17569.25039310893,18084.549636482236,2885
2021-11-09,17539.802734375,17873.52030178896,17520.172289233,17750.830019651476,1395
2021-11-10,17255.1640625,17652.680640731654,17215.903165884527,17539.805562962174,1953
2021-11-11,16887.091796875,17215.90177955173,16833.108068375834,17132.47238096211,3667
2021-11-12,17245.345703125,17314.052259711156,16887.090086640044,16887.090086640044,1338
2021-11-15,17765.5546875,17780.277522876382,17284.608731871547,17284.608731871547,2536
2021-11-16,17682.125,17804.815292811545,17613.418436025535,17765.55439911185,2957
2021-11-17,17461.28125,17682.123761593593,17299.330074831367,17682.123761593593,3716
2021-11-18,17220.806640625,17608.507901556713,17220.806640625,17608.507901556713,1111
2021-11-19,17314.052734375,17372.94407020621,17088.302613688706,17196.270062712585,1737
2021-11-22,17372.9453125,17422.021429201977,17309.14636078743,17309.14636078743,2160
2021-11-23,17176.640625,17372.945089285713,17137.379732142857,17372.945089285713,2126
2021-11-24,17510.359375,17569.25071818946,17171.734151660596,17171.734151660596,2913
2021-11-25,17515.265625,17564.341740508546,17407.298170881197,17520.173236550854,2242
2021-11-26,17863.705078125,17907.873579691794,17515.26467687586,17515.26467687586,9894
2021-11-29,17932.412109375,18261.22207416102,17775.368544104065,18158.16223445197,14025
2021-11-30,17691.939453125,17952.04286256068,17520.173050667476,17932.412416565534,7992
2021-12-01,17839.166015625,17917.687791759803,17579.062632178473,17691.93768537225,65745
2021-12-02,17677.21875,18290.67026131316,17574.15889609939,18290.67026131316,13074
2021-12-03,18158.1640625,18158.1640625,17677.218095439188,17677.218095439188,8756
2021-12-06,18305.392578125,18354.4686976374,18050.196756660524,18285.76213032004,3752
2021-12-07,18486.974609375,18550.773566083753,18305.39296335778,18305.39296335778,3065
2021-12-08,18751.982421875,18756.89003308198,18550.770362388772,18550.770362388772,1330
2021-12-09,19061.1640625,19070.97928601313,18751.98452183638,18751.98452183638,3683
2021-12-10,18884.486328125,19198.573418821466,18879.578717332868,19061.160316641763,9303
2021-12-13,19149.501953125,19277.099864652744,18855.045234214827,18855.045234214827,3037
2021-12-14,18997.36328125,19286.912347019505,18894.303444281195,19149.499231061094,1369
2021-12-15,19301.63671875,19385.066117229213,18938.473454781655,18997.36479488463,7758
2021-12-16,19493.03125,19596.09108289275,19301.634417484896,19360.525750566467,11976
2021-12-17,19262.375,19493.032738853504,19134.77710191083,19355.619617834396,14955
2021-12-20,19291.822265625,19434.14300988934,19178.947192587762,19262.376594397894,1980
2021-12-21,19031.71875,19610.816948169162,19021.90352630222,19394.882026817948,2834
2021-12-22,18992.45703125,19031.717924337856,18747.076449450906,19031.717924337856,4170
2021-12-23,18570.400390625,18953.19405618228,18496.786224171676,18953.19405618228,2129
2021-12-24,18491.8828125,18639.111178841562,18393.730568272294,18570.404607882167,975
2021-12-27,18751.982421875,18997.36298222406,18403.542026179337,18403.542026179337,702
2021-12-28,18648.923828125,18943.380520148025,18624.385770456414,18943.380520148025,1567
2021-12-29,19016.994140625,19105.33114566532,18693.09178881048,18693.09178881048,1774
2021-12-30,19178.9453125,19188.760535280195,19026.809359406983,19056.255027747568,3210
2022-01-04,19149.501953125,19335.991208434778,19149.501953125,19188.76284897969,2285
2022-01-05,18859.951171875,19144.592641552008,18462.434636636415,19144.592641552008,7465
2022-01-06,18540.95703125,18835.413733705,18177.79376488883,18177.79376488883,3290
2022-01-07,18737.259765625,18889.39571448157,18540.955315487492,18540.955315487492,1355
2022-01-10,18423.173828125,18722.53813380311,18354.467266166088,18722.53813380311,22199
