Date,Close,High,Low,Open,Volume
2025-06-10,10180.0,10215.0,10065.0,10065.0,7675
2025-06-11,10155.0,10200.0,10110.0,10200.0,5384
2025-06-12,10085.0,10185.0,10070.0,10105.0,11547
2025-06-13,10050.0,10200.0,10010.0,10200.0,13815
2025-06-16,10175.0,10230.0,10015.0,10230.0,5380
2025-06-17,10325.0,10410.0,10285.0,10410.0,3847
2025-06-18,10395.0,10400.0,10360.0,10400.0,4032
2025-06-19,10480.0,10630.0,10440.0,10440.0,16596
2025-06-20,10440.0,10665.0,10365.0,10665.0,18210
2025-06-23,10490.0,10500.0,10410.0,10440.0,18246
2025-06-24,10690.0,10745.0,10650.0,10745.0,11351
2025-06-25,10715.0,10910.0,10525.0,10910.0,12094
2025-06-26,10620.0,10660.0,10500.0,10660.0,4343
2025-06-27,10700.0,10740.0,10630.0,10645.0,18015
2025-06-30,10675.0,10700.0,10650.0,10700.0,10358
2025-07-01,10690.0,10755.0,10680.0,10700.0,9501
2025-07-02,10600.0,10660.0,10480.0,10660.0,6647
2025-07-03,10680.0,10690.0,10635.0,10690.0,10055
2025-07-04,10765.0,11000.0,10750.0,11000.0,12072
2025-07-07,10775.0,10810.0,10750.0,10810.0,3590
2025-07-08,10780.0,11000.0,10665.0,11000.0,12672
2025-07-09,10760.0,10935.0,10760.0,10780.0,7380
2025-07-10,10885.0,11000.0,10880.0,10950.0,6601
2025-07-11,10830.0,10945.0,10805.0,10945.0,11149
2025-07-14,10860.0,10910.0,10835.0,10910.0,5764
2025-07-15,11110.0,11135.0,11030.0,11030.0,26918
2025-07-16,11150.0,11215.0,11070.0,11070.0,8598
2025-07-17,11295.0,11295.0,11145.0,11145.0,6935
2025-07-18,11425.0,11480.0,11295.0,11295.0,11289
2025-07-21,11370.0,11520.0,11350.0,11520.0,5634
2025-07-22,11260.0,11345.0,11260.0,11325.0,9928
2025-07-23,11080.0,11145.0,10995.0,11145.0,15031
2025-07-24,11195.0,11320.0,11195.0,11250.0,5427
2025-07-25,11305.0,11360.0,11225.0,11225.0,9022
2025-07-28,11545.0,11550.0,11435.0,11460.0,16079
2025-07-29,11635.0,11660.0,11580.0,11580.0,27475
2025-07-30,11500.0,11610.0,11460.0,11610.0,5501
2025-07-31,11855.0,11855.0,11700.0,11705.0,13407
2025-08-01,11675.0,11775.0,11625.0,11660.0,12345
2025-08-04,11425.0,11515.0,11230.0,11515.0,11474
2025-08-05,11800.0,11870.0,11610.0,11610.0,13019
2025-08-06,11705.0,11765.0,11600.0,11765.0,14033
2025-08-07,11925.0,12000.0,11880.0,11895.0,16198
2025-08-08,11995.0,11995.0,11920.0,11920.0,11625
2025-08-11,12075.0,12120.0,11995.0,11995.0,11048
2025-08-12,12020.0,12115.0,12020.0,12115.0,7720
2025-08-13,12135.0,12180.0,12055.0,12055.0,9791
2025-08-14,11920.0,12125.0,11775.0,12125.0,12520
2025-08-14,11920.0,12125.0,11775.0,12125.0,12520
2025-08-18,11850.0,11920.0,11830.0,11920.0,9497
2025-08-19,11860.0,11905.0,11857.0,11865.0,10460
2025-08-20,11485.0,11520.0,11465.0,11515.0,18348
2025-08-21,11490.0,11500.0,11450.0,11495.0,7132
2025-08-22,11335.0,11500.0,11335.0,11500.0,4728
2025-08-25,11500.0,11565.0,11495.0,11495.0,7232
2025-08-26,11570.0,11570.0,11485.0,11525.0,2719
2025-08-27,11700.0,11865.0,11685.0,11865.0,5501
2025-08-28,11545.0,11700.0,11530.0,11700.0,4477
2025-08-29,11795.0,11860.0,11595.0,11595.0,7442
2025-09-01,11510.0,11795.0,11510.0,11795.0,4549
2025-09-02,11525.0,11605.0,11485.0,11605.0,26187
2025-09-03,11500.0,11535.0,11465.0,11525.0,7021
2025-09-04,11615.0,11635.0,11525.0,11525.0,6431
2025-09-05,11710.0,11740.0,11685.0,11685.0,9219
