Price,Close,High,Low,Open,Volume
2021-09-17,11000.0,11095.0,10985.0,10990.0,7667
2021-09-23,10855.0,11030.0,10845.0,10945.0,31855
2021-09-24,10990.0,11135.0,10945.0,10985.0,12141
2021-09-27,11005.0,11105.0,10980.0,11030.0,4366
2021-09-28,11095.0,11100.0,11005.0,11090.0,4202
2021-09-29,10805.0,10885.0,10795.0,10850.0,52408
2021-09-30,10800.0,10810.0,10740.0,10810.0,342
2021-10-01,10775.0,10830.0,10675.0,10715.0,14029
2021-10-05,10805.0,10805.0,10655.0,10710.0,893
2021-10-06,10780.0,10825.0,10625.0,10625.0,1708
2021-10-07,10815.0,10815.0,10710.0,10755.0,936
2021-10-08,10900.0,11030.0,10775.0,10775.0,5343
2021-10-12,10890.0,11020.0,10890.0,10925.0,1235
2021-10-13,11010.0,11025.0,11000.0,11005.0,158
2021-10-14,11085.0,11105.0,11020.0,11025.0,10002
2021-10-15,11225.0,11230.0,11090.0,11125.0,11324
2021-10-18,11345.0,11375.0,11225.0,11280.0,69968
2021-10-19,11355.0,11490.0,11335.0,11490.0,113755
2021-10-20,11410.0,11445.0,11315.0,11355.0,12488
2021-10-21,11410.0,11410.0,11315.0,11410.0,13753
2021-10-22,11405.0,11480.0,11360.0,11475.0,61477
2021-10-25,11310.0,11410.0,11300.0,11360.0,86352
2021-10-26,11570.0,11600.0,11455.0,11600.0,40931
2021-10-27,11500.0,11585.0,11425.0,11585.0,39635
2021-10-28,11495.0,11550.0,11440.0,11550.0,28257
2021-10-29,11670.0,11725.0,11495.0,11650.0,360499
2021-11-01,11765.0,11795.0,11635.0,11730.0,398284
2021-11-02,11860.0,11970.0,11765.0,11895.0,166870
2021-11-03,12160.0,12270.0,12140.0,12210.0,172472
2021-11-04,12295.0,12305.0,12155.0,12280.0,368892
2021-11-05,12515.0,12585.0,12470.0,12585.0,292616
2021-11-08,12550.0,12590.0,12450.0,12455.0,162457
2021-11-09,12800.0,12960.0,12675.0,12760.0,370028
2021-11-10,12570.0,12670.0,12495.0,12670.0,291471
2021-11-11,12485.0,12570.0,12415.0,12550.0,225791
2021-11-12,12600.0,12600.0,12485.0,12550.0,237193
2021-11-15,12610.0,12675.0,12555.0,12675.0,170590
2021-11-16,12550.0,12600.0,12515.0,12590.0,63673
2021-11-17,12740.0,12775.0,12585.0,12585.0,250413
2021-11-18,12650.0,12690.0,12570.0,12690.0,176246
2021-11-19,12825.0,12880.0,12695.0,12695.0,211189
2021-11-22,13005.0,13010.0,12840.0,13000.0,210371
2021-11-23,12985.0,13030.0,12920.0,13030.0,95697
2021-11-24,12840.0,12905.0,12810.0,12895.0,236501
2021-11-25,12965.0,12970.0,12870.0,12940.0,134609
2021-11-26,12960.0,12980.0,12910.0,12935.0,127660
2021-11-29,12690.0,12745.0,12560.0,12745.0,239721
2021-11-30,12730.0,12885.0,12730.0,12885.0,118553
2021-12-01,12425.0,12590.0,12380.0,12480.0,102341
2021-12-02,12215.0,12265.0,12115.0,12265.0,40807
2021-12-03,12340.0,12340.0,12215.0,12215.0,76167
2021-12-06,12000.0,12120.0,11945.0,12110.0,43119
2021-12-07,11995.0,12050.0,11970.0,12000.0,22231
2021-12-08,12235.0,12295.0,12175.0,12175.0,15659
2021-12-09,12245.0,12320.0,12235.0,12280.0,18125
2021-12-10,12145.0,12160.0,12065.0,12070.0,52313
2021-12-13,12145.0,12185.0,12055.0,12185.0,10495
2021-12-14,11940.0,11995.0,11915.0,11995.0,17415
2021-12-15,11930.0,11935.0,11885.0,11885.0,21687
2021-12-16,12015.0,12020.0,11950.0,11950.0,5949
2021-12-17,11760.0,11885.0,11750.0,11885.0,26053
2021-12-20,11735.0,11810.0,11670.0,11800.0,47611
2021-12-21,11545.0,11550.0,11405.0,11490.0,18551
2021-12-22,11810.0,11820.0,11705.0,11790.0,7947
2021-12-23,11880.0,11910.0,11800.0,11800.0,9511
2021-12-24,12065.0,12120.0,11965.0,12030.0,12414
2021-12-27,12015.0,12035.0,11940.0,12035.0,6296
2021-12-28,12130.0,12135.0,12015.0,12135.0,5812
2021-12-29,12100.0,12140.0,12035.0,12140.0,7271
2021-12-30,12025.0,12025.0,11960.0,11985.0,10666
2022-01-04,12295.0,12310.0,12080.0,12080.0,32014
2022-01-05,12340.0,12430.0,12285.0,12365.0,225956
2022-01-06,11960.0,12135.0,11960.0,12130.0,10725
2022-01-07,12090.0,12135.0,12010.0,12010.0,16742
2022-01-10,11990.0,12020.0,11835.0,11935.0,10792
2022-01-11,11825.0,11900.0,11800.0,11900.0,6917
2022-01-12,11960.0,12035.0,11870.0,11975.0,25021
2022-01-13,12070.0,12105.0,12005.0,12080.0,22114
2022-01-14,11975.0,11975.0,11880.0,11880.0,19843
2022-01-17,12050.0,12050.0,11975.0,11975.0,8869
2022-01-18,12050.0,12095.0,11970.0,12050.0,32924
2022-01-19,11705.0,11820.0,11655.0,11775.0,16210
2022-01-20,11530.0,11550.0,11475.0,11500.0,4693
2022-01-21,11300.0,11325.0,11245.0,11325.0,12132
2022-01-24,11065.0,11090.0,10995.0,11080.0,6782
2022-01-25,10970.0,11015.0,10925.0,11015.0,8683
2022-01-26,10760.0,10770.0,10740.0,10765.0,4882
2022-01-27,10645.0,10920.0,10635.0,10920.0,8959
2022-01-28,10655.0,10655.0,10470.0,10505.0,4354
2022-02-03,11120.0,11230.0,10920.0,10920.0,8094
2022-02-04,10835.0,10945.0,10725.0,10945.0,5281
2022-02-07,10810.0,10870.0,10785.0,10870.0,1796
2022-02-08,10700.0,10850.0,10700.0,10785.0,757
2022-02-09,10965.0,10980.0,10865.0,10980.0,1536
2022-02-10,11200.0,11260.0,11125.0,11240.0,1432
2022-02-11,11025.0,11115.0,10990.0,11115.0,14879
2022-02-15,10775.0,10775.0,10680.0,10730.0,4738
2022-02-16,11170.0,11180.0,11085.0,11085.0,4448
2022-02-17,11190.0,11195.0,11135.0,11170.0,4610
2022-02-18,10855.0,10975.0,10855.0,10975.0,18475
2022-02-21,10780.0,10830.0,10685.0,10780.0,6452
2022-02-22,10675.0,10730.0,10465.0,10465.0,116726
2022-02-23,10615.0,10660.0,10520.0,10555.0,4056
2022-02-24,10395.0,10475.0,10350.0,10450.0,1822
2022-02-25,10655.0,10655.0,10485.0,10505.0,1533
2022-02-28,10775.0,10780.0,10405.0,10405.0,4848
2022-03-02,10585.0,10635.0,10535.0,10635.0,1449
2022-03-03,10610.0,10660.0,10530.0,10585.0,1805
2022-03-04,10345.0,10445.0,10300.0,10445.0,1603
2022-03-07,10020.0,10105.0,9930.0,9950.0,2989
2022-03-08,9710.0,9800.0,9605.0,9730.0,1091
2022-03-10,10500.0,10510.0,10195.0,10195.0,2751
2022-03-11,10180.0,10250.0,10135.0,10250.0,17419
2022-03-14,10000.0,10065.0,9960.0,9960.0,653
2022-03-15,9750.0,9780.0,9720.0,9780.0,1466
2022-03-16,9970.0,9970.0,9770.0,9770.0,849
2022-03-17,10280.0,10355.0,10245.0,10340.0,2231
2022-03-18,10320.0,10355.0,10195.0,10350.0,807
2022-03-21,10520.0,10520.0,10405.0,10480.0,803
2022-03-22,10550.0,10550.0,10445.0,10445.0,868
2022-03-23,10710.0,10710.0,10560.0,10645.0,1067
2022-03-24,10655.0,10660.0,10555.0,10660.0,952
2022-03-25,10810.0,10850.0,10750.0,10845.0,3281
2022-03-28,10770.0,10810.0,10730.0,10810.0,1544
2022-03-29,10710.0,10820.0,10705.0,10785.0,14586
2022-03-30,10960.0,11005.0,10890.0,10955.0,5594
2022-03-31,10900.0,10950.0,10800.0,10950.0,25834
2022-04-01,10840.0,10880.0,10830.0,10875.0,463
2022-04-04,10915.0,10930.0,10825.0,10900.0,613
2022-04-05,11075.0,11145.0,11055.0,11055.0,10140
2022-04-06,10700.0,10860.0,10695.0,10860.0,2677
2022-04-07,10355.0,10495.0,10325.0,10495.0,3037
2022-04-08,10370.0,10375.0,10310.0,10345.0,3793
2022-04-11,10145.0,10390.0,10145.0,10345.0,2025
2022-04-12,10125.0,10130.0,10080.0,10100.0,2952
2022-04-13,10105.0,10105.0,10045.0,10045.0,4312
2022-04-14,10240.0,10260.0,10105.0,10105.0,347
2022-04-15,10110.0,10165.0,10090.0,10165.0,645
2022-04-18,10095.0,10115.0,9930.0,10115.0,3591
2022-04-19,10020.0,10125.0,10020.0,10110.0,1513
2022-04-20,10220.0,10305.0,10200.0,10305.0,346
2022-04-21,10170.0,10175.0,10150.0,10170.0,909
2022-04-22,9990.0,10110.0,9935.0,10110.0,1241
2022-04-25,9750.0,9800.0,9745.0,9800.0,1415
2022-04-26,9750.0,9765.0,9685.0,9710.0,1063
2022-04-27,9535.0,9555.0,9455.0,9535.0,2286
2022-04-28,9615.0,9635.0,9600.0,9625.0,589
2022-04-29,9845.0,9890.0,9755.0,9755.0,912
2022-05-03,9990.0,10220.0,9900.0,10220.0,2696
2022-05-04,9955.0,9960.0,9855.0,9945.0,254
2022-05-06,10095.0,10130.0,10055.0,10060.0,446
2022-05-10,9500.0,9500.0,9345.0,9430.0,6995
2022-05-11,9530.0,9530.0,9365.0,9500.0,117719
2022-05-12,9315.0,9440.0,9315.0,9440.0,3791
2022-05-13,9470.0,9470.0,9365.0,9440.0,5305
2022-05-16,9860.0,9860.0,9775.0,9820.0,1068
2022-05-17,9820.0,9820.0,9645.0,9645.0,4180
2022-05-18,10130.0,10135.0,9950.0,9950.0,552
2022-05-19,9970.0,9980.0,9800.0,9980.0,1059
2022-05-20,9995.0,10080.0,9965.0,10030.0,6080
2022-05-23,9900.0,10035.0,9900.0,10035.0,879
2022-05-24,9930.0,10075.0,9920.0,9920.0,942
2022-05-25,9715.0,9825.0,9715.0,9730.0,512
2022-05-26,9915.0,9930.0,9805.0,9930.0,217
2022-05-27,10025.0,10145.0,10025.0,10140.0,192
2022-05-30,10275.0,10360.0,10185.0,10225.0,2106
2022-05-31,10280.0,10280.0,10190.0,10275.0,6584
2022-06-02,10055.0,10055.0,9960.0,10045.0,735
2022-06-03,10255.0,10255.0,9875.0,9895.0,3656
2022-06-07,10085.0,10465.0,10000.0,10465.0,742
2022-06-08,10215.0,10300.0,10200.0,10220.0,5449
2022-06-09,10175.0,10335.0,10175.0,10335.0,1402
2022-06-10,10130.0,10130.0,9960.0,10055.0,339
2022-06-13,9795.0,9910.0,9795.0,9885.0,2128
2022-06-14,9370.0,9375.0,9265.0,9345.0,1142
2022-06-15,9420.0,9445.0,9350.0,9430.0,1266
2022-06-16,9635.0,9665.0,9575.0,9610.0,6717
2022-06-17,9225.0,9255.0,9090.0,9235.0,10175
2022-06-20,9360.0,9365.0,9310.0,9365.0,2838
2022-06-21,9390.0,9485.0,9390.0,9485.0,51439
2022-06-22,9600.0,9660.0,9560.0,9590.0,20625
2022-06-23,9535.0,9625.0,9535.0,9625.0,3914
2022-06-24,9685.0,9770.0,9610.0,9610.0,2529
2022-06-27,9900.0,9970.0,9850.0,9970.0,11001
2022-06-28,9920.0,9925.0,9820.0,9920.0,150
2022-06-29,9680.0,9775.0,9665.0,9725.0,2724
2022-06-30,9510.0,9580.0,9465.0,9580.0,1476
2022-07-01,9295.0,9320.0,9230.0,9320.0,197
2022-07-04,9255.0,9315.0,9175.0,9295.0,7923
2022-07-05,9210.0,9270.0,9160.0,9255.0,2601
2022-07-06,9315.0,9385.0,9285.0,9385.0,304
2022-07-07,9280.0,9285.0,9220.0,9235.0,658
2022-07-08,9645.0,9670.0,9510.0,9510.0,1089
2022-07-11,9660.0,9710.0,9590.0,9620.0,178
2022-07-12,9360.0,9375.0,9255.0,9375.0,718
2022-07-13,9380.0,9385.0,9290.0,9380.0,192
2022-07-14,9430.0,9435.0,9350.0,9380.0,179
2022-07-15,9500.0,9500.0,9390.0,9390.0,17129
2022-07-18,9535.0,9535.0,9460.0,9530.0,272
2022-07-19,9570.0,9660.0,9560.0,9565.0,357
2022-07-20,9840.0,9840.0,9685.0,9780.0,6798
2022-07-21,9985.0,10040.0,9945.0,10025.0,801
2022-07-22,10135.0,10135.0,10065.0,10090.0,1730
2022-07-25,9950.0,9975.0,9880.0,9920.0,316
2022-07-26,9855.0,9960.0,9855.0,9955.0,2010
2022-07-27,9795.0,9795.0,9735.0,9770.0,277
2022-07-28,9905.0,10050.0,9905.0,10035.0,2996
2022-07-29,10235.0,10235.0,10135.0,10225.0,2000
2022-08-01,10415.0,10415.0,10305.0,10350.0,1219
2022-08-02,10455.0,10565.0,10370.0,10475.0,1978
2022-08-03,10610.0,10675.0,10580.0,10615.0,597
2022-08-04,10820.0,10820.0,10715.0,10780.0,2881
2022-08-05,10770.0,10795.0,10685.0,10685.0,478
2022-08-08,10785.0,10785.0,10665.0,10735.0,331
2022-08-09,10790.0,10910.0,10770.0,10820.0,1143
2022-08-10,10710.0,10715.0,10690.0,10715.0,1888
2022-08-11,11075.0,11085.0,10940.0,10940.0,27719
2022-08-12,11175.0,11210.0,11090.0,11110.0,9448
2022-08-16,11620.0,11660.0,11590.0,11660.0,5317
2022-08-17,11475.0,11485.0,11355.0,11485.0,6226
2022-08-18,11185.0,11265.0,11150.0,11265.0,684
2022-08-19,11250.0,11355.0,11240.0,11245.0,598
2022-08-22,11070.0,11070.0,10950.0,11065.0,3190
2022-08-23,10830.0,10940.0,10775.0,10830.0,112279
2022-08-24,10840.0,10925.0,10840.0,10925.0,236
2022-08-25,11045.0,11055.0,10950.0,10960.0,366
2022-08-26,11125.0,11270.0,11125.0,11260.0,1656
2022-08-29,10945.0,10960.0,10845.0,10945.0,5117
2022-08-30,10990.0,10990.0,10830.0,10940.0,6447
2022-08-31,10900.0,11000.0,10900.0,10995.0,17541
2022-09-01,10635.0,10735.0,10625.0,10735.0,1417
2022-09-02,10425.0,10545.0,10405.0,10545.0,311
2022-09-05,10425.0,10465.0,10425.0,10425.0,24
2022-09-06,10530.0,10545.0,10460.0,10465.0,3530
2022-09-07,10420.0,10555.0,10420.0,10500.0,80543
2022-09-08,10735.0,10830.0,10720.0,10755.0,1617
2022-09-13,11210.0,11220.0,11065.0,11140.0,5234
2022-09-14,11225.0,11225.0,11100.0,11200.0,5219
2022-09-15,11325.0,11405.0,11250.0,11250.0,1938
2022-09-16,11000.0,11250.0,11000.0,11250.0,2415
2022-09-19,10980.0,11025.0,10915.0,10965.0,549
2022-09-20,11080.0,11095.0,10995.0,11070.0,2772
2022-09-21,10830.0,10930.0,10795.0,10920.0,19602
2022-09-22,10840.0,10840.0,10595.0,10595.0,2079
2022-09-23,10495.0,10545.0,10435.0,10500.0,1138
2022-09-26,10210.0,10260.0,10105.0,10260.0,1821
2022-09-27,10115.0,10150.0,10045.0,10145.0,237
2022-09-28,10105.0,10215.0,10080.0,10210.0,518
2022-09-29,10255.0,10375.0,10255.0,10345.0,782
2022-09-30,9855.0,9970.0,9765.0,9970.0,3568
2022-10-04,9825.0,9845.0,9760.0,9815.0,1441
2022-10-05,10330.0,10390.0,10270.0,10390.0,5453
2022-10-06,10060.0,10265.0,10050.0,10265.0,776
2022-10-07,10100.0,10115.0,10015.0,10095.0,883
2022-10-11,9820.0,9820.0,9685.0,9690.0,787
2022-10-12,9615.0,9625.0,9560.0,9625.0,230
2022-10-13,9525.0,9570.0,9465.0,9570.0,2273
2022-10-14,9710.0,9710.0,9575.0,9575.0,1617
2022-10-17,9420.0,9465.0,9420.0,9450.0,3327
2022-10-18,9610.0,9730.0,9600.0,9720.0,3514
2022-10-19,9780.0,9865.0,9720.0,9855.0,13241
2022-10-20,9710.0,9770.0,9670.0,9670.0,10616
2022-10-21,9690.0,9690.0,9570.0,9620.0,294
2022-10-24,10010.0,10165.0,9940.0,9960.0,30837
2022-10-25,9890.0,10000.0,9800.0,10000.0,275
2022-10-26,10005.0,10110.0,9935.0,9935.0,3195
2022-10-27,10055.0,10140.0,10040.0,10140.0,287
2022-10-28,9945.0,10070.0,9945.0,10070.0,49
2022-10-31,10125.0,10125.0,10005.0,10095.0,2550
2022-11-01,10125.0,10135.0,10010.0,10115.0,1628
2022-11-02,10125.0,10235.0,10115.0,10115.0,524
2022-11-03,9850.0,9955.0,9850.0,9955.0,3189
2022-11-04,9920.0,10005.0,9865.0,9960.0,1197
2022-11-07,10100.0,10100.0,10035.0,10095.0,4156
2022-11-08,10010.0,10080.0,9995.0,10080.0,6223
2022-11-09,10075.0,10075.0,9990.0,10015.0,45
2022-11-10,9740.0,9740.0,9455.0,9455.0,4368
2022-11-11,10030.0,10190.0,10030.0,10075.0,1232
2022-11-14,10345.0,10345.0,10160.0,10190.0,32718
2022-11-15,10130.0,10175.0,10035.0,10175.0,2125
2022-11-16,10160.0,10210.0,10130.0,10210.0,260
2022-11-17,9950.0,9950.0,9940.0,9950.0,152
2022-11-18,9865.0,9910.0,9795.0,9795.0,1269
2022-11-21,9925.0,9925.0,9875.0,9890.0,422
2022-11-22,9780.0,9885.0,9725.0,9885.0,3258
2022-11-23,9770.0,9845.0,9770.0,9845.0,2554
2022-11-24,9775.0,9950.0,9775.0,9945.0,4577
2022-11-25,9790.0,9790.0,9770.0,9775.0,194
2022-11-28,9755.0,9780.0,9665.0,9775.0,1123
2022-11-29,9575.0,9625.0,9475.0,9615.0,234
2022-11-30,9575.0,9595.0,9485.0,9595.0,526
2022-12-01,9870.0,9915.0,9705.0,9785.0,1143
2022-12-02,9800.0,9805.0,9665.0,9805.0,2180
2022-12-05,9790.0,9795.0,9785.0,9790.0,393
2022-12-06,9655.0,9655.0,9415.0,9415.0,390
2022-12-07,9495.0,9550.0,9445.0,9445.0,361
2022-12-08,9415.0,9435.0,9405.0,9405.0,980
2022-12-09,9355.0,9465.0,9355.0,9455.0,516
2022-12-12,9250.0,9295.0,9205.0,9275.0,200
2022-12-13,9220.0,9270.0,9185.0,9265.0,498
2022-12-14,9245.0,9260.0,9160.0,9160.0,747
2022-12-15,9150.0,9235.0,9150.0,9235.0,2606
2022-12-16,9005.0,9100.0,8955.0,9015.0,6111
2022-12-19,8875.0,8915.0,8805.0,8915.0,1500
2022-12-20,8605.0,8745.0,8560.0,8745.0,2907
2022-12-21,8460.0,8550.0,8450.0,8515.0,1218
2022-12-22,8595.0,8645.0,8515.0,8570.0,446
2022-12-23,8270.0,8355.0,8270.0,8355.0,375
2022-12-26,8335.0,8515.0,8335.0,8515.0,314
2022-12-27,8515.0,8520.0,8480.0,8520.0,302
2022-12-28,8175.0,8300.0,8175.0,8300.0,3155
2022-12-29,8355.0,8375.0,8295.0,8320.0,204
2023-01-02,8195.0,8265.0,8060.0,8265.0,1399
2023-01-03,8190.0,8190.0,8105.0,8175.0,487
2023-01-04,8255.0,8255.0,8180.0,8180.0,511
2023-01-05,8370.0,8390.0,8330.0,8330.0,351
2023-01-06,8350.0,8355.0,8255.0,8355.0,204
2023-01-09,8390.0,8400.0,8365.0,8365.0,564
2023-01-10,8550.0,8550.0,8495.0,8535.0,32
2023-01-11,8665.0,8665.0,8625.0,8635.0,1125
2023-01-12,8775.0,8775.0,8715.0,8715.0,595
2023-01-13,8855.0,8935.0,8840.0,8920.0,523
2023-01-16,8900.0,8955.0,8815.0,8955.0,2695
2023-01-17,8900.0,8900.0,8885.0,8895.0,200
2023-01-18,8940.0,8970.0,8885.0,8885.0,5774
2023-01-19,8860.0,8935.0,8860.0,8910.0,13
2023-01-20,8785.0,8785.0,8680.0,8730.0,265
2023-01-25,8990.0,9060.0,8800.0,8800.0,352
2023-01-26,9210.0,9210.0,9075.0,9145.0,440
2023-01-27,9235.0,9255.0,9140.0,9255.0,1154
2023-01-30,9470.0,9480.0,9360.0,9360.0,560
2023-01-31,9215.0,9285.0,9165.0,9165.0,504
2023-02-01,9475.0,9475.0,9360.0,9450.0,126
2023-02-02,9485.0,9605.0,9470.0,9605.0,929
2023-02-03,9735.0,9745.0,9575.0,9575.0,867
2023-02-06,9865.0,9900.0,9785.0,9785.0,517
2023-02-07,9615.0,9710.0,9595.0,9645.0,23268
2023-02-08,9755.0,9765.0,9705.0,9705.0,207
2023-02-09,9745.0,9745.0,9655.0,9745.0,1222
2023-02-10,9715.0,9755.0,9655.0,9675.0,123
2023-02-13,9585.0,9585.0,9525.0,9525.0,301
2023-02-14,9590.0,9635.0,9545.0,9635.0,4345
2023-02-15,9745.0,9765.0,9690.0,9690.0,208
2023-02-16,9895.0,9985.0,9860.0,9860.0,822
2023-02-17,9950.0,9960.0,9850.0,9855.0,433
2023-02-20,9775.0,9805.0,9760.0,9805.0,388
2023-02-21,9670.0,9685.0,9650.0,9660.0,848
2023-02-22,9565.0,9615.0,9470.0,9605.0,693
2023-02-23,9550.0,9575.0,9480.0,9565.0,458
2023-02-24,9595.0,9595.0,9495.0,9500.0,923
2023-02-27,9535.0,9535.0,9420.0,9440.0,3471
2023-02-28,9700.0,9700.0,9575.0,9665.0,622
2023-03-02,9605.0,9605.0,9565.0,9580.0,317
2023-03-03,9500.0,9595.0,9495.0,9590.0,95
2023-03-06,9635.0,9635.0,9495.0,9505.0,2169
2023-03-07,9685.0,9685.0,9610.0,9675.0,5040
2023-03-08,9620.0,9625.0,9530.0,9625.0,12589
2023-03-09,9635.0,9720.0,9600.0,9650.0,1274
2023-03-10,9390.0,9410.0,9345.0,9360.0,19288
2023-03-13,9085.0,9390.0,9070.0,9390.0,31823
2023-03-14,8930.0,8990.0,8835.0,8990.0,2051
2023-03-15,8965.0,8970.0,8865.0,8970.0,2717
2023-03-16,8775.0,8830.0,8770.0,8830.0,1612
2023-03-17,8875.0,8915.0,8875.0,8915.0,489
2023-03-20,8790.0,8865.0,8675.0,8865.0,689
2023-03-21,8830.0,8835.0,8750.0,8805.0,437
2023-03-22,9035.0,9040.0,8950.0,8950.0,613
2023-03-23,8805.0,8895.0,8730.0,8895.0,540
2023-03-24,8840.0,8875.0,8825.0,8870.0,8212
2023-03-27,8890.0,8910.0,8840.0,8840.0,475
2023-03-28,9020.0,9020.0,8910.0,8925.0,3340
2023-03-29,9085.0,9085.0,8970.0,8970.0,905
2023-03-30,9210.0,9250.0,9160.0,9170.0,1402
2023-03-31,9270.0,9285.0,9220.0,9220.0,949
2023-04-03,9520.0,9535.0,9455.0,9520.0,500
2023-04-04,9370.0,9460.0,9340.0,9455.0,385
2023-04-05,9295.0,9300.0,9230.0,9300.0,460
2023-04-06,9115.0,9170.0,9100.0,9170.0,192
2023-04-07,9090.0,9160.0,9015.0,9160.0,190
2023-04-10,9065.0,9075.0,8980.0,9075.0,3000
2023-04-11,9180.0,9225.0,9120.0,9205.0,1537
2023-04-12,9335.0,9350.0,9275.0,9345.0,1960
2023-04-13,9165.0,9295.0,9150.0,9260.0,769
2023-04-14,9250.0,9250.0,9150.0,9165.0,4855
2023-04-17,9250.0,9255.0,9170.0,9255.0,9292
2023-04-18,9395.0,9400.0,9295.0,9400.0,7630
2023-04-19,9400.0,9400.0,9365.0,9395.0,2061
2023-04-20,9340.0,9465.0,9330.0,9400.0,314
2023-04-21,9175.0,9185.0,9130.0,9175.0,466
2023-04-24,9155.0,9155.0,9050.0,9145.0,1243
2023-04-25,9135.0,9190.0,9065.0,9085.0,3228
2023-04-26,8965.0,9045.0,8905.0,9045.0,977
2023-04-27,8965.0,9000.0,8930.0,9000.0,290
2023-04-28,9150.0,9150.0,9090.0,9105.0,1001
2023-05-02,9175.0,9180.0,9080.0,9175.0,815
2023-05-03,9140.0,9215.0,9140.0,9215.0,259
2023-05-04,9025.0,9075.0,8950.0,9075.0,5211
2023-05-08,9280.0,9365.0,9210.0,9210.0,679
2023-05-09,9400.0,9420.0,9320.0,9420.0,347
2023-05-10,9305.0,9305.0,9215.0,9300.0,221
2023-05-11,9430.0,9430.0,9265.0,9265.0,516
2023-05-12,9490.0,9490.0,9405.0,9405.0,3092
2023-05-15,9355.0,9390.0,9280.0,9390.0,1246
2023-05-16,9465.0,9495.0,9440.0,9445.0,2482
2023-05-17,9430.0,9430.0,9385.0,9385.0,37
2023-05-19,9500.0,9525.0,9500.0,9525.0,276
2023-05-22,9475.0,9500.0,9440.0,9500.0,738
2023-05-23,9495.0,9545.0,9465.0,9490.0,16213
2023-05-25,9415.0,9475.0,9240.0,9475.0,21405
2023-05-26,9485.0,9530.0,9395.0,9465.0,21139
2023-05-30,9640.0,9650.0,9540.0,9650.0,7297
2023-05-31,9600.0,9615.0,9510.0,9605.0,1169
2023-06-01,9500.0,9505.0,9430.0,9505.0,421
2023-06-02,9510.0,9515.0,9415.0,9415.0,40004
2023-06-05,9715.0,9750.0,9630.0,9665.0,1410
2023-06-07,9880.0,9880.0,9770.0,9770.0,2597
2023-06-08,9770.0,9840.0,9770.0,9840.0,168
2023-06-09,9835.0,9880.0,9835.0,9840.0,476
2023-06-12,9880.0,9895.0,9790.0,9790.0,1971
2023-06-13,9830.0,9975.0,9810.0,9975.0,1777
2023-06-14,10180.0,10180.0,10050.0,10055.0,7708
2023-06-15,10115.0,10180.0,10065.0,10180.0,2474
2023-06-16,10265.0,10280.0,10190.0,10280.0,1296
2023-06-19,10185.0,10215.0,10175.0,10200.0,3499
2023-06-20,10145.0,10195.0,10145.0,10190.0,642
2023-06-21,10275.0,10330.0,10245.0,10330.0,1490
2023-06-22,10130.0,10140.0,10030.0,10030.0,2732
