Price,Close,High,Low,Open,Volume
2025-04-30,51660.0,51660.0,51645.0,51645.0,127
2025-05-02,51660.0,51660.0,51650.0,51650.0,86
2025-05-07,51660.0,51660.0,51660.0,51660.0,58
2025-05-08,51675.0,51690.0,51675.0,51680.0,558
2025-05-09,51665.0,51670.0,51660.0,51670.0,4860
2025-05-12,51675.0,51680.0,51655.0,51660.0,4918
2025-05-13,51655.0,51665.0,51650.0,51660.0,7381
2025-05-14,51675.0,51675.0,51655.0,51660.0,1229
2025-05-15,51695.0,51695.0,51680.0,51680.0,805
2025-05-16,51715.0,51715.0,51715.0,51715.0,489
2025-05-19,51700.0,51720.0,51700.0,51720.0,13933
2025-05-20,51735.0,51740.0,51725.0,51730.0,1158
2025-05-21,51735.0,51750.0,51735.0,51750.0,5314
2025-05-22,51755.0,51760.0,51740.0,51740.0,447
2025-05-23,51770.0,51775.0,51755.0,51775.0,612
2025-05-26,51775.0,51785.0,51770.0,51770.0,802
2025-05-27,51785.0,51795.0,51775.0,51785.0,299
2025-05-28,51800.0,51805.0,51795.0,51805.0,14550
2025-05-29,51800.0,51825.0,51800.0,51805.0,2394
2025-05-30,51810.0,51830.0,51810.0,51830.0,8856
2025-06-02,51830.0,51840.0,51825.0,51835.0,2409
2025-06-04,51815.0,51835.0,51805.0,51830.0,6496
2025-06-05,51840.0,51850.0,51830.0,51845.0,8745
2025-06-09,51850.0,51850.0,51835.0,51835.0,14442
2025-06-10,51845.0,51850.0,51840.0,51850.0,17761
2025-06-11,51845.0,51860.0,51845.0,51860.0,20105
2025-06-12,51855.0,51870.0,51850.0,51870.0,29431
2025-06-13,51860.0,51875.0,51845.0,51875.0,13544
2025-06-16,51840.0,51845.0,51820.0,51845.0,67394
2025-06-17,51850.0,51850.0,51835.0,51845.0,10947
2025-06-18,51850.0,51860.0,51850.0,51860.0,15621
2025-06-19,51860.0,51870.0,51855.0,51870.0,8793
2025-06-20,51865.0,51865.0,51860.0,51865.0,917
2025-06-23,51875.0,51885.0,51865.0,51885.0,656
2025-06-24,51885.0,51885.0,51875.0,51885.0,766
2025-06-25,51885.0,51895.0,51885.0,51885.0,4975
2025-06-26,51900.0,51900.0,51895.0,51895.0,3547
2025-06-27,51910.0,51910.0,51900.0,51905.0,8783
2025-06-30,51915.0,51915.0,51910.0,51915.0,625
2025-07-01,51915.0,51930.0,51915.0,51930.0,9755
2025-07-02,51920.0,51935.0,51920.0,51935.0,21547
2025-07-03,51945.0,51950.0,51940.0,51945.0,26876
2025-07-04,51955.0,51970.0,51955.0,51965.0,2578
2025-07-07,51960.0,51970.0,51955.0,51970.0,10371
2025-07-08,51975.0,51980.0,51965.0,51970.0,23665
2025-07-09,51985.0,51995.0,51985.0,51990.0,8247
2025-07-10,52025.0,52030.0,52010.0,52015.0,31147
2025-07-11,52025.0,52032.0,52020.0,52025.0,11525
2025-07-14,52015.0,52030.0,52015.0,52025.0,16519
2025-07-15,52020.0,52020.0,52010.0,52020.0,5597
2025-07-16,52020.0,52020.0,52010.0,52010.0,657
2025-07-17,52025.0,52035.0,52025.0,52030.0,2946
2025-07-18,52020.0,52030.0,52020.0,52025.0,4349
2025-07-21,52030.0,52035.0,52025.0,52035.0,4445
2025-07-22,52035.0,52045.0,52035.0,52040.0,3796
2025-07-23,52045.0,52055.0,52040.0,52045.0,8151
2025-07-24,52050.0,52060.0,52045.0,52060.0,4517
2025-07-25,52055.0,52065.0,52055.0,52060.0,2084
2025-07-28,52065.0,52065.0,52055.0,52057.0,2507
2025-07-29,52065.0,52080.0,52065.0,52075.0,10275
2025-07-30,52080.0,52090.0,52080.0,52085.0,4428
2025-07-31,52100.0,52100.0,52085.0,52085.0,1054
2025-08-01,52085.0,52100.0,52085.0,52100.0,2584
2025-08-04,52110.0,52120.0,52110.0,52115.0,5763
2025-08-05,52115.0,52122.0,52115.0,52120.0,1390
2025-08-06,52125.0,52125.0,52110.0,52115.0,2775
2025-08-07,52135.0,52135.0,52135.0,52135.0,77
2025-08-08,52130.0,52140.0,52130.0,52135.0,314
2025-08-11,52125.0,52135.0,52120.0,52135.0,983
2025-08-12,52125.0,52135.0,52120.0,52125.0,206
2025-08-13,52130.0,52140.0,52125.0,52140.0,1981
2025-08-14,52155.0,52160.0,52145.0,52150.0,6265
