Price,Close,High,Low,Open,Volume
2024-01-24,9843.7275390625,9862.916091770225,9824.538986354775,9838.930400885569,4357
2024-01-25,9814.943359375,9814.943359375,9781.363396757393,9795.754809307797,21800
2024-01-26,9858.1171875,9867.711462135036,9824.537226277373,9848.522912864963,57014
2024-01-29,9834.1337890625,9848.525204363566,9829.336650628811,9838.930927496189,3928
2024-01-30,9829.3349609375,9848.523511373689,9814.94354811036,9829.3349609375,2112
2024-01-31,9872.51171875,9877.308857583212,9819.74319158467,9824.540330417882,7445
2024-02-01,9896.494140625,9915.682689613124,9877.305591636876,9910.885552366093,3422
2024-02-02,9814.943359375,9867.711872059812,9814.943359375,9862.914734543012,3336
2024-02-05,9786.1640625,9834.135454963236,9781.366923253678,9824.54117647059,3510
2024-02-06,9752.580078125,9858.117098153898,9738.188666302878,9858.117098153898,2597
2024-02-07,9752.580078125,9771.768627221163,9733.391529028837,9738.188666302878,3985
2024-02-08,9752.580078125,9762.174352673082,9733.391529028837,9738.188666302878,3206
2024-02-13,9728.595703125,9752.581392728365,9719.001427283654,9752.581392728365,2915
2024-02-14,9723.798828125,9752.581656427294,9719.001690074618,9738.190242276147,2364
2024-02-15,9771.76953125,9781.36380668569,9738.189567225087,9738.189567225087,4565
2024-02-16,9762.1748046875,9762.1748046875,9733.391979710534,9733.391979710534,1058
2024-02-19,9762.1748046875,9762.1748046875,9733.391979710534,9742.986254702857,4494
2024-02-20,9776.56640625,9786.160681427871,9762.174993483195,9762.174993483195,1022
2024-02-21,9766.97265625,9776.566931943762,9747.784104862476,9757.378380556238,3860
2024-02-22,9719.001953125,9824.538993089831,9714.20481494478,9824.538993089831,3915
2024-02-23,9695.0166015625,9704.610878258753,9675.828048169997,9704.610878258753,4107
2024-02-26,9752.580078125,9766.971489947122,9747.782940850959,9747.782940850959,2324
2024-02-27,9733.3935546875,9752.582107777076,9728.596416415106,9752.582107777076,1552
2024-02-28,9771.76953125,9776.566668967846,9733.392429507241,9733.392429507241,3751
2024-02-29,9757.37890625,9786.161734882005,9757.37890625,9786.161734882005,2446
2024-03-04,9814.943359375,9819.740496891802,9786.160534274193,9786.160534274193,2807
2024-03-05,9843.7275390625,9843.7275390625,9814.944710000913,9824.538986354775,743
2024-03-06,9872.51171875,9886.903135249637,9810.148913918247,9810.148913918247,6121
2024-03-07,9867.7138671875,9867.7138671875,9838.931036267168,9862.916728700779,4798
2024-03-08,9786.1640625,9834.135454963236,9786.1640625,9810.149758731619,3538
2024-03-11,9719.001953125,9776.567611287635,9719.001953125,9776.567611287635,8790
2024-03-12,9704.6103515625,9719.001765825815,9685.421799211412,9719.001765825815,3340
2024-03-13,9714.205078125,9719.002216435185,9680.625109953704,9695.016524884259,2627
2024-03-14,9723.798828125,9723.798828125,9695.015999822706,9695.015999822706,2189
2024-03-15,9766.97265625,9766.97265625,9728.59555347495,9728.59555347495,1171
2024-03-18,9786.1640625,9786.1640625,9762.178366268383,9766.975505514707,820
2024-03-19,9814.943359375,9819.740496891802,9786.160534274193,9786.160534274193,3390
2024-03-20,9824.537109375,9824.537109375,9800.551423072815,9800.551423072815,1096
2024-03-21,9742.9892578125,9891.700566031204,9738.192118837702,9891.700566031204,5844
2024-03-22,9891.6982421875,9896.49538003531,9819.741174470326,9834.132588013761,3237
2024-03-25,9930.0751953125,9954.060884190067,9877.306679781854,9949.263746414554,7605
2024-03-26,9882.1044921875,9896.495906496511,9848.524525466475,9882.1044921875,4099
2024-03-27,9944.4677734375,9949.264911774904,9886.902113388658,9886.902113388658,1413
2024-03-28,9949.265625,10054.802675988429,9930.07707027483,10054.802675988429,2044
2024-03-29,9896.494140625,10011.625434553744,9891.697003377969,10011.625434553744,789
2024-04-01,9992.4404296875,9992.4404296875,9939.671901254202,9939.671901254202,5726
2024-04-02,9944.4677734375,9997.23629514894,9944.4677734375,9997.23629514894,5862
2024-04-03,9915.6865234375,9949.266497150156,9901.295106132075,9939.67221894654,2738
2024-04-04,9896.494140625,9915.682689613124,9891.697003377969,9906.088415119062,1935
2024-04-05,9968.4521484375,9992.437836956358,9958.857873029958,9963.655010733728,3727
2024-04-08,9925.27734375,9949.26303090261,9920.480206319477,9939.668756041565,3141
2024-04-09,9963.6552734375,9968.452411267754,9939.66958428623,9939.66958428623,1845
2024-04-11,9963.6552734375,9973.249549098007,9944.466722116484,9963.6552734375,1170
2024-04-12,10035.611328125,10035.611328125,9882.102933048518,9882.102933048518,3471
2024-04-15,10102.7744140625,10131.557247150997,10035.61447018934,10035.61447018934,3192
2024-04-16,10155.541015625,10208.309532947567,10126.758187994508,10126.758187994508,9141
2024-04-17,10069.193359375,10088.381912703966,10045.207667713792,10078.787636039482,5100
2024-04-18,10040.4111328125,10069.193964535803,10011.628301089197,10064.396825915253,6772
2024-04-19,10107.5712890625,10227.499757133959,10069.194179279633,10069.194179279633,20750
2024-04-22,10040.4111328125,10088.382519018007,10026.019716950848,10088.382519018007,3862
2024-04-23,10059.5986328125,10136.352842695665,10026.018665988615,10136.352842695665,1308
2024-04-24,9982.8447265625,10016.424694407737,9949.264758717263,9949.264758717263,8728
2024-04-25,10016.423828125,10040.409517368595,9978.046725335249,9978.046725335249,1439
2024-04-26,10021.220703125,10035.612116293682,9992.437876787637,9992.437876787637,2112
2024-04-29,10072.0869140625,10096.079498421866,10038.497295959385,10076.885430934373,1940
2024-04-30,10110.47265625,10110.47265625,10057.6889831514,10057.6889831514,2527
2024-05-02,10048.09375,10072.086332975168,10033.6982002149,10057.690783190068,5288
2024-05-03,9966.5166015625,10009.70324066412,9961.718086106765,10004.904725208384,4701
2024-05-07,10000.107421875,10000.107421875,9952.12226150132,9966.517809613424,5730
2024-05-08,10024.1015625,10024.1015625,9990.511945009575,10000.108978578268,1718
2024-05-09,10052.8916015625,10052.8916015625,10024.100503896927,10024.100503896927,332
2024-05-10,10091.27734375,10096.075858892058,10062.486252897646,10062.486252897646,3543
2024-05-13,10081.6845703125,10110.475673321484,10072.087535976172,10091.281604648828,1634
2024-05-14,10086.48046875,10086.48046875,10072.084920982992,10072.084920982992,2363
2024-05-16,9995.3095703125,10076.884348370739,9995.3095703125,10076.884348370739,9946
2024-05-17,10038.49609375,10062.488675236018,9894.54060483389,9894.54060483389,3350
2024-05-20,10024.1015625,10048.094146421734,10019.303045715655,10024.1015625,2833
2024-05-21,10076.8837890625,10100.876369512649,10057.68972470238,10057.68972470238,1897
2024-05-22,10076.8837890625,10105.674885602679,10062.48824079241,10091.27933733259,2072
2024-05-23,10091.27734375,10129.665464886471,10086.47882860794,10124.866949744413,6960
2024-05-24,10105.6767578125,10124.870825728574,10100.878240833483,10105.6767578125,21223
2024-05-27,10076.8837890625,10144.063014322917,10076.8837890625,10144.063014322917,1889
2024-05-28,10033.6962890625,10062.487383148762,10009.70371065728,10057.68886746772,1437
2024-05-29,10038.49609375,10057.690158938814,10028.899061155593,10048.093126344407,641
2024-05-30,10149.5517578125,10149.5517578125,10086.780981003954,10101.26654488285,7372
2024-05-31,10221.978515625,10241.292598791037,10164.036266126888,10241.292598791037,5403
2024-06-03,10188.1806640625,10221.98031555465,10168.866577495557,10221.98031555465,9069
2024-06-04,10221.978515625,10226.807036416509,10183.350349292927,10188.178870084435,27773
2024-06-05,10226.8076171875,10250.950222516083,10188.17944866177,10241.29318038465,2075
2024-06-07,10188.1806640625,10212.323272271178,10168.866577495557,10188.1806640625,3091
2024-06-10,10168.8671875,10207.495362951093,10164.038665568612,10188.181275225546,2010
2024-06-11,10202.666015625,10202.666015625,10168.866364839683,10168.866364839683,1435
2024-06-12,10212.3232421875,10226.808807070036,10202.666198932477,10212.3232421875,2683
2024-06-13,10217.1513671875,10221.97988862757,10164.037631346733,10212.32284574743,21372
2024-06-14,10284.7509765625,10284.7509765625,10246.122803880575,10250.951325465816,1681
2024-06-17,10289.578125,10308.892208763491,10270.264041236509,10284.749604059127,2219
2024-06-18,10299.236328125,10308.89337109558,10279.922242183837,10289.57928515442,3660
2024-06-19,10337.865234375,10342.693756203293,10308.894103405242,10323.379668890122,3309
2024-06-20,10342.6943359375,10347.522858036444,10333.037291739613,10337.865813838556,2726
2024-06-21,10390.9775390625,10415.120144868872,10371.663454417403,10415.120144868872,1876
2024-06-24,10381.3212890625,10400.635375181686,10376.492767532704,10390.978332122093,6719
2024-06-25,10376.4931640625,10381.321685776815,10352.350555490926,10381.321685776815,1436
2024-06-26,10376.4931640625,10405.464294348389,10376.4931640625,10405.464294348389,2609
2024-06-27,10343.439453125,10401.767119214051,10338.578814284247,10401.767119214051,3333
2024-06-28,10294.8330078125,10372.60322883469,10294.8330078125,10372.60322883469,13768
2024-07-01,10275.3916015625,10294.834158992135,10260.809683490274,10280.252240919908,4935
2024-07-02,10333.7177734375,10343.439050740828,10289.972025572524,10289.972025572524,1084
2024-07-03,10338.5791015625,10343.439740538317,10299.693989755966,10304.554628731781,2784
2024-07-04,10299.6943359375,10343.440088190184,10299.6943359375,10343.440088190184,2569
2024-07-05,10304.5537109375,10304.5537109375,10270.529241137234,10275.38987968013,37704
2024-07-08,10362.8818359375,10396.906307256244,10314.275448339293,10396.906307256244,2730
2024-07-09,10348.3017578125,10440.653910653475,10348.3017578125,10440.653910653475,26258
2024-07-10,10362.8818359375,10382.324390976783,10348.299919658039,10372.60311345714,42292
2024-07-11,10343.439453125,10372.603286169526,10333.718175443491,10362.882008488017,5993
2024-07-12,10382.3251953125,10382.3251953125,10255.948577766561,10333.718803948677,4269
2024-07-15,10392.046875,10596.193726613657,10343.440481758653,10596.193726613657,7184
2024-07-16,10445.5126953125,10450.373334072534,10430.930779032398,10430.930779032398,20980
2024-07-17,10426.0703125,10450.373506701631,10411.48839597902,10440.652229020978,9462
2024-07-18,10435.79296875,10484.399363574174,10396.907852890661,10484.399363574174,1738
2024-07-19,10450.3740234375,10479.537857921512,10440.652745276162,10479.537857921512,1371
2024-07-22,10455.2373046875,10523.286269013684,10440.655383760459,10523.286269013684,8036
2024-07-23,10416.3486328125,10503.840128561742,10392.045439548821,10503.840128561742,25096
2024-07-24,10401.767578125,10484.398442063377,10387.185660959405,10484.398442063377,5613
2024-07-25,10387.1865234375,10426.071639107833,10362.883326143543,10426.071639107833,14365
2024-07-26,10401.767578125,10460.095246787383,10392.046300014603,10460.095246787383,21665
2024-07-29,10411.490234375,10508.703028346756,10396.908315279237,10508.703028346756,4449
2024-07-30,10431.0048828125,10479.793493115645,10416.368299721556,10479.793493115645,2755
2024-07-31,10382.2177734375,10513.947040299723,10382.2177734375,10513.947040299723,13974
2024-08-01,10348.064453125,10689.584732106023,10323.670147483499,10689.584732106023,13631
2024-08-02,10431.0048828125,10474.91463208533,10348.064245297153,10348.064245297153,19989
2024-08-05,10562.734375,10562.734375,10245.608400692841,10372.458790415705,14458
2024-08-06,10460.27734375,10465.156204451376,10411.48873673624,10440.761900944495,9846
2024-08-07,10465.1572265625,10538.34014423077,10435.884059495193,10538.34014423077,9989
2024-08-08,10465.1572265625,10538.34014423077,10445.641781850962,10538.34014423077,12173
2024-08-09,10352.9423828125,10484.671621425101,10328.548079365723,10484.671621425101,9199
2024-08-12,10411.4892578125,10426.125840649163,10352.94292646585,10426.125840649163,10017
2024-08-13,10435.8828125,10523.702303208274,10421.246230715287,10523.702303208274,10157
2024-08-14,10377.3388671875,10484.673824911113,10362.702282043372,10484.673824911113,5208
2024-08-16,10348.064453125,10377.337619894803,10304.154702970298,10304.154702970298,2219
2024-08-19,10157.7880859375,10265.123022484391,10133.393782176843,10191.94011120242,11099
2024-08-20,10148.03125,10162.667833533653,10099.242638221154,10128.515805288462,20773
2024-08-21,10221.2138671875,10226.092728221956,10148.030951670644,10162.667534774015,1925
2024-08-22,10221.2138671875,10245.608172359785,10201.698423049671,10216.335006153042,971
2024-08-23,10235.8515625,10265.124731887512,10221.214977806245,10265.124731887512,1720
2024-08-26,10206.5751953125,10235.8483555285,10143.150014844496,10235.8483555285,16225
2024-08-28,10279.7607421875,10279.7607421875,10211.456684099874,10216.335545391848,6051
2024-08-29,10235.7880859375,10338.39025768198,10226.016450533263,10338.39025768198,2859
2024-08-30,10245.5595703125,10245.5595703125,10226.016299792114,10230.90211742221,1449
2024-09-02,10216.2431640625,10299.302051575203,10216.2431640625,10299.302051575203,2127
2024-09-03,10250.4462890625,10269.989561300941,10152.729927870294,10152.729927870294,2788
2024-09-04,10284.646484375,10348.162115869953,10269.989030953087,10348.162115869953,3962
2024-09-05,10260.2177734375,10323.733407273065,10226.017047526042,10323.733407273065,964
2024-09-06,10216.2431640625,10328.616953050276,10206.471530237477,10328.616953050276,7401
2024-09-09,10279.7607421875,10377.4770990524,10260.21747081452,10377.4770990524,4724
2024-09-10,10348.162109375,10421.449376438562,10338.390473766525,10421.449376438562,9803
2024-09-11,10353.0478515625,10440.992571396442,10333.50458048829,10440.992571396442,18229
2024-09-12,10333.50390625,10421.448620345744,10328.618088800236,10421.448620345744,3241
2024-09-13,10313.9609375,10411.677289347466,10294.417667130507,10411.677289347466,612
2024-09-19,10299.3037109375,10348.161887934357,10279.760440138758,10348.161887934357,9339
2024-09-20,10343.2763671875,10416.563634786846,10328.618913667631,10416.563634786846,5066
2024-09-23,10357.9326171875,10406.790789910083,10338.389348098468,10406.790789910083,4316
2024-09-24,10357.9326171875,10426.334058999117,10333.503530826209,10426.334058999117,1172
2024-09-25,10357.9326171875,10392.133338093308,10304.18862719266,10392.133338093308,2535
2024-09-26,10294.41796875,10426.33504760916,10294.41796875,10426.33504760916,4306
2024-09-27,10208.4111328125,10242.618350586405,10193.750896623684,10242.618350586405,2285
2024-09-30,10144.8828125,10227.957479076349,10115.562341943642,10227.957479076349,2591
2024-10-02,10276.826171875,10306.1466459745,10257.279189142,10306.1466459745,2839
2024-10-04,10330.5791015625,10408.767022860986,10311.032121237879,10408.767022860986,2659
2024-10-07,10350.1259765625,10369.672956688208,10276.824801091094,10276.824801091094,8188
2024-10-08,10389.220703125,10423.42792086812,10335.466503814381,10423.42792086812,8361
2024-10-10,10369.6728515625,10418.540301381363,10355.012616616841,10418.540301381363,6783
2024-10-11,10389.220703125,10477.182120178739,10359.900230773754,10477.182120178739,1002
2024-10-14,10418.5400390625,10447.860508215585,10379.446080191721,10447.860508215585,2215
2024-10-15,10462.5224609375,10491.842934905564,10418.541749985403,10491.842934905564,6673
2024-10-16,10496.728515625,10516.275496101025,10477.181535148977,10516.275496101025,2564
2024-10-17,10521.162109375,10530.935599490536,10486.954893970622,10516.275364317231,966
2024-10-18,10501.615234375,10589.576646296242,10496.728489268264,10589.576646296242,2279
2024-10-21,10565.142578125,10565.142578125,10491.841403901191,10530.935363487222,14698
2024-10-22,10511.3896484375,10594.464322553464,10501.616157365033,10594.464322553464,1057
2024-10-23,10545.595703125,10614.010133080397,10521.161978140928,10614.010133080397,5201
2024-10-24,10530.935546875,10584.689742241879,10511.388566741589,10584.689742241879,6353
2024-10-25,10609.1240234375,10614.01076872697,10516.275862937586,10589.577042279623,25318
2024-10-28,10506.501953125,10643.330815770349,10506.501953125,10643.330815770349,3570
2024-10-29,10530.935546875,10570.02950714182,10472.294606474767,10570.02950714182,2257
2024-10-31,10527.0224609375,10575.93985155524,10492.780287505084,10575.93985155524,1898
2024-11-01,10517.240234375,10531.915453306685,10463.43109829215,10531.915453306685,5707
2024-11-04,10443.86328125,10556.373283811476,10419.404585040984,10556.373283811476,10144
2024-11-06,10527.0224609375,10551.481156246371,10463.42985313444,10551.481156246371,14657
2024-11-07,10600.3994140625,10708.01768222557,10590.615935138585,10708.01768222557,25109
2024-11-08,10556.3740234375,10600.399679698361,10522.13184634572,10600.399679698361,21509
2024-11-11,10624.859375,10712.910695787294,10605.292414825046,10712.910695787294,13422
2024-11-12,10693.341796875,10693.341796875,10634.640926992795,10634.640926992795,4459
2024-11-13,10639.5322265625,10698.233094019397,10629.748748653017,10698.233094019397,10635
2024-11-14,10673.775390625,10688.450608852258,10590.615820670544,10688.450608852258,11550
2024-11-15,10561.265625,10678.667373494673,10551.482145958777,10678.667373494673,17649
2024-11-18,10551.4833984375,10610.184279652729,10492.782517222271,10610.184279652729,15438
2024-11-19,10541.69921875,10595.508356293503,10531.915739196636,10595.508356293503,15644
2024-11-20,10541.69921875,10590.616616516822,10531.915739196636,10590.616616516822,13813
2024-11-21,10600.3994140625,10619.966371910332,10590.615935138585,10595.507674600543,2724
2024-11-22,10629.7509765625,10629.7509765625,10600.400536682439,10615.07575662247,15034
2024-11-25,10673.775390625,10673.775390625,10615.074517715972,10634.641475352315,1570
2024-11-26,10639.5322265625,10703.124832974137,10610.181792834052,10678.666138200431,13411
2024-11-27,10624.859375,10698.235475656078,10600.400674781307,10698.235475656078,5810
2024-11-28,10642.48046875,10681.643230364536,10608.213052337282,10681.643230364536,15490
2024-11-29,10662.0625,10686.539227502295,10627.795081496786,10686.539227502295,3517
2024-12-02,10701.224609375,10730.59668058097,10598.422360154105,10637.585121762066,18278
2024-12-03,10706.12109375,10730.597822359396,10701.22574802812,10725.702476637518,8635
2024-12-04,10784.447265625,11024.319220239446,10750.179843537222,11024.319220239446,22826
2024-12-05,10843.189453125,10901.933594631773,10823.608072622743,10901.933594631773,13495
2024-12-06,10872.5625,10916.620610085547,10828.504389914453,10848.085772174696,18301
2024-12-09,11014.5263671875,11014.5263671875,10877.456705729168,10877.456705729168,10258
2024-12-10,10916.62109375,10999.841972043161,10906.830402186099,10999.841972043161,15224
2024-12-11,10936.2021484375,10999.841641691613,10921.516111532705,10999.841641691613,24916
2024-12-12,10921.5166015625,10985.156097672008,10897.039872289612,10985.156097672008,30028
2024-12-13,10911.7255859375,10955.783697320827,10892.144203100464,10955.783697320827,12134
2024-12-16,10892.1435546875,10970.469081372894,10843.19010050913,10970.469081372894,6791
2024-12-17,10901.93359375,10965.573080377188,10872.561522998989,10965.573080377188,5436
2024-12-18,10887.248046875,10965.573572392086,10877.457356185365,10965.573572392086,27980
2024-12-19,10921.5166015625,10921.5166015625,10867.667797162147,10867.667797162147,22620
2024-12-20,10892.1435546875,10945.992354283708,10862.771482180478,10945.992354283708,8404
2024-12-23,10901.93359375,10901.93359375,10862.770832748653,10872.561522998989,11467
2024-12-24,10926.41015625,10926.41015625,10892.142740885418,10897.0380859375,12479
2024-12-26,11004.736328125,11009.631673466693,10955.782874708075,10999.840982783307,7832
2024-12-27,11046.904296875,11194.00022626082,11027.291506290225,11027.291506290225,49209
2024-12-30,11071.419921875,11071.419921875,10992.968762109722,11051.807131933681,32522
2025-01-02,11012.5810546875,11076.322619118015,11007.677857423614,11076.322619118015,54091
2025-01-03,11051.806640625,11066.516232427075,10983.161878881989,10983.161878881989,22039
2025-01-06,11022.3876953125,11056.710076926018,11007.67810319242,11056.710076926018,19485
2025-01-07,10914.517578125,11051.807107409591,10885.098393278302,11051.807107409591,16202
2025-01-08,10914.517578125,10973.355947818396,10870.388800854953,10973.355947818396,10880
2025-01-09,10983.1630859375,10992.969481549944,10934.131107875279,10958.64709690639,9508
2025-01-10,10988.0654296875,10992.968627112617,10943.936652861445,10958.646245136797,10136
2025-01-13,10997.87109375,11110.644627034106,10988.064699551382,11110.644627034106,23623
2025-01-14,10978.259765625,10997.87255663103,10943.937381364449,10997.87255663103,9044
2025-01-15,10958.6474609375,10978.260252813898,10929.228273122902,10978.260252813898,21692
2025-01-16,10978.259765625,10988.066161128014,10929.227788109927,10958.64697461897,27071
2025-01-17,11007.677734375,11007.677734375,10978.258551120545,10978.258551120545,3316
2025-01-20,10963.548828125,11012.580799628244,10943.936039523704,11007.67760247792,9048
2025-01-21,10914.517578125,10929.227170548349,10865.485603380503,10924.323973073899,6541
2025-01-22,10845.8720703125,10914.516830251187,10791.936901789246,10914.516830251187,12842
2025-01-23,10855.6787109375,10870.388302686737,10772.32435769182,10772.32435769182,10183
2025-01-24,10840.9482421875,10875.317190419073,10821.30884319803,10865.497490924337,14210
2025-01-31,11042.2529296875,11066.802180309305,10993.154428443891,11066.802180309305,18160
2025-02-03,11189.548828125,11228.82763050543,11076.622271281263,11076.622271281263,33834
2025-02-04,11140.4501953125,11174.819146994821,11091.351692909184,11106.081243630179,9402
2025-02-05,11042.2529296875,11174.818883045244,11042.2529296875,11174.818883045244,33741
2025-02-06,11110.9912109375,11169.90941444225,11086.441959477188,11169.90941444225,20644
2025-02-07,11086.44140625,11101.170956391165,11017.703505591231,11017.703505591231,28305
2025-02-10,11091.3515625,11174.81901560425,11086.441712317397,11174.81901560425,20075
2025-02-11,11096.2607421875,11130.629691388966,11096.2607421875,11110.990291845272,13356
2025-02-12,11101.171875,11179.729482253428,11076.622622733305,11179.729482253428,5494
2025-02-13,11007.8837890625,11061.89213949947,11007.8837890625,11037.342889300848,9487
2025-02-14,11032.43359375,11081.532096614932,11007.884342317535,11081.532096614932,5878
2025-02-17,11012.79296875,11110.989963567208,11007.883119009139,11110.989963567208,13229
2025-02-18,11027.5234375,11042.252987950802,11012.793887049198,11012.793887049198,7875
2025-02-19,10978.4248046875,11037.343005786002,10973.514954595958,11037.343005786002,6343
2025-02-20,11007.8837890625,11027.523189221398,10978.424688824152,10978.424688824152,16184
2025-02-21,10993.154296875,11007.883847071796,10973.514896612607,11007.883847071796,13997
2025-02-24,10939.146484375,11017.704089289722,10914.597232839149,10988.244987446702,10794
2025-02-25,11012.79296875,11027.52251797258,10993.153569786558,11022.61266823172,10688
2025-02-26,11042.2529296875,11056.982480060584,10988.24457831953,10988.24457831953,14026
2025-02-27,11145.3603515625,11145.3603515625,11052.073194434884,11052.073194434884,6612
2025-02-28,11331.93359375,11331.93359375,11150.269147056435,11150.269147056435,29061
2025-03-04,11395.76171875,11410.491268580354,11322.113969598235,11331.933669485137,28817
2025-03-05,11273.0166015625,11341.754507669588,11263.196900690058,11341.754507669588,15388
2025-03-06,11120.810546875,11238.646950020695,11091.351446088576,11238.646950020695,11810
2025-03-07,11219.0078125,11277.926015454048,11174.819160284464,11277.926015454048,11729
2025-03-10,11219.0078125,11263.196464715536,11174.819160284464,11219.0078125,14410
2025-03-11,11317.2041015625,11395.76170053213,11302.474551755693,11395.76170053213,15251
2025-03-12,11223.9169921875,11297.564741480068,11204.277592376147,11297.564741480068,15893
2025-03-13,11243.5576171875,11243.5576171875,11184.639411333243,11223.91821523608,4991
2025-03-14,11223.9169921875,11253.376091904527,11209.187442328986,11243.55639199885,12831
