Date,Close
20051119,870.91
20051121,870.91
20051122,878.11
20051123,888.31
20051124,885.4
20051125,885.27
20051126,890.25
20051128,890.25
20051129,890.41
20051130,886.45
20051201,888.57
20051202,887.22
20051203,893.73
20051205,893.73
20051206,896.95
20051207,893.99
20051208,892.92
20051209,892.87
20051210,893.93
20051212,893.93
20051213,897.79
20051214,895.06
20051215,884.82
20051216,874.81
20051217,876.39
20051219,876.39
20051220,868.77
20051221,867.59
20051222,873.1
20051223,872.22
20051224,870.14
20051226,870.14
20051227,866.87
20051228,862.77
20051229,869.01
20051230,870.16
20051231,871.32
20060102,871.32
20060103,865.3
20060104,869.52
20060105,871.51
20060106,855.36
20060107,851.31
20060109,851.31
20060110,837.64
20060111,842.23
20060112,849.76
20060113,839.5
20060114,847.19
20060116,847.19
20060117,848.48
20060118,848.93
20060119,846.92
20060120,847.49
20060121,856.52
20060123,856.52
20060124,853.66
20060125,848.23
20060126,849.74
20060127,841.75
20060131,846.7
20060201,850.25
20060202,842.11
20060203,847.23
20060204,847.39
20060206,847.39
20060207,843.04
20060208,839.05
20060209,843.92
20060210,847.69
20060211,841.91
20060213,841.91
20060214,842.96
20060215,843.79
20060216,840.65
20060217,843.72
20060218,847.01
20060220,847.01
20060221,843.65
20060222,844.3
20060223,847.71
20060224,843.61
20060225,839.86
20060227,839.86
20060228,849.81
20060302,855.12
20060303,857.09
20060306,853.86
20060307,853.51
20060308,849.27
20060309,847.37
20060310,845.28
20060313,846.52
20060314,847.67
20060315,845.3
20060316,844.04
20060317,845.17
20060320,839.51
20060321,836.15
20060322,831.34
20060323,832.94
20060324,835.51
20060327,840.12
20060328,834.84
20060329,833.34
20060330,834.73
20060331,842.42
20060403,833.94
20060404,828.77
20060405,831.2
20060406,825.52
20060407,828.37
20060410,828.53
20060411,829.4
20060412,834.11
20060413,833.42
20060414,834.66
20060417,834.8
20060418,834.1
20060419,835.53
20060420,834.26
20060421,831.76
20060424,832.56
20060425,827.65
20060426,832.31
20060427,839.89
20060428,842.08
20060502,848.59
20060503,851.2
20060504,844.55
20060508,849.21
20060509,836.89
20060510,848.12
20060511,847.54
20060512,847.7
20060515,841.55
20060516,844.14
20060517,855.16
20060518,842.14
20060519,842.25
20060522,843.84
20060523,851.42
20060524,843.76
20060525,846.77
20060526,857.26
20060529,854.91
20060530,856.87
20060601,861.1
20060602,859.32
20060605,860.26
20060607,848.17
20060608,851.67
20060609,847.23
20060612,862.31
20060613,870.31
20060614,862.84
20060615,862.87
20060616,862.89
20060619,850.73
20060620,859.27
20060621,859.79
20060622,860.97
20060623,853.2
20060626,853.85
20060627,853.86
20060628,852.82
20060629,853.8
20060630,864.51
20060703,854.96
20060704,850.12
20060705,851.24
20060706,851.01
20060707,853.82
20060710,849.39
20060711,838.04
20060712,834.99
20060713,836.54
20060714,839.46
20060718,838.19
20060719,842.56
20060720,844.26
20060721,839.63
20060724,836.88
20060725,833.47
20060726,834.12
20060727,840.4
20060728,838.31
20060731,842.11
20060801,844.24
20060802,845.89
20060803,850.76
20060804,858.74
20060807,855.04
20060808,858.75
20060809,858.98
20060810,860.37
20060811,849.86
20060814,853.15
20060816,860.17
20060817,862.85
20060818,856.79
20060821,854.65
20060822,856.1
20060823,857.36
20060824,859.52
20060825,863.28
20060828,865.57
20060829,867.4
20060830,868.39
20060831,864.97
20060901,870.21
20060904,869.97
20060905,865.67
20060906,860.01
20060907,865.54
20060908,861.71
20060911,852.55
20060912,853.17
20060913,856.87
20060914,857.0
20060915,855.3
20060918,854.82
20060919,856.77
20060920,846.46
20060921,843.76
20060922,844.98
20060925,845.38
20060926,845.84
20060927,846.82
20060928,850.01
20060929,850.42
20061002,844.85
20061004,844.16
20061009,841.98
20061010,853.4
20061011,847.61
20061012,844.79
20061013,845.82
20061016,839.08
20061017,840.04
20061018,836.51
20061019,839.71
20061020,848.47
20061023,850.75
20061024,849.61
20061025,851.83
20061026,849.51
20061027,847.9
20061030,846.17
20061031,838.47
20061101,841.7
20061102,828.74
20061103,828.43
20061106,830.26
20061107,833.29
20061108,832.92
20061109,828.47
20061110,830.19
20061113,826.58
20061114,819.89
20061115,823.78
20061116,824.95
20061117,822.94
20061120,818.11
20061121,815.3
20061122,817.11
20061123,817.61
20061124,814.57
20061127,821.62
20061128,820.36
20061129,823.8
20061130,817.28
20061201,815.78
20061204,811.01
20061205,813.1
20061206,811.6
20061207,801.32
20061208,798.99
20061211,800.92
20061212,806.69
20061213,802.01
20061214,797.44
20061215,797.22
20061218,796.34
20061219,798.41
20061220,806.66
20061221,807.07
20061222,802.82
20061226,801.85
20061227,801.5
20061228,801.27
20061229,801.17
20070102,797.7
20070103,794.75
20070104,789.24
20070105,790.73
20070108,794.82
20070109,798.04
20070110,796.26
20070111,800.61
20070112,797.16
20070115,804.71
20070116,802.96
20070117,796.04
20070118,799.2
20070119,797.67
20070122,799.62
20070123,794.46
20070124,796.9
20070125,795.81
20070126,791.19
20070129,797.02
20070130,795.23
20070131,797.98
20070201,801.22
20070202,795.51
20070205,792.11
20070206,792.39
20070207,789.04
20070208,786.47
20070209,790.43
20070212,796.17
20070213,796.12
20070214,803.39
20070215,805.2
20070216,803.8
20070220,803.66
20070221,801.66
20070222,809.0
20070223,808.83
20070226,809.7
20070227,807.6
20070228,804.06
20070302,801.82
20070305,800.95
20070306,804.23
20070307,806.02
20070308,803.73
20070309,803.63
20070312,807.64
20070313,805.94
20070314,804.84
20070315,806.13
20070316,802.79
20070319,803.57
20070320,802.09
20070321,811.57
20070322,811.46
20070323,809.28
20070326,808.15
20070327,808.51
20070328,813.14
20070329,811.65
20070330,811.34
20070402,816.35
20070403,811.83
20070404,808.39
20070405,807.7
20070406,812.13
20070409,809.14
20070410,809.46
20070411,813.04
20070412,819.05
20070413,820.94
20070416,818.61
20070417,820.65
20070418,822.08
20070419,823.68
20070420,821.71
20070423,826.52
20070424,825.7
20070425,826.39
20070426,831.17
20070427,827.43
20070430,832.61
20070502,837.14
20070503,839.49
20070504,838.89
20070507,837.84
20070508,838.07
20070509,835.04
20070510,835.86
20070511,832.37
20070514,833.85
20070515,836.07
20070516,841.24
20070517,837.79
20070518,841.84
20070521,856.38
20070522,858.46
20070523,855.04
20070525,858.49
20070528,862.94
20070529,861.03
20070530,864.81
20070531,865.83
20070601,867.2
20070604,873.88
20070605,876.9
20070607,875.76
20070608,873.37
20070611,875.62
20070612,879.58
20070613,872.11
20070614,872.38
20070615,870.48
20070618,870.44
20070619,866.24
20070620,872.75
20070621,868.24
20070622,863.53
20070625,868.43
20070626,865.54
20070627,865.51
20070628,866.39
20070629,874.71
20070702,870.76
20070703,873.64
20070704,865.78
20070705,869.59
20070706,871.76
20070709,878.04
20070710,877.16
20070711,871.6
20070712,872.34
20070713,877.84
20070716,874.62
20070718,879.37
20070719,878.17
20070720,877.73
20070723,873.63
20070724,874.44
20070725,882.03
20070726,877.18
20070727,870.29
20070730,865.46
20070731,866.69
20070801,862.15
20070802,872.92
20070803,877.02
20070806,872.65
20070807,878.87
20070808,874.54
20070809,880.44
20070810,872.78
20070813,881.94
20070814,880.71
20070816,862.22
20070817,878.67
20070820,893.84
20070821,894.55
20070822,887.28
20070823,892.35
20070824,891.34
20070827,896.59
20070828,889.57
20070829,883.49
20070830,888.85
20070831,889.0
20070903,890.26
20070904,890.67
20070905,893.76
20070906,889.86
20070907,893.08
20070910,887.35
20070911,893.25
20070912,899.49
20070913,900.14
20070914,898.81
20070917,902.86
20070918,903.11
20070919,916.92
20070920,913.28
20070921,922.92
20070927,916.87
20070928,919.09
20071001,923.49
20071002,921.49
20071004,914.57
20071005,919.68
20071008,932.03
20071009,927.78
20071010,933.4
20071011,933.33
20071012,941.64
20071015,941.27
20071016,939.76
20071017,937.85
20071018,942.24
20071019,942.15
20071022,945.08
20071023,938.1
20071024,948.97
20071025,946.75
20071026,949.41
20071029,950.42
20071030,952.88
20071031,951.35
20071101,954.87
20071102,949.03
20071105,969.02
20071106,970.6
20071107,988.68
20071108,968.57
20071109,970.23
20071112,959.34
20071113,938.26
20071114,955.81
20071115,944.47
20071116,927.82
20071119,942.63
20071120,931.99
20071121,941.93
20071122,937.0
20071123,948.42
20071126,946.58
20071127,938.24
20071128,935.78
20071129,942.53
20071130,932.3
20071203,927.55
20071204,923.58
20071205,913.37
20071206,913.28
20071207,914.89
20071210,915.73
20071211,915.72
20071212,911.05
20071213,915.3
20071214,905.57
20071217,910.85
20071218,927.4
20071220,937.31
20071221,940.82
20071224,952.13
20071226,951.57
20071227,957.13
20071228,957.33
20071231,956.91
20080102,944.77
20080103,941.99
20080104,949.44
20080107,935.9
20080108,936.69
20080109,933.88
20080110,930.36
20080111,926.57
20080114,918.47
20080115,920.76
20080116,918.07
20080117,916.87
20080118,918.23
20080121,923.32
20080122,914.61
20080123,929.21
20080124,928.76
20080125,946.01
20080128,937.88
20080129,944.68
20080130,947.46
20080131,948.26
20080201,944.41
20080204,948.86
20080205,947.69
20080211,942.38
20080212,943.9
20080213,945.31
20080214,947.01
20080215,944.32
20080218,937.71
20080219,938.58
20080220,928.2
20080221,933.45
20080222,936.09
20080225,937.15
20080226,951.4
20080227,964.5
20080228,961.58
20080229,960.3
20080303,950.68
20080304,955.43
20080305,952.47
20080306,962.26
20080307,963.85
20080310,967.65
20080311,963.98
20080312,981.7
20080313,976.13
20080314,995.48
20080317,1001.77
20080318,1026.16
20080319,1030.15
20080320,996.4
20080321,991.15
20080324,979.58
20080325,981.26
20080326,968.12
20080327,967.43
20080328,977.22
20080331,969.93
20080401,966.47
20080402,963.45
20080403,963.21
20080404,970.1
20080407,968.93
20080408,962.28
20080410,957.17
20080411,959.15
20080414,951.39
20080415,959.35
20080416,966.89
20080417,991.76
20080418,978.72
20080421,994.98
20080422,987.87
20080423,987.44
20080424,980.09
20080425,978.86
20080428,982.61
20080429,983.95
20080430,987.65
20080502,984.53
20080506,994.57
20080507,1010.12
20080508,1009.59
20080509,1026.12
20080513,1041.88
20080514,1039.49
20080515,1044.26
20080516,1049.14
20080519,1042.51
20080520,1048.29
20080521,1051.24
20080522,1064.9
20080523,1059.58
20080526,1056.71
20080527,1057.32
20080528,1051.41
20080529,1048.61
20080530,1042.4
20080602,1031.86
20080603,1025.62
20080604,1008.03
20080605,998.52
20080609,1004.77
20080610,1006.01
20080611,1005.96
20080612,1007.26
20080613,1007.48
20080616,1005.54
20080617,1017.2
20080618,1012.48
20080619,1005.26
20080620,1011.18
20080623,1011.83
20080624,1017.68
20080625,1022.03
20080626,1025.06
20080627,1021.11
20080630,1033.68
20080701,1024.03
20080702,1022.94
20080703,1034.73
20080704,1019.35
20080707,1028.37
20080708,1022.24
20080709,1012.17
20080710,1002.82
20080711,991.67
20080714,993.65
20080715,997.12
20080716,1005.14
20080717,1005.89
20080718,1004.68
20080721,1005.41
20080722,1014.08
20080723,1009.42
20080724,1002.23
20080725,994.19
20080728,988.43
20080729,984.35
20080730,986.52
20080731,985.34
20080801,988.18
20080804,987.29
20080805,980.9
20080806,975.03
20080807,970.08
20080808,965.4
20080811,959.22
20080812,966.52
20080813,970.15
20080814,978.41
20080818,979.99
20080819,980.65
20080820,986.9
20080821,989.3
20080822,1006.08
20080825,1007.45
20080826,1022.05
20080827,1035.66
20080828,1036.44
20080829,1029.01
20080901,1023.06
20080902,1038.23
20080903,1046.83
20080904,1084.27
20080905,1062.79
20080908,1062.94
20080909,1025.77
20080910,1028.68
20080911,1015.85
20080912,1028.74
20080916,1037.28
20080917,1074.57
20080918,1059.46
20080919,1079.81
20080922,1082.25
20080923,1097.2
20080924,1111.8
20080925,1111.98
20080926,1124.19
20080929,1118.63
20080930,1133.73
20081001,1142.8
20081002,1120.23
20081006,1118.32
20081007,1146.82
20081008,1207.0
20081009,1218.17
20081010,1235.42
20081013,1173.48
20081014,1094.39
20081015,1036.02
20081016,1036.34
20081017,1126.73
20081020,1129.01
20081021,1093.0
20081022,1092.6
20081023,1085.89
20081024,1134.25
20081027,1120.9
20081028,1103.23
20081029,1164.4
20081030,1155.42
20081031,1075.45
20081103,1055.02
20081104,1085.82
20081105,1115.22
20081106,1082.38
20081107,1101.82
20081110,1133.82
20081111,1109.44
20081112,1106.33
20081113,1084.76
20081114,1150.27
20081117,1122.91
20081118,1147.17
20081119,1156.68
20081120,1154.77
20081121,1148.24
20081124,1191.24
20081125,1216.0
20081126,1212.58
20081127,1208.6
20081128,1202.86
20081201,1182.7
20081202,1172.24
20081203,1167.71
20081204,1167.98
20081205,1153.46
20081208,1161.82
20081209,1164.6
20081210,1146.28
20081211,1127.38
20081212,1092.31
20081215,1090.79
20081216,1095.05
20081217,1126.3
20081218,1111.29
20081219,1075.13
20081222,1060.16
20081223,1061.39
20081224,1093.73
20081226,1085.82
20081229,1054.41
20081230,1048.81
20081231,1038.31
20090102,1030.15
20090105,1093.7
20090106,1097.83
20090107,1108.84
20090108,1081.71
20090109,1119.97
20090112,1116.07
20090113,1118.39
20090114,1113.71
20090115,1077.84
20090116,1095.58
20090119,1108.46
20090120,1084.84
20090121,1086.4
20090122,1094.09
20090123,1094.99
20090128,1135.05
20090129,1141.36
20090130,1116.5
20090202,1125.81
20090203,1117.7
20090204,1129.11
20090205,1116.5
20090206,1121.87
20090209,1131.29
20090210,1130.21
20090211,1117.2
20090212,1126.36
20090213,1122.58
20090216,1131.03
20090217,1136.07
20090218,1142.38
20090219,1161.64
20090220,1174.92
20090223,1199.97
20090224,1196.61
20090225,1216.92
20090226,1200.89
20090227,1209.49
20090302,1193.61
20090303,1217.86
20090304,1212.9
20090305,1223.95
20090306,1198.46
20090309,1221.66
20090310,1191.84
20090311,1192.78
20090312,1149.07
20090313,1162.67
20090316,1161.07
20090317,1146.45
20090318,1116.39
20090319,1135.41
20090320,1120.74
20090323,1129.33
20090324,1140.12
20090325,1125.76
20090326,1125.4
20090327,1093.06
20090330,1072.56
20090331,1091.38
20090401,1107.22
20090402,1094.17
20090403,1090.11
20090406,1085.36
20090407,1062.39
20090408,1071.09
20090409,1088.1
20090410,1091.99
20090413,1077.47
20090414,1091.92
20090415,1091.59
20090416,1110.55
20090417,1097.1
20090420,1095.16
20090421,1083.49
20090422,1092.85
20090423,1086.81
20090424,1101.98
20090427,1107.1
20090428,1100.05
20090429,1107.27
20090430,1119.83
20090504,1103.67
20090506,1084.77
20090507,1096.62
20090508,1078.74
20090511,1091.7
20090512,1061.21
20090513,1072.64
20090514,1055.19
20090515,1075.89
20090518,1071.78
20090519,1090.04
20090520,1076.21
20090521,1095.61
20090522,1097.37
20090525,1107.75
20090526,1113.63
20090527,1129.82
20090528,1122.93
20090529,1141.41
20090601,1154.17
20090602,1144.7
20090603,1142.79
20090604,1113.74
20090605,1134.11
20090608,1112.06
20090609,1122.37
20090610,1138.51
20090611,1130.07
20090612,1135.27
20090615,1118.72
20090616,1113.92
20090617,1114.92
20090618,1112.48
20090619,1116.25
20090622,1116.36
20090623,1102.25
20090624,1118.81
20090625,1108.75
20090626,1110.43
20090629,1114.92
20090630,1110.76
20090701,1099.69
20090702,1104.29
20090703,1085.99
20090706,1095.07
20090707,1091.72
20090708,1087.39
20090709,1095.85
20090710,1100.89
20090713,1099.81
20090714,1122.13
20090715,1143.05
20090716,1149.03
20090717,1133.16
20090720,1131.37
20090721,1131.9
20090722,1130.71
20090723,1136.81
20090724,1148.97
20090727,1148.61
20090728,1152.63
20090729,1147.99
20090730,1137.42
20090731,1144.11
20090803,1141.33
20090804,1146.35
20090805,1137.27
20090806,1141.13
20090807,1135.27
20090810,1130.8
20090811,1124.06
20090812,1124.36
20090813,1145.47
20090814,1137.88
20090817,1122.78
20090818,1128.05
20090819,1140.48
20090820,1141.23
20090821,1146.77
20090824,1154.99
20090825,1153.08
20090826,1147.71
20090827,1137.64
20090828,1147.73
20090831,1137.52
20090901,1139.35
20090902,1129.26
20090903,1131.04
20090904,1131.28
20090907,1147.21
20090908,1145.85
20090909,1142.58
20090910,1135.88
20090911,1137.73
20090914,1133.15
20090915,1130.98
20090916,1137.93
20090917,1135.52
20090918,1131.74
20090921,1129.5
20090922,1117.78
20090923,1127.01
20090924,1111.64
20090925,1097.41
20090928,1092.15
20090929,1099.71
20090930,1096.18
20091001,1105.56
20091005,1087.64
20091006,1095.94
20091007,1104.69
20091008,1102.92
20091009,1110.01
20091012,1120.65
20091013,1130.71
20091014,1131.84
20091015,1139.72
20091016,1122.7
20091019,1116.54
20091020,1142.22
20091021,1111.88
20091022,1130.0
20091023,1130.36
20091026,1127.22
20091027,1104.52
20091028,1115.49
20091029,1104.78
20091030,1124.95
20091102,1091.6
20091103,1103.35
20091104,1105.24
20091105,1111.77
20091106,1105.02
20091109,1091.82
20091110,1100.52
20091111,1103.47
20091112,1109.89
20091113,1095.76
20091116,1103.44
20091117,1102.3
20091118,1096.49
20091119,1093.23
20091120,1087.52
20091123,1086.29
20091124,1095.06
20091125,1093.08
20091126,1104.58
20091127,1089.33
20091130,1101.74
20091201,1100.24
20091202,1110.24
20091203,1098.85
20091204,1093.07
20091207,1090.99
20091208,1099.66
20091209,1085.86
20091210,1101.96
20091211,1105.81
20091214,1099.12
20091215,1098.36
20091216,1094.4
20091217,1098.24
20091218,1095.12
20091221,1103.71
20091222,1109.64
20091223,1119.85
20091224,1128.37
20091228,1120.61
20091229,1121.56
20091230,1121.61
20091231,1106.99
20100104,1110.15
20100105,1109.76
20100106,1101.19
20100107,1102.69
20100108,1095.51
20100111,1099.37
20100112,1083.4
20100113,1081.9
20100114,1092.96
20100115,1096.28
20100118,1090.75
20100119,1098.66
20100120,1090.07
20100121,1082.66
20100122,1082.33
20100125,1088.75
20100126,1086.98
20100127,1083.13
20100128,1090.12
20100129,1084.13
20100201,1082.81
20100202,1100.92
20100203,1096.87
20100204,1084.63
20100205,1075.29
20100208,1094.39
20100209,1089.98
20100210,1093.04
20100211,1089.89
20100212,1102.0
20100216,1100.53
20100217,1104.15
20100218,1092.19
20100219,1091.35
20100222,1113.97
20100223,1102.39
20100224,1088.01
20100225,1097.34
20100226,1092.42
20100302,1114.29
20100303,1112.75
20100304,1111.69
20100305,1109.62
20100308,1111.77
20100309,1102.66
20100310,1105.43
20100311,1105.45
20100312,1104.76
20100315,1111.76
20100316,1112.43
20100317,1118.16
20100318,1117.71
20100319,1116.29
20100322,1113.85
20100323,1117.12
20100324,1115.72
20100325,1109.16
20100326,1113.53
20100329,1111.9
20100330,1114.74
20100331,1109.61
20100401,1115.43
20100402,1118.9
20100405,1115.27
20100406,1122.8
20100407,1122.2
20100408,1116.05
20100409,1121.18
20100412,1116.18
20100413,1109.89
20100414,1118.14
20100415,1117.54
20100416,1106.32
20100419,1096.75
20100420,1101.03
20100421,1117.48
20100422,1110.54
20100423,1108.12
20100426,1111.11
20100427,1103.72
20100428,1089.64
20100429,1107.77
20100430,1111.28
20100503,1090.83
20100504,1103.77
20100506,1081.09
20100507,1080.59
20100510,1116.98
20100511,1106.04
20100512,1107.18
20100513,1116.61
20100514,1107.14
20100517,1094.36
20100518,1112.68
20100519,1105.43
20100520,1116.74
20100524,1109.17
20100525,1139.47
20100526,1175.57
20100527,1171.15
20100528,1175.82
20100531,1137.85
20100601,1152.23
20100603,1162.57
20100604,1157.36
20100607,1128.96
20100608,1165.07
20100609,1176.89
20100610,1189.73
20100611,1223.27
20100614,1203.3
20100615,1185.24
20100616,1192.94
20100617,1181.0
20100618,1181.4
20100621,1183.12
20100622,1149.85
20100623,1150.89
20100624,1143.27
20100625,1136.88
20100628,1161.72
20100629,1158.18
20100630,1148.62
20100701,1156.27
20100702,1162.72
20100705,1148.66
20100706,1149.08
20100707,1165.43
20100708,1165.56
20100709,1160.93
20100712,1160.9
20100713,1155.72
20100714,1168.55
20100715,1160.95
20100716,1159.93
20100719,1136.6
20100720,1152.18
20100721,1161.01
20100722,1148.75
20100723,1164.12
20100726,1153.65
20100727,1157.14
20100728,1143.24
20100729,1142.84
20100730,1146.83
20100802,1150.82
20100803,1147.24
20100804,1141.36
20100805,1148.26
20100806,1148.39
20100809,1133.45
20100810,1128.24
20100811,1132.49
20100812,1123.54
20100813,1144.89
20100816,1139.74
20100817,1144.01
20100818,1141.32
20100819,1143.2
20100820,1128.66
20100823,1124.79
20100824,1122.32
20100825,1121.17
20100826,1127.95
20100827,1128.71
20100830,1139.21
20100831,1121.69
20100901,1124.13
20100902,1132.39
20100903,1121.56
20100906,1133.64
20100907,1130.72
20100908,1122.09
20100909,1134.01
20100910,1131.37
20100913,1129.69
20100914,1129.22
20100915,1130.65
20100916,1131.77
20100917,1133.78
20100920,1126.49
20100924,1123.4
20100927,1128.58
20100928,1114.85
20100929,1114.62
20100930,1106.16
20101001,1106.77
20101004,1112.27
20101005,1098.93
20101006,1113.22
20101007,1107.75
20101008,1097.21
20101011,1109.11
20101012,1100.22
20101013,1115.57
20101014,1116.37
20101015,1107.81
20101018,1100.67
20101019,1098.26
20101020,1087.13
20101021,1106.41
20101022,1097.71
20101025,1100.07
20101026,1094.92
20101027,1091.77
20101028,1095.12
20101029,1105.05
20101101,1103.78
20101102,1102.24
20101103,1104.79
20101104,1100.72
20101105,1104.35
20101108,1105.38
20101109,1109.38
20101110,1106.94
20101111,1112.63
20101112,1103.47
20101115,1106.83
20101116,1118.08
20101117,1104.62
20101118,1111.87
20101119,1117.5
20101122,1113.71
20101123,1106.04
20101124,1109.35
20101125,1137.69
20101126,1133.57
20101129,1126.98
20101130,1135.83
20101201,1125.68
20101202,1133.51
20101203,1145.23
20101206,1139.8
20101207,1127.62
20101208,1121.86
20101209,1128.68
20101210,1126.74
20101213,1130.35
20101214,1134.87
20101215,1135.16
20101216,1146.16
20101217,1149.72
20101220,1136.48
20101221,1144.86
20101222,1133.41
20101223,1140.45
20101224,1140.1
20101227,1141.22
20101228,1142.77
20101229,1145.15
20101230,1146.16
20101231,1138.67
20110103,1146.29
20110104,1135.73
20110105,1124.27
20110106,1128.89
20110107,1126.71
20110110,1130.29
20110111,1128.05
20110112,1137.86
20110113,1135.5
20110114,1124.46
20110117,1128.41
20110118,1129.32
20110119,1125.64
20110120,1117.36
20110121,1121.11
20110124,1129.0
20110125,1127.35
20110126,1121.02
20110127,1123.2
20110128,1119.62
20110131,1112.74
20110201,1122.31
20110207,1131.01
20110208,1117.45
20110209,1109.95
20110210,1111.69
20110211,1117.43
20110214,1135.17
20110215,1136.17
20110216,1134.01
20110217,1137.42
20110218,1133.31
20110221,1129.26
20110222,1135.82
20110223,1137.16
20110224,1138.03
20110225,1146.62
20110228,1153.98
20110302,1158.63
20110303,1160.01
20110304,1154.4
20110307,1148.18
20110308,1148.63
20110309,1150.71
20110310,1151.11
20110311,1146.72
20110314,1154.81
20110315,1160.26
20110316,1148.29
20110317,1140.96
20110318,1154.28
20110321,1146.36
20110322,1150.05
20110323,1143.13
20110324,1145.81
20110325,1150.23
20110328,1135.51
20110329,1138.86
20110330,1144.0
20110331,1139.62
20110401,1134.47
20110404,1136.42
20110405,1124.28
20110406,1130.8
20110407,1130.55
20110408,1134.16
20110411,1135.12
20110412,1134.25
20110413,1134.12
20110414,1134.71
20110415,1133.73
20110418,1133.35
20110419,1130.13
20110420,1143.63
20110421,1137.15
20110422,1133.13
20110425,1134.56
20110426,1133.71
20110427,1141.85
20110428,1136.02
20110429,1128.32
20110502,1133.97
20110503,1121.06
20110504,1123.22
20110506,1112.19
20110509,1125.46
20110511,1128.78
20110512,1119.22
20110513,1124.53
20110516,1123.04
20110517,1120.76
20110518,1122.9
20110519,1120.66
20110520,1121.54
20110523,1111.2
20110524,1116.43
20110525,1120.86
20110526,1121.42
20110527,1113.66
20110530,1107.34
20110531,1106.49
20110601,1113.07
20110602,1101.85
20110603,1107.76
20110607,1099.6
20110608,1108.99
20110609,1103.91
20110610,1112.7
20110613,1103.66
20110614,1112.03
20110615,1118.45
20110616,1106.51
20110617,1109.48
20110620,1108.48
20110621,1106.15
20110622,1111.83
20110623,1103.36
20110624,1101.03
20110627,1089.67
20110628,1102.8
20110629,1101.8
20110630,1114.08
20110701,1109.72
20110704,1112.11
20110705,1108.47
20110706,1106.43
20110707,1103.87
20110708,1110.44
20110711,1098.95
20110712,1093.83
20110713,1104.18
20110714,1111.32
20110715,1100.9
20110718,1108.16
20110719,1106.11
20110720,1114.77
20110721,1115.13
20110722,1117.96
20110725,1106.93
20110726,1113.28
20110727,1115.77
20110728,1106.41
20110729,1108.41
20110801,1103.94
20110802,1098.15
20110803,1093.05
20110804,1101.5
20110805,1079.0
20110808,1088.17
20110809,1082.21
20110810,1113.98
20110811,1086.92
20110812,1101.06
20110816,1099.09
20110817,1088.5
20110818,1094.37
20110819,1081.98
20110822,1092.46
20110823,1093.63
20110824,1093.58
20110825,1092.6
20110826,1098.48
20110829,1104.83
20110830,1102.4
20110831,1094.86
20110901,1094.2
20110902,1088.97
20110905,1076.7
20110906,1077.57
20110907,1082.74
20110908,1088.96
20110909,1085.5
20110914,1091.39
20110915,1111.46
20110916,1125.43
20110919,1127.53
20110920,1129.02
20110921,1157.78
20110922,1140.19
20110923,1145.48
20110926,1154.31
20110927,1155.09
20110928,1156.29
20110929,1133.1
20110930,1136.21
20111004,1117.74
20111005,1138.26
20111006,1144.78
20111007,1143.05
20111010,1135.94
20111011,1142.38
20111012,1132.16
20111013,1151.95
20111014,1132.02
20111017,1149.44
20111018,1120.49
20111019,1130.2
20111020,1116.98
20111021,1121.44
20111024,1139.64
20111025,1133.51
20111026,1109.48
20111027,1125.11
20111028,1133.91
20111031,1112.23
20111101,1105.37
20111102,1090.19
20111103,1109.23
20111104,1122.41
20111107,1095.67
20111108,1099.77
20111109,1105.96
20111110,1089.02
20111111,1115.23
20111114,1116.8
20111115,1102.08
20111116,1103.04
20111117,1107.21
20111118,1106.18
20111121,1104.75
20111122,1096.14
20111123,1104.25
20111124,1096.93
20111125,1105.1
20111128,1112.67
20111129,1116.17
20111130,1115.39
20111201,1119.61
20111202,1111.25
20111205,1109.23
20111206,1111.41
20111207,1120.5
20111208,1116.97
20111209,1105.2
20111212,1120.95
20111213,1114.68
20111214,1117.68
20111215,1115.44
20111216,1123.32
20111219,1113.89
20111220,1126.09
20111221,1134.59
20111222,1120.53
20111223,1132.53
20111226,1124.99
20111227,1129.06
20111228,1134.39
20111229,1129.72
20111230,1129.74
20120102,1131.46
20120103,1133.95
20120104,1138.15
20120105,1132.51
20120106,1127.75
20120109,1125.48
20120110,1137.79
20120111,1137.21
20120112,1137.39
20120113,1137.7
20120116,1122.43
20120117,1133.21
20120118,1129.21
20120119,1130.22
20120120,1123.81
20120125,1124.24
20120126,1121.25
20120127,1119.53
20120130,1122.0
20120131,1122.98
20120201,1122.99
20120202,1128.83
20120203,1119.17
20120206,1126.11
20120207,1124.06
20120208,1127.36
20120209,1120.12
20120210,1123.49
20120213,1121.37
20120214,1122.3
20120215,1124.61
20120216,1122.71
20120217,1131.59
20120220,1133.3
20120221,1129.14
20120222,1127.46
20120223,1126.58
20120224,1131.35
20120227,1124.98
20120228,1130.21
20120229,1132.1
20120302,1136.7
20120305,1126.55
20120306,1124.47
20120307,1118.4
20120308,1129.34
20120309,1130.88
20120312,1126.41
20120313,1130.98
20120314,1134.49
20120315,1131.44
20120316,1138.32
20120319,1134.38
20120320,1137.39
20120321,1133.07
20120322,1136.03
20120323,1130.98
20120326,1137.33
20120327,1147.86
20120328,1141.71
20120329,1139.42
20120330,1141.45
20120402,1139.5
20120403,1139.03
20120404,1133.43
20120405,1132.5
20120406,1137.29
20120409,1136.95
20120410,1141.31
20120412,1134.04
20120413,1148.1
20120416,1135.06
20120417,1138.04
20120418,1151.22
20120419,1146.81
20120420,1146.29
20120423,1148.01
20120424,1149.48
20120425,1156.06
20120426,1158.99
20120427,1153.6
20120430,1156.29
20120502,1147.78
