Date,Close
20050514,932.52
20050516,932.43
20050517,942.4
20050518,935.83
20050519,940.17
20050520,931.57
20050521,929.45
20050523,928.98
20050524,934.13
20050525,931.28
20050526,928.48
20050527,926.96
20050528,926.53
20050530,925.89
20050531,928.37
20050601,927.8
20050602,930.61
20050603,936.57
20050604,938.25
20050607,943.95
20050608,942.53
20050609,937.67
20050610,934.46
20050611,925.21
20050613,926.06
20050614,921.66
20050615,927.86
20050616,929.29
20050617,928.62
20050618,930.8
20050620,928.5
20050621,921.78
20050622,932.85
20050623,928.22
20050624,926.57
20050625,928.13
20050627,927.15
20050628,926.52
20050629,925.02
20050630,927.27
20050701,928.48
20050702,921.72
20050704,922.22
20050705,931.9
20050706,935.92
20050707,935.64
20050708,939.44
20050709,939.05
20050711,940.18
20050712,935.95
20050713,937.23
20050714,925.9
20050715,923.45
20050716,924.7
20050718,924.7
20050719,927.23
20050720,919.78
20050721,924.11
20050722,938.57
20050723,918.3
20050725,916.69
20050726,916.84
20050727,912.13
20050728,919.28
20050729,915.79
20050730,909.63
20050801,909.59
20050802,915.23
20050803,916.92
20050804,916.18
20050805,909.12
20050806,906.48
20050808,902.73
20050809,909.03
20050810,907.47
20050811,917.51
20050812,924.07
20050813,926.63
20050816,927.27
20050817,927.25
20050818,927.35
20050819,921.68
20050820,925.56
20050822,925.65
20050823,934.77
20050824,933.54
20050825,931.18
20050826,931.2
20050827,933.89
20050829,935.29
20050830,931.28
20050831,925.62
20050901,937.6
20050902,942.66
20050903,936.29
20050905,938.04
20050906,936.42
20050907,934.54
20050908,930.38
20050909,928.19
20050910,936.46
20050912,940.79
20050913,929.12
20050914,926.92
20050915,927.79
20050916,926.38
20050920,920.9
20050921,918.94
20050922,925.74
20050923,920.31
20050924,913.52
20050926,916.13
20050927,921.37
20050928,912.28
20050929,919.0
20050930,915.87
20051001,916.92
20051004,910.5
20051005,912.5
20051006,912.32
20051007,917.45
20051008,911.83
20051010,911.63
20051011,909.08
20051012,907.9
20051013,912.36
20051014,913.69
20051015,918.08
20051017,915.47
20051018,907.44
20051019,907.33
20051020,912.05
20051021,914.1
20051022,910.18
20051024,910.53
20051025,917.41
20051026,915.56
20051027,903.25
20051028,906.06
20051029,901.91
20051031,900.39
20051101,894.15
20051102,893.23
20051103,892.25
20051104,888.54
20051105,885.68
20051107,885.6
20051108,892.6
20051109,892.94
20051110,889.46
20051111,886.16
20051112,884.04
20051114,883.85
20051115,876.38
20051116,871.16
20051117,868.73
20051118,871.47
20051119,869.45
20051121,869.12
20051122,871.99
20051123,878.18
20051124,874.07
20051125,872.09
20051126,870.38
20051128,869.65
20051129,875.03
20051130,865.35
20051201,864.32
20051202,858.17
20051203,861.08
20051205,856.35
20051206,858.16
20051207,856.82
20051208,854.96
20051209,859.05
20051210,856.86
20051212,855.58
20051213,862.81
20051214,857.88
20051215,867.14
20051216,871.16
20051217,878.73
20051219,879.57
20051220,874.9
20051221,866.85
20051222,867.52
20051223,872.56
20051224,873.43
20051226,871.33
20051227,869.18
20051228,861.85
20051229,859.57
20051230,859.9
20051231,860.04
20060102,860.04
20060103,856.34
20060104,864.85
20060105,859.51
20060106,856.84
20060107,867.65
20060109,866.7
20060110,854.57
20060111,857.6
20060112,861.73
20060113,851.73
20060114,859.87
20060116,861.38
20060117,853.27
20060118,856.21
20060119,860.7
20060120,853.95
20060121,856.04
20060123,857.23
20060124,856.87
20060125,850.85
20060126,843.94
20060127,831.55
20060131,824.94
20060201,825.57
20060202,814.04
20060203,818.0
20060204,816.21
20060206,816.93
20060207,811.95
20060208,822.4
20060209,818.25
20060210,817.75
20060211,823.21
20060213,823.9
20060214,828.34
20060215,828.32
20060216,826.13
20060217,829.78
20060218,825.09
20060220,823.94
20060221,817.95
20060222,814.74
20060223,821.8
20060224,830.71
20060225,825.52
20060227,823.9
20060228,833.8
20060302,836.65
20060303,836.65
20060306,833.01
20060307,827.57
20060308,829.43
20060309,832.23
20060310,829.98
20060313,826.17
20060314,827.45
20060315,831.31
20060316,829.85
20060317,833.14
20060320,837.45
20060321,832.88
20060322,826.15
20060323,830.31
20060324,825.97
20060327,834.16
20060328,837.09
20060329,827.86
20060330,830.62
20060331,831.72
20060403,827.92
20060404,824.76
20060405,822.21
20060406,816.42
20060407,810.23
20060410,805.96
20060411,804.34
20060412,807.7
20060413,806.92
20060414,809.34
20060417,811.44
20060418,810.78
20060419,814.63
20060420,807.0
20060421,806.83
20060424,817.54
20060425,820.14
20060426,819.35
20060427,824.94
20060428,828.29
20060502,830.56
20060503,831.08
20060504,822.14
20060508,837.77
20060509,832.8
20060510,840.59
20060511,840.47
20060512,846.7
20060515,851.95
20060516,850.63
20060517,862.71
20060518,845.56
20060519,852.55
20060522,845.27
20060523,851.53
20060524,843.87
20060525,841.48
20060526,849.05
20060529,841.27
20060530,842.21
20060601,841.41
20060602,841.68
20060605,847.82
20060607,833.89
20060608,835.79
20060609,835.03
20060612,835.39
20060613,836.12
20060614,833.54
20060615,837.34
20060616,835.82
20060619,828.23
20060620,833.0
20060621,836.66
20060622,831.61
20060623,821.43
20060626,823.31
20060627,825.34
20060628,823.11
20060629,822.96
20060630,834.03
20060703,833.38
20060704,823.23
20060705,818.09
20060706,818.54
20060707,824.32
20060710,830.74
20060711,824.15
20060712,826.37
20060713,822.33
20060714,823.63
20060718,814.06
20060719,815.99
20060720,820.34
20060721,813.22
20060724,819.67
20060725,814.59
20060726,812.91
20060727,819.71
20060728,822.27
20060731,830.23
20060801,833.01
20060802,835.14
20060803,837.43
20060804,839.02
20060807,844.67
20060808,835.29
20060809,833.68
20060810,834.95
20060811,831.53
20060814,824.87
20060816,832.28
20060817,832.87
20060818,829.3
20060821,830.95
20060822,825.42
20060823,821.76
20060824,822.21
20060825,822.77
20060828,819.22
20060829,822.84
20060830,824.04
20060831,820.28
20060901,819.1
20060904,821.56
20060905,825.09
20060906,823.39
20060907,820.74
20060908,821.6
20060911,816.9
20060912,813.95
20060913,814.21
20060914,816.75
20060915,813.2
20060918,811.98
20060919,812.9
20060920,811.58
20060921,810.61
20060922,813.19
20060925,810.23
20060926,810.81
20060927,805.95
20060928,803.92
20060929,802.21
20061002,800.17
20061004,802.2
20061009,797.04
20061010,805.0
20061011,801.97
20061012,802.5
20061013,803.92
20061016,796.98
20061017,802.99
20061018,804.74
20061019,802.08
20061020,809.22
20061023,807.32
20061024,803.4
20061025,803.84
20061026,803.8
20061027,803.61
20061030,805.61
20061031,803.47
20061101,808.2
20061102,801.37
20061103,801.11
20061106,794.86
20061107,796.14
20061108,799.68
20061109,794.09
20061110,795.13
20061113,795.78
20061114,790.24
20061115,797.43
20061116,796.73
20061117,794.86
20061120,796.49
20061121,791.72
20061122,794.26
20061123,800.38
20061124,800.14
20061127,807.38
20061128,800.83
20061129,800.91
20061130,798.99
20061201,804.29
20061204,805.97
20061205,804.11
20061206,806.12
20061207,797.99
20061208,796.22
20061211,791.62
20061212,792.94
20061213,791.54
20061214,785.29
20061215,783.47
20061218,781.15
20061219,782.16
20061220,787.5
20061221,783.28
20061222,783.39
20061226,781.46
20061227,780.58
20061228,783.76
20061229,781.83
20070102,781.54
20070103,779.26
20070104,775.73
20070105,782.98
20070108,785.91
20070109,788.94
20070110,784.95
20070111,785.56
20070112,779.66
20070115,781.44
20070116,779.02
20070117,775.44
20070118,776.93
20070119,772.63
20070122,773.34
20070123,771.39
20070124,773.8
20070125,774.44
20070126,772.17
20070129,773.85
20070130,772.56
20070131,773.1
20070201,779.61
20070202,776.6
20070205,774.49
20070206,779.27
20070207,777.27
20070208,772.78
20070209,771.87
20070212,766.2
20070213,768.9
20070214,773.44
20070215,776.93
20070216,783.91
20070220,781.74
20070221,781.62
20070222,776.35
20070223,772.96
20070226,775.45
20070227,776.39
20070228,793.89
20070302,799.27
20070305,808.93
20070306,823.47
20070307,811.54
20070308,818.71
20070309,809.29
20070312,799.66
20070313,802.99
20070314,815.33
20070315,806.71
20070316,804.7
20070319,812.62
20070320,802.88
20070321,803.51
20070322,798.84
20070323,793.51
20070326,795.1
20070327,793.91
20070328,798.17
20070329,805.05
20070330,797.0
20070402,798.88
20070403,797.15
20070404,788.65
20070405,788.34
20070406,787.5
20070409,780.32
20070410,782.18
20070411,783.27
20070412,782.63
20070413,782.53
20070416,778.88
20070417,775.77
20070418,781.7
20070419,783.85
20070420,783.59
20070423,781.82
20070424,781.45
20070425,782.04
20070426,780.96
20070427,776.89
20070430,778.33
20070502,776.79
20070503,774.45
20070504,771.86
20070507,772.66
20070508,769.44
20070509,769.51
20070510,769.55
20070511,772.44
20070514,771.22
20070515,768.41
20070516,768.99
20070517,765.34
20070518,763.35
20070521,769.69
20070522,766.66
20070523,764.15
20070525,767.71
20070528,764.97
20070529,763.77
20070530,763.32
20070531,764.75
20070601,762.32
20070604,759.88
20070605,762.85
20070607,766.36
20070608,766.97
20070611,764.51
20070612,765.38
20070613,764.96
20070614,759.89
20070615,755.9
20070618,752.69
20070619,750.23
20070620,751.79
20070621,750.14
20070622,749.3
20070625,749.11
20070626,749.77
20070627,753.02
20070628,753.56
20070629,752.43
20070702,752.14
20070703,754.18
20070704,749.77
20070705,749.81
20070706,749.11
20070709,746.15
20070710,746.2
20070711,756.66
20070712,751.99
20070713,749.72
20070716,750.82
20070718,751.63
20070719,752.39
20070720,749.9
20070723,754.19
20070724,756.55
20070725,760.1
20070726,758.66
20070727,773.45
20070730,779.05
20070731,774.56
20070801,776.99
20070802,775.31
20070803,775.44
20070806,784.9
20070807,778.77
20070808,776.17
20070809,771.83
20070810,779.91
20070813,786.18
20070814,785.64
20070816,800.46
20070817,829.69
20070820,832.96
20070821,823.04
20070822,826.53
20070823,815.85
20070824,811.34
20070827,807.09
20070828,810.94
20070829,822.8
20070830,814.79
20070831,809.91
20070903,810.57
20070904,809.72
20070905,806.4
20070906,814.77
20070907,813.25
20070910,830.83
20070911,827.99
20070912,821.2
20070913,817.59
20070914,811.27
20070917,807.18
20070918,807.37
20070919,802.49
20070920,798.59
20070921,805.56
20070927,797.92
20070928,796.73
20071001,798.9
20071002,789.35
20071004,783.92
20071005,787.05
20071008,783.07
20071009,779.78
20071010,782.78
20071011,782.13
20071012,783.14
20071015,779.16
20071016,781.31
20071017,784.82
20071018,788.48
20071019,794.77
20071022,803.97
20071023,801.99
20071024,798.63
20071025,804.45
20071026,804.81
20071029,800.23
20071030,792.41
20071031,791.11
20071101,782.16
20071102,788.4
20071105,791.47
20071106,792.08
20071107,792.2
20071108,804.41
20071109,806.0
20071112,820.04
20071113,830.64
20071114,825.6
20071115,821.51
20071116,829.12
20071119,829.99
20071120,836.01
20071121,840.28
20071122,853.08
20071123,860.56
20071126,860.46
20071127,864.25
20071128,855.78
20071129,845.82
20071130,846.51
20071203,834.21
20071204,836.64
20071205,840.86
20071206,831.96
20071207,828.94
20071210,825.47
20071211,824.52
20071212,834.51
20071213,826.03
20071214,823.09
20071217,818.62
20071218,826.35
20071220,828.92
20071221,831.49
20071224,827.79
20071226,820.66
20071227,821.51
20071228,825.04
20071231,833.33
20080102,838.2
20080103,851.56
20080104,856.86
20080107,862.6
20080108,861.93
20080109,861.61
20080110,853.86
20080111,853.92
20080114,860.99
20080115,865.28
20080116,875.93
20080117,874.58
20080118,887.41
20080121,886.74
20080122,895.37
20080123,893.92
20080124,889.91
20080125,886.23
20080128,886.87
20080129,886.92
20080130,884.52
20080131,889.09
20080201,888.04
20080204,884.62
20080205,882.89
20080211,876.41
20080212,884.64
20080213,880.67
20080214,873.62
20080215,876.74
20080218,877.17
20080219,873.33
20080220,875.41
20080221,874.51
20080222,882.2
20080225,884.64
20080226,877.14
20080227,882.22
20080228,886.3
20080229,889.7
20080303,909.78
20080304,913.02
20080305,915.99
20080306,911.6
20080307,924.88
20080310,937.43
20080311,942.52
20080312,941.83
20080313,952.85
20080314,974.75
20080317,1002.59
20080318,1049.35
20080319,1018.63
20080320,1021.61
20080321,1023.31
20080324,1009.29
20080325,992.61
20080326,984.36
20080327,994.19
20080328,997.59
20080331,1000.2
20080401,993.04
20080402,968.94
20080403,955.4
20080404,951.67
20080407,960.91
20080408,950.0
20080410,957.97
20080411,958.3
20080414,963.0
20080415,967.9
20080416,966.46
20080417,974.47
20080418,965.48
20080421,962.29
20080422,961.91
20080423,966.57
20080424,963.42
20080425,952.2
20080428,951.57
20080429,956.15
20080430,961.76
20080502,960.9
20080506,959.87
20080507,966.46
20080508,973.86
20080509,1004.38
20080513,1008.72
20080514,997.61
20080515,996.24
20080516,1000.86
20080519,1001.06
20080520,996.26
20080521,1007.1
20080522,1016.89
20080523,1002.64
20080526,1011.13
20080527,1014.36
20080528,1002.88
20080529,991.26
20080530,977.03
20080602,973.87
20080603,983.15
20080604,967.32
20080605,964.47
20080609,975.62
20080610,967.83
20080611,958.45
20080612,960.95
20080613,954.63
20080616,955.53
20080617,962.46
20080618,954.2
20080619,948.3
20080620,950.72
20080623,956.45
20080624,957.83
20080625,959.65
20080626,959.67
20080627,967.56
20080630,981.79
20080701,983.33
20080702,985.81
20080703,988.48
20080704,972.22
20080707,980.85
20080708,971.49
20080709,959.99
20080710,949.52
20080711,933.94
20080714,941.77
20080715,945.33
20080716,960.53
20080717,957.57
20080718,950.85
20080721,946.89
20080722,953.4
20080723,948.81
20080724,938.81
20080725,939.74
20080728,934.23
20080729,936.44
20080730,934.1
20080731,932.85
20080801,938.01
20080804,942.63
20080805,939.79
20080806,939.08
20080807,927.63
20080808,928.17
20080811,930.4
20080812,938.1
20080813,945.21
20080814,950.76
20080818,941.14
20080819,947.96
20080820,954.53
20080821,955.99
20080822,968.86
20080825,960.16
20080826,982.42
20080827,990.79
20080828,991.0
20080829,987.9
20080901,1001.38
20080902,1025.35
20080903,1028.91
20080904,1062.56
20080905,1064.54
20080908,1038.01
20080909,1011.67
20080910,1027.68
20080911,1011.84
20080912,1032.2
20080916,1063.14
20080917,1088.8
20080918,1086.14
20080919,1087.49
20080922,1066.4
20080923,1075.79
20080924,1087.83
20080925,1088.23
20080926,1091.13
20080929,1089.26
20080930,1144.22
20081001,1145.61
20081002,1123.3
20081006,1153.38
20081007,1238.01
20081008,1316.79
20081009,1377.66
20081010,1427.87
20081013,1364.82
20081014,1224.59
20081015,1182.13
20081016,1242.39
20081017,1308.95
20081020,1316.6
20081021,1279.8
20081022,1317.44
20081023,1397.4
20081024,1448.04
20081027,1534.73
20081028,1532.81
20081029,1504.6
20081030,1453.14
20081031,1306.03
20081103,1297.73
20081104,1292.84
20081105,1282.85
20081106,1290.94
20081107,1354.4
20081110,1352.48
20081111,1351.88
20081112,1369.32
20081113,1420.9
20081114,1427.15
20081117,1440.71
20081118,1462.42
20081119,1472.31
20081120,1510.56
20081121,1578.79
20081124,1572.86
20081125,1544.96
20081126,1563.15
20081127,1561.09
20081128,1553.79
20081201,1531.37
20081202,1568.91
20081203,1564.29
20081204,1568.28
20081205,1594.98
20081208,1598.25
20081209,1567.46
20081210,1565.8
20081211,1529.35
20081212,1476.84
20081215,1495.9
20081216,1489.96
20081217,1523.34
20081218,1514.54
20081219,1450.14
20081222,1445.1
20081223,1437.18
20081224,1466.81
20081226,1457.62
20081229,1419.39
20081230,1412.69
20081231,1393.89
20090102,1384.91
20090105,1432.28
20090106,1402.08
20090107,1405.45
20090108,1394.83
20090109,1447.12
20090112,1476.26
20090113,1523.89
20090114,1523.43
20090115,1512.06
20090116,1526.13
20090119,1503.81
20090120,1501.32
20090121,1532.62
20090122,1538.42
20090123,1543.43
20090128,1557.67
20090129,1529.64
20090130,1520.98
20090202,1540.65
20090203,1556.46
20090204,1555.37
20090205,1540.24
20090206,1514.21
20090209,1493.66
20090210,1505.94
20090211,1532.77
20090212,1547.75
20090213,1535.62
20090216,1529.45
20090217,1539.4
20090218,1561.98
20090219,1564.67
20090220,1565.92
20090223,1604.56
20090224,1583.54
20090225,1562.52
20090226,1546.4
20090227,1541.14
20090302,1564.55
20090303,1620.76
20090304,1595.29
20090305,1572.95
20090306,1574.43
20090309,1595.87
20090310,1563.18
20090311,1549.25
20090312,1519.59
20090313,1522.49
20090316,1510.57
20090317,1484.12
20090318,1434.34
20090319,1470.24
20090320,1470.67
20090323,1460.88
20090324,1438.59
20090325,1408.37
20090326,1419.43
20090327,1360.5
20090330,1354.71
20090331,1414.8
20090401,1412.61
20090402,1395.99
20090403,1353.83
20090406,1325.51
20090407,1305.11
20090408,1315.42
20090409,1349.84
20090410,1329.62
20090413,1316.1
20090414,1330.74
20090415,1339.63
20090416,1346.76
20090417,1334.31
20090420,1336.65
20090421,1366.63
20090422,1370.91
20090423,1371.69
20090424,1377.55
20090427,1387.34
20090428,1388.41
20090429,1399.64
20090430,1382.92
20090504,1315.06
20090506,1288.65
20090507,1298.63
20090508,1273.48
20090511,1272.67
20090512,1268.32
20090513,1290.75
20090514,1298.09
20090515,1311.64
20090518,1327.13
20090519,1314.63
20090520,1293.32
20090521,1317.87
20090522,1324.7
20090525,1312.35
20090526,1321.27
20090527,1324.09
20090528,1319.22
20090529,1314.1
20090601,1320.6
20090602,1294.73
20090603,1293.44
20090604,1287.02
20090605,1289.57
20090608,1262.19
20090609,1270.36
20090610,1290.93
20090611,1275.96
20090612,1282.53
20090615,1271.88
20090616,1289.53
20090617,1312.63
20090618,1315.1
20090619,1308.07
20090622,1317.52
20090623,1325.89
20090624,1353.05
20090625,1337.16
20090626,1337.71
20090629,1349.23
20090630,1336.28
20090701,1326.59
20090702,1312.95
20090703,1316.56
20090706,1326.31
20090707,1330.39
20090708,1338.96
20090709,1379.28
20090710,1374.94
20090713,1382.64
20090714,1389.12
20090715,1386.59
20090716,1361.93
20090717,1350.57
20090720,1337.86
20090721,1331.17
20090722,1333.83
20090723,1337.18
20090724,1315.11
20090727,1316.83
20090728,1308.63
20090729,1315.36
20090730,1303.5
20090731,1299.16
20090803,1298.14
20090804,1282.78
20090805,1279.01
20090806,1285.77
20090807,1280.62
20090810,1257.87
20090811,1261.96
20090812,1288.94
20090813,1298.55
20090814,1297.02
20090817,1304.46
20090818,1323.09
20090819,1325.07
20090820,1330.11
20090821,1324.56
20090824,1320.78
20090825,1315.51
20090826,1323.39
20090827,1325.02
20090828,1335.08
20090831,1332.8
20090901,1340.32
20090902,1342.53
20090903,1356.12
20090904,1345.24
20090907,1335.41
20090908,1327.74
20090909,1334.31
20090910,1331.2
20090911,1336.28
20090914,1353.0
20090915,1348.3
20090916,1341.83
20090917,1332.16
20090918,1322.99
20090921,1322.82
20090922,1310.51
20090923,1321.95
20090924,1307.09
20090925,1310.05
20090928,1344.11
20090929,1330.43
20090930,1318.8
20091001,1313.98
20091005,1312.12
20091006,1310.33
20091007,1318.46
20091008,1320.77
20091009,1319.18
20091012,1298.75
20091013,1303.69
20091014,1301.18
20091015,1305.49
20091016,1277.81
20091019,1272.22
20091020,1297.52
20091021,1286.12
20091022,1296.64
20091023,1295.1
20091026,1285.65
20091027,1280.05
20091028,1293.56
20091029,1315.04
20091030,1312.63
20091102,1318.04
20091103,1314.24
20091104,1305.46
20091105,1301.38
20091106,1298.69
20091109,1305.76
20091110,1291.38
20091111,1290.89
20091112,1289.48
20091113,1280.52
20091116,1296.67
20091117,1296.85
20091118,1290.57
20091119,1291.34
20091120,1299.83
20091123,1308.13
20091124,1299.75
20091125,1305.96
20091126,1323.86
20091127,1335.96
20091130,1348.27
20091201,1345.69
20091202,1339.48
20091203,1318.56
20091204,1308.83
20091207,1277.1
20091208,1292.91
20091209,1306.92
20091210,1319.18
20091211,1317.7
20091214,1304.99
20091215,1312.06
20091216,1295.42
20091217,1297.36
20091218,1307.31
20091221,1302.56
20091222,1293.78
20091223,1289.11
20091224,1291.79
20091228,1284.82
20091229,1276.21
20091230,1273.13
20091231,1262.82
20100104,1256.5
20100105,1250.96
20100106,1248.35
20100107,1232.35
20100108,1211.91
20100111,1223.96
20100112,1216.58
20100113,1234.23
20100114,1232.05
20100115,1230.24
20100118,1236.8
20100119,1243.13
20100120,1234.21
20100121,1240.88
20100122,1261.78
20100125,1277.6
20100126,1272.75
20100127,1284.75
20100128,1289.08
20100129,1287.0
20100201,1284.13
20100202,1287.26
20100203,1283.3
20100204,1267.2
20100205,1291.85
20100208,1312.49
20100209,1313.91
20100210,1299.4
20100211,1287.13
20100212,1289.46
20100216,1282.72
20100217,1277.38
20100218,1252.96
20100219,1246.47
20100222,1262.94
20100223,1259.85
20100224,1272.93
20100225,1282.06
20100226,1299.31
20100302,1301.18
20100303,1298.38
20100304,1295.67
20100305,1283.08
20100308,1262.05
20100309,1255.97
20100310,1261.54
20100311,1250.77
20100312,1247.45
20100315,1248.11
20100316,1253.48
20100317,1254.72
20100318,1249.72
20100319,1251.16
20100322,1252.03
20100323,1259.63
20100324,1254.48
20100325,1233.1
20100326,1231.67
20100329,1235.67
20100330,1230.92
20100331,1217.68
20100401,1209.87
20100402,1202.05
20100405,1188.85
20100406,1192.29
20100407,1198.29
20100408,1202.1
20100409,1202.05
20100412,1201.33
20100413,1194.65
20100414,1201.95
20100415,1195.56
20100416,1191.57
20100419,1209.47
20100420,1208.02
20100421,1197.98
20100422,1193.21
20100423,1186.24
20100426,1180.73
20100427,1175.59
20100428,1187.49
20100429,1190.76
20100430,1186.77
20100503,1178.44
20100504,1178.99
20100506,1188.15
20100507,1252.86
20100510,1258.98
20100511,1218.09
20100512,1220.81
20100513,1221.79
20100514,1219.01
20100517,1227.29
20100518,1243.81
20100519,1250.97
20100520,1271.6
20100524,1306.58
20100525,1344.72
20100526,1389.15
20100527,1392.42
20100528,1357.08
20100531,1318.54
20100601,1317.47
20100603,1311.46
20100604,1300.83
20100607,1310.6
20100608,1349.95
20100609,1349.27
20100610,1360.57
20100611,1380.8
20100614,1353.73
20100615,1337.19
20100616,1338.4
20100617,1324.51
20100618,1338.29
20100621,1333.52
20100622,1292.37
20100623,1305.95
20100624,1321.32
20100625,1322.47
20100628,1348.6
20100629,1343.56
20100630,1364.56
20100701,1391.04
20100702,1404.04
20100705,1392.24
20100706,1396.56
20100707,1403.95
20100708,1392.52
20100709,1369.67
20100712,1352.59
20100713,1350.82
20100714,1356.0
20100715,1357.94
20100716,1377.98
20100719,1387.51
20100720,1402.34
20100721,1388.25
20100722,1384.56
20100723,1384.93
20100726,1367.68
20100727,1372.79
20100728,1348.45
20100729,1356.85
20100730,1369.95
20100802,1370.89
20100803,1354.97
20100804,1362.99
20100805,1355.08
20100806,1360.9
20100809,1364.59
20100810,1349.28
20100811,1367.06
20100812,1381.4
20100813,1386.3
20100816,1377.32
20100817,1398.66
20100818,1376.58
20100819,1373.22
20100820,1375.18
20100823,1379.35
20100824,1387.33
20100825,1411.69
20100826,1411.0
20100827,1415.67
20100830,1398.71
20100831,1405.97
20100901,1423.15
20100902,1410.16
20100903,1401.86
20100906,1395.91
20100907,1392.71
20100908,1404.66
20100909,1400.74
20100910,1391.79
20100913,1384.2
20100914,1388.4
20100915,1398.01
20100916,1354.97
20100917,1354.76
20100920,1356.86
20100924,1375.02
20100927,1371.04
20100928,1362.91
20100929,1368.73
20100930,1363.34
20101001,1366.25
20101004,1361.42
20101005,1345.18
20101006,1358.77
20101007,1349.76
20101008,1356.4
20101011,1368.58
20101012,1358.17
20101013,1377.5
20101014,1368.58
20101015,1364.48
20101018,1370.84
20101019,1376.71
20101020,1377.21
20101021,1395.46
20101022,1384.81
20101025,1388.87
20101026,1381.65
20101027,1373.43
20101028,1378.13
20101029,1390.69
20101101,1399.04
20101102,1387.82
20101103,1382.05
20101104,1370.06
20101105,1370.73
20101108,1360.77
20101109,1371.74
20101110,1365.9
20101111,1355.51
20101112,1342.59
20101115,1357.3
20101116,1358.68
20101117,1354.2
20101118,1369.21
20101119,1364.28
20101122,1355.9
20101123,1352.83
20101124,1364.12
20101125,1375.43
20101126,1368.0
20101129,1365.22
20101130,1373.41
20101201,1379.83
20101202,1371.52
20101203,1370.74
20101206,1382.88
20101207,1371.57
20101208,1358.65
20101209,1357.09
20101210,1358.96
20101213,1359.05
20101214,1370.04
20101215,1363.84
20101216,1365.44
20101217,1376.38
20101220,1369.59
20101221,1390.34
20101222,1376.91
20101223,1382.84
20101224,1386.85
20101227,1389.29
20101228,1389.7
20101229,1392.51
20101230,1403.42
20101231,1397.08
20110103,1403.1
20110104,1379.37
20110105,1367.24
20110106,1351.43
20110107,1348.99
20110110,1350.38
20110111,1355.26
20110112,1350.44
20110113,1348.75
20110114,1344.05
20110117,1344.88
20110118,1347.15
20110119,1351.81
20110120,1355.22
20110121,1347.8
20110124,1357.78
20110125,1357.61
20110126,1359.36
20110127,1359.6
20110128,1344.8
20110131,1356.59
20110201,1368.15
20110207,1357.69
20110208,1344.51
20110209,1342.16
20110210,1341.27
20110211,1335.45
20110214,1342.48
20110215,1349.06
20110216,1340.86
20110217,1340.07
20110218,1339.9
20110221,1339.43
20110222,1342.88
20110223,1360.36
20110224,1365.76
20110225,1375.44
20110228,1380.96
20110302,1377.85
20110303,1379.21
20110304,1362.46
20110307,1356.75
20110308,1358.16
20110309,1350.82
20110310,1347.67
20110311,1348.85
20110314,1380.35
20110315,1382.02
20110316,1399.34
20110317,1439.85
20110318,1436.82
20110321,1396.07
20110322,1385.55
20110323,1384.47
20110324,1388.83
20110325,1385.75
20110328,1367.99
20110329,1363.19
20110330,1352.42
20110331,1331.89
20110401,1319.62
20110404,1299.69
20110405,1292.08
20110406,1280.27
20110407,1271.75
20110408,1280.0
20110411,1276.12
20110412,1282.48
20110413,1306.49
20110414,1303.93
20110415,1302.64
20110418,1307.26
20110419,1322.77
20110420,1322.12
20110421,1313.89
20110422,1318.8
20110425,1319.27
20110426,1323.26
20110427,1331.98
20110428,1312.87
20110429,1313.77
20110502,1320.17
20110503,1313.47
20110504,1320.83
20110506,1337.4
20110509,1344.49
20110511,1333.13
20110512,1327.04
20110513,1336.09
20110516,1346.65
20110517,1352.14
20110518,1338.4
20110519,1330.19
20110520,1327.42
20110523,1325.21
20110524,1332.48
20110525,1333.66
20110526,1337.52
20110527,1341.58
20110530,1338.61
20110531,1335.56
20110601,1322.16
20110602,1329.63
20110603,1333.74
20110607,1344.44
20110608,1347.89
20110609,1352.97
20110610,1348.57
20110613,1345.7
20110614,1354.33
20110615,1345.29
20110616,1338.73
20110617,1350.99
20110620,1356.96
20110621,1349.7
20110622,1347.91
20110623,1337.4
20110624,1338.51
20110627,1339.92
20110628,1344.43
20110629,1334.07
20110630,1335.69
20110701,1326.35
20110704,1318.99
20110705,1317.24
20110706,1314.58
20110707,1315.42
20110708,1309.99
20110711,1312.42
20110712,1319.18
20110713,1342.91
20110714,1346.42
20110715,1335.23
20110718,1337.0
20110719,1342.36
20110720,1338.68
20110721,1338.53
20110722,1344.67
20110725,1341.5
20110726,1347.17
20110727,1351.26
20110728,1347.36
20110729,1353.22
20110801,1362.97
20110802,1355.59
20110803,1359.59
20110804,1372.58
20110805,1334.38
20110808,1366.21
20110809,1383.91
20110810,1417.61
20110811,1408.42
20110812,1412.84
20110816,1403.46
20110817,1393.23
20110818,1401.49
20110819,1398.77
20110822,1409.38
20110823,1409.58
20110824,1408.47
20110825,1401.48
20110826,1401.47
20110829,1412.75
20110830,1398.67
20110831,1396.81
20110901,1394.39
20110902,1383.21
20110905,1382.64
20110906,1388.94
20110907,1380.83
20110908,1385.7
20110909,1383.9
20110914,1398.13
20110915,1434.96
20110916,1443.78
20110919,1439.12
20110920,1464.67
20110921,1504.64
20110922,1499.02
20110923,1543.15
20110926,1548.0
20110927,1550.83
20110928,1534.97
20110929,1532.04
20110930,1536.61
20111004,1538.29
20111005,1561.65
20111006,1552.91
20111007,1548.08
20111010,1536.23
20111011,1529.63
20111012,1517.86
20111013,1518.16
20111014,1505.85
20111017,1502.88
20111018,1491.51
20111019,1493.62
